DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-07-28 23:00:00,895.1,895.1,895.1,895.1,0.0
2022-07-29 23:00:00,907.9,907.9,907.9,907.9,0.0
2022-08-01 23:00:00,919.5,919.5,919.5,919.5,0.0
2022-08-02 23:00:00,922.9,922.9,922.9,922.9,0.0
2022-08-03 23:00:00,906.3,906.3,906.3,906.3,0.0
2022-08-04 23:00:00,942.2,942.2,942.2,942.2,0.0
2022-08-05 23:00:00,942.1,942.1,942.1,942.1,0.0
2022-08-08 23:00:00,955.8,955.8,955.8,955.8,0.0
2022-08-09 23:00:00,950.5,950.5,950.5,950.5,0.0
2022-08-10 23:00:00,963.4,963.4,963.4,963.4,0.0
2022-08-11 23:00:00,976.8,976.8,976.8,976.8,0.0
2022-08-12 23:00:00,976.7,976.7,976.7,976.7,0.0
2022-08-15 23:00:00,951.2,951.2,951.2,951.2,0.0
2022-08-16 23:00:00,948.2,948.2,948.2,948.2,0.0
2022-08-17 23:00:00,935.9,935.9,935.9,935.9,0.0
2022-08-18 23:00:00,922.4,922.4,922.4,922.4,0.0
2022-08-19 23:00:00,905.2,905.2,905.2,905.2,0.0
2022-08-22 23:00:00,885.0,885.0,885.0,885.0,0.0
2022-08-23 23:00:00,892.6,892.6,892.6,892.6,0.0
2022-08-24 23:00:00,884.1,884.1,884.1,884.1,0.0
2022-08-25 23:00:00,892.4,892.4,892.4,892.4,0.0
2022-08-26 23:00:00,874.6,874.6,874.6,874.6,0.0
2022-08-29 23:00:00,873.5,873.5,873.5,873.5,0.0
2022-08-30 23:00:00,873.5,873.5,847.2,851.0,6.0
2022-08-31 23:00:00,846.1,846.1,846.1,846.1,0.0
2022-09-01 23:00:00,825.2,825.2,825.2,825.2,0.0
2022-09-02 23:00:00,836.8,836.8,836.8,836.8,0.0
2022-09-06 23:00:00,851.3,851.3,851.3,851.3,0.0
2022-09-07 23:00:00,863.5,863.5,863.5,863.5,0.0
2022-09-08 23:00:00,882.3,882.3,882.3,882.3,0.0
2022-09-09 23:00:00,893.4,893.4,893.4,893.4,0.0
2022-09-12 23:00:00,920.2,920.2,920.2,920.2,0.0
2022-09-13 23:00:00,899.0,899.0,899.0,899.0,0.0
2022-09-14 23:00:00,916.9,916.9,916.9,916.9,0.0
2022-09-15 23:00:00,915.4,915.4,915.4,915.4,0.0
2022-09-16 23:00:00,909.6,909.6,909.6,909.6,0.0
2022-09-19 23:00:00,926.2,926.2,926.2,926.2,0.0
2022-09-20 23:00:00,926.7,926.7,926.7,926.7,0.0
2022-09-21 23:00:00,923.2,923.2,923.2,923.2,0.0
2022-09-22 23:00:00,910.6,910.6,910.6,910.6,0.0
2022-09-23 23:00:00,867.7,867.7,867.7,867.7,0.0
2022-09-26 23:00:00,856.1,856.1,856.1,856.1,0.0
2022-09-27 23:00:00,851.5,851.5,851.5,851.5,0.0
2022-09-28 23:00:00,870.4,870.4,870.4,870.4,0.0
2022-09-29 23:00:00,868.5,868.5,868.5,868.5,0.0
2022-09-30 23:00:00,868.4,868.4,868.4,868.4,0.0
2022-10-03 23:00:00,908.9,908.9,908.9,908.9,0.0
2022-10-04 23:00:00,941.0,941.0,941.0,941.0,0.0
2022-10-05 23:00:00,922.1,922.1,922.1,922.1,0.0
2022-10-06 23:00:00,929.5,929.5,929.5,929.5,0.0
2022-10-07 23:00:00,924.3,924.3,924.3,924.3,0.0
2022-10-10 23:00:00,901.3,901.3,901.3,901.3,0.0
2022-10-11 23:00:00,906.1,906.1,906.1,906.1,0.0
2022-10-12 23:00:00,887.7,887.7,887.7,887.7,0.0
2022-10-13 23:00:00,902.1,902.1,902.1,902.1,0.0
2022-10-14 23:00:00,900.2,900.2,900.2,900.2,0.0
2022-10-17 23:00:00,918.7,918.7,918.7,918.7,0.0
2022-10-18 23:00:00,912.9,912.9,912.9,912.9,0.0
2022-10-19 23:00:00,886.7,886.7,886.7,886.7,0.0
2022-10-20 23:00:00,919.2,919.2,919.2,919.2,0.0
2022-10-21 23:00:00,937.8,937.8,937.8,937.8,0.0
2022-10-24 23:00:00,930.2,930.2,930.2,930.2,0.0
2022-10-25 23:00:00,923.7,923.7,923.7,923.7,0.0
2022-10-26 23:00:00,966.1,966.1,966.1,966.1,0.0
2022-10-27 23:00:00,970.5,970.5,970.5,970.5,0.0
2022-10-28 23:00:00,952.1,952.1,952.1,952.1,0.0
2022-10-31 23:00:00,933.1,933.1,933.1,933.1,0.0
2022-11-01 23:00:00,952.6,952.6,952.6,952.6,0.0
2022-11-02 23:00:00,953.2,953.2,953.2,953.2,0.0
2022-11-03 23:00:00,927.2,927.2,927.2,927.2,0.0
2022-11-04 23:00:00,963.7,963.7,963.7,963.7,0.0
2022-11-07 23:00:00,991.4,991.4,991.4,991.4,0.0
2022-11-08 23:00:00,1015.9,1015.9,1015.9,1015.9,0.0
2022-11-09 23:00:00,998.1,998.1,998.1,998.1,0.0
2022-11-10 23:00:00,1044.0,1050.0,1044.0,1050.0,2.0
2022-11-11 23:00:00,1035.4,1035.4,1035.4,1035.4,0.0
2022-11-14 23:00:00,1032.6,1032.6,1032.6,1032.6,0.0
2022-11-15 23:00:00,1022.2,1022.2,1022.2,1022.2,0.0
2022-11-16 23:00:00,1015.0,1015.0,1015.0,1015.0,1.0
2022-11-17 23:00:00,993.1,993.1,993.1,993.1,0.0
2022-11-18 23:00:00,987.5,987.5,987.5,987.5,10.0
2022-11-21 23:00:00,990.5,990.5,990.5,990.5,0.0
2022-11-22 23:00:00,1007.8,1007.8,1007.8,1007.8,1.0
2022-11-23 23:00:00,1001.7,1001.7,1001.7,1001.7,0.0
2022-11-25 23:00:00,993.2,993.2,993.2,993.2,0.0
2022-11-28 23:00:00,1004.9,1004.9,1004.9,1004.9,0.0
2022-11-29 23:00:00,1006.5,1006.5,1006.5,1006.5,1.0
2022-11-30 23:00:00,1041.5,1054.1,1041.5,1054.1,2.0
2022-12-01 23:00:00,1059.9,1059.9,1059.9,1059.9,0.0
2022-12-02 23:00:00,1033.0,1033.0,1033.0,1033.0,0.0
2022-12-05 23:00:00,1018.0,1018.0,1018.0,1018.0,1.0
2022-12-06 23:00:00,1002.9,1002.9,1002.9,1002.9,0.0
2022-12-07 23:00:00,1019.4,1019.4,1019.4,1019.4,0.0
