DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-04-13 23:00:00,114550.0,114550.0,114550.0,114550.0,0.0
2023-04-14 23:00:00,114415.0,114415.0,114415.0,114415.0,0.0
2023-04-17 23:00:00,114025.0,114025.0,114025.0,114025.0,0.0
2023-04-18 23:00:00,114125.0,114125.0,114125.0,114125.0,0.0
2023-04-19 23:00:00,111515.0,111515.0,111515.0,111515.0,0.0
2023-04-20 23:00:00,111975.0,111975.0,111975.0,111975.0,0.0
2023-04-21 23:00:00,111975.0,111975.0,111975.0,111975.0,0.0
2023-04-24 23:00:00,111560.0,111560.0,111560.0,111560.0,0.0
2023-04-25 23:00:00,110665.0,110665.0,110665.0,110665.0,0.0
2023-04-26 23:00:00,109760.0,109760.0,109760.0,109760.0,0.0
2023-04-27 23:00:00,110355.0,110355.0,110355.0,110355.0,0.0
2023-04-28 23:00:00,111690.0,111690.0,111690.0,111690.0,0.0
2023-05-01 23:00:00,111690.0,111690.0,111690.0,111690.0,0.0
2023-05-02 23:00:00,109000.0,109000.0,109000.0,109000.0,0.0
2023-05-03 23:00:00,108870.0,108870.0,108870.0,108870.0,0.0
2023-05-04 23:00:00,109355.0,109355.0,109355.0,109355.0,0.0
2023-05-05 23:00:00,112545.0,112545.0,112545.0,112545.0,0.0
2023-05-08 23:00:00,113375.0,113375.0,113375.0,113375.0,0.0
2023-05-09 23:00:00,114575.0,114575.0,114575.0,114575.0,0.0
2023-05-10 23:00:00,114805.0,114805.0,114805.0,114805.0,0.0
2023-05-11 23:00:00,115625.0,115625.0,115625.0,115625.0,0.0
2023-05-12 23:00:00,115805.0,115805.0,115805.0,115805.0,0.0
2023-05-15 23:00:00,116380.0,116380.0,116380.0,116380.0,0.0
2023-05-16 23:00:00,115220.0,115220.0,115220.0,115220.0,0.0
2023-05-17 23:00:00,116750.0,116750.0,116750.0,116750.0,0.0
2023-05-18 23:00:00,117375.0,117375.0,117375.0,117375.0,0.0
2023-05-19 23:00:00,117870.0,117870.0,117870.0,117870.0,0.0
2023-05-22 23:00:00,117240.0,117240.0,117240.0,117240.0,0.0
2023-05-23 23:00:00,116985.0,116985.0,116985.0,116985.0,0.0
2023-05-24 23:00:00,115755.0,115755.0,115755.0,115755.0,0.0
2023-05-25 23:00:00,117020.0,117020.0,117020.0,117020.0,0.0
2023-05-26 23:00:00,117885.0,117885.0,117885.0,117885.0,0.0
2023-05-30 23:00:00,115730.0,115730.0,115730.0,115730.0,0.0
2023-05-31 23:00:00,115210.0,115210.0,115210.0,115210.0,0.0
2023-06-01 23:00:00,117440.0,117440.0,117440.0,117440.0,0.0
2023-06-02 23:00:00,119485.0,119485.0,119485.0,119485.0,0.0
2023-06-05 23:00:00,119535.0,119535.0,119535.0,119535.0,0.0
2023-06-06 23:00:00,121590.0,121590.0,121590.0,121590.0,0.0
2023-06-07 23:00:00,122410.0,122410.0,122410.0,122410.0,0.0
2023-06-08 23:00:00,122410.0,122410.0,122410.0,122410.0,0.0
2023-06-09 23:00:00,123950.0,123950.0,123950.0,123950.0,0.0
2023-06-12 23:00:00,124155.0,124155.0,124155.0,124155.0,0.0
2023-06-13 23:00:00,123545.0,123545.0,123545.0,123545.0,0.0
2023-06-14 23:00:00,125880.0,125880.0,125880.0,125880.0,0.0
2023-06-15 23:00:00,126145.0,126145.0,126145.0,126145.0,0.0
2023-06-16 23:00:00,125480.0,125480.0,125480.0,125480.0,0.0
2023-06-20 23:00:00,126225.0,126225.0,126225.0,126225.0,0.0
2023-06-21 23:00:00,127065.0,127065.0,127065.0,127065.0,0.0
