DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-29 23:00:00,1422.75,1422.75,1422.75,1422.75,0.0
2022-05-02 23:00:00,1411.5,1412.0,1407.25,1407.25,2.0
2022-05-03 23:00:00,1404.5,1404.5,1404.5,1404.5,0.0
2022-05-04 23:00:00,1397.25,1410.75,1397.25,1410.75,1.0
2022-05-05 23:00:00,1407.0,1415.75,1407.0,1415.75,1.0
2022-05-06 23:00:00,1395.5,1395.5,1395.5,1395.5,0.0
2022-05-09 23:00:00,1375.0,1375.0,1375.0,1375.0,0.0
2022-05-10 23:00:00,1376.0,1376.0,1376.0,1376.0,1.0
2022-05-11 23:00:00,1378.5,1378.5,1378.5,1378.5,0.0
2022-05-12 23:00:00,1379.0,1379.0,1379.0,1379.0,0.0
2022-05-13 23:00:00,1379.25,1379.25,1379.25,1379.25,0.0
2022-05-16 23:00:00,1394.0,1394.0,1383.25,1383.25,1.0
2022-05-17 23:00:00,1400.25,1403.5,1400.25,1403.25,3.0
2022-05-18 23:00:00,1389.0,1389.0,1389.0,1389.0,0.0
2022-05-19 23:00:00,1401.25,1401.25,1401.25,1401.25,0.0
2022-05-20 23:00:00,1411.0,1411.0,1411.0,1411.0,0.0
2022-05-23 23:00:00,1406.75,1406.75,1406.75,1406.75,0.0
2022-05-24 23:00:00,1406.75,1406.75,1406.75,1406.75,0.0
2022-05-25 23:00:00,1408.5,1408.5,1408.5,1408.5,0.0
2022-05-26 23:00:00,1421.75,1421.75,1421.75,1421.75,0.0
2022-05-27 23:00:00,1425.0,1425.0,1424.0,1424.0,6.0
2022-05-31 23:00:00,1400.0,1400.0,1400.0,1400.0,0.0
2022-06-01 23:00:00,1395.25,1395.25,1395.25,1395.25,0.0
2022-06-02 23:00:00,1408.25,1408.25,1408.25,1408.25,0.0
2022-06-03 23:00:00,1396.0,1406.5,1396.0,1406.5,1.0
2022-06-06 23:00:00,1396.75,1406.0,1396.75,1406.0,2.0
2022-06-07 23:00:00,1418.0,1418.0,1418.0,1418.0,0.0
2022-06-08 23:00:00,1421.75,1429.0,1421.75,1429.0,1.0
2022-06-09 23:00:00,1424.0,1431.0,1424.0,1431.0,4.0
2022-06-10 23:00:00,1421.75,1421.75,1415.0,1416.5,8.0
2022-06-13 23:00:00,1396.25,1396.25,1396.25,1396.25,0.0
2022-06-14 23:00:00,1395.75,1395.75,1395.75,1395.75,0.0
2022-06-15 23:00:00,1395.0,1395.0,1395.0,1395.0,0.0
2022-06-16 23:00:00,1409.25,1409.25,1409.25,1409.25,0.0
2022-06-17 23:00:00,1403.0,1403.0,1403.0,1403.0,0.0
2022-06-21 23:00:00,1392.5,1395.5,1391.25,1395.5,2.0
2022-06-22 23:00:00,1382.25,1382.25,1374.5,1375.25,5.0
2022-06-23 23:00:00,1359.0,1359.0,1328.5,1331.75,8.0
