DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-28 23:00:00,21395.0,21395.0,21395.0,21395.0,0.0
2022-06-29 23:00:00,21395.0,21395.0,21395.0,21395.0,0.0
2022-06-30 23:00:00,19945.0,19945.0,19945.0,19945.0,0.0
2022-07-01 23:00:00,20465.0,20465.0,20465.0,20465.0,0.0
2022-07-04 23:00:00,20465.0,20465.0,20465.0,20465.0,0.0
2022-07-05 23:00:00,21665.0,21665.0,21665.0,21665.0,0.0
2022-07-06 23:00:00,21385.0,21385.0,21385.0,21385.0,0.0
2022-07-07 23:00:00,23055.0,23055.0,23055.0,23055.0,0.0
2022-07-08 23:00:00,22985.0,22985.0,22985.0,22985.0,0.0
2022-07-11 23:00:00,21690.0,21690.0,21690.0,21690.0,0.0
2022-07-12 23:00:00,20560.0,20560.0,20560.0,20560.0,0.0
2022-07-13 23:00:00,20820.0,20820.0,20820.0,20820.0,0.0
2022-07-14 23:00:00,21795.0,21795.0,21795.0,21795.0,0.0
2022-07-15 23:00:00,22365.0,22365.0,22365.0,22365.0,0.0
2022-07-18 23:00:00,22800.0,22800.0,22800.0,22800.0,0.0
2022-07-19 23:00:00,24645.0,24645.0,24645.0,24645.0,0.0
2022-07-20 23:00:00,24895.0,24895.0,24895.0,24895.0,0.0
2022-07-21 23:00:00,24430.0,24430.0,24430.0,24430.0,0.0
2022-07-22 23:00:00,23815.0,23815.0,23815.0,23815.0,0.0
2022-07-25 23:00:00,22400.0,22400.0,22400.0,22400.0,0.0
2022-07-26 23:00:00,21410.0,21410.0,21410.0,21410.0,0.0
2022-07-27 23:00:00,23265.0,23265.0,23265.0,23265.0,0.0
2022-07-28 23:00:00,24345.0,24345.0,24345.0,24345.0,0.0
2022-07-29 23:00:00,24430.0,24430.0,24430.0,24430.0,0.0
2022-08-01 23:00:00,23485.0,23485.0,23485.0,23485.0,0.0
2022-08-02 23:00:00,23500.0,23500.0,23500.0,23500.0,0.0
2022-08-03 23:00:00,24005.0,24005.0,24005.0,24005.0,0.0
2022-08-04 23:00:00,22970.0,22970.0,22970.0,22970.0,0.0
2022-08-05 23:00:00,23455.0,23455.0,23455.0,23455.0,0.0
2022-08-08 23:00:00,24470.0,24470.0,24470.0,24470.0,0.0
2022-08-09 23:00:00,23580.0,23580.0,23580.0,23580.0,0.0
2022-08-10 23:00:00,24165.0,24165.0,24165.0,24165.0,0.0
2022-08-11 23:00:00,24745.0,24745.0,24745.0,24745.0,0.0
2022-08-12 23:00:00,24730.0,24730.0,24730.0,24730.0,0.0
2022-08-15 23:00:00,24515.0,24515.0,24515.0,24515.0,0.0
2022-08-16 23:00:00,24460.0,24460.0,24460.0,24460.0,0.0
2022-08-17 23:00:00,23790.0,23790.0,23790.0,23790.0,0.0
2022-08-18 23:00:00,23850.0,23850.0,23850.0,23850.0,0.0
2022-08-19 23:00:00,21815.0,21815.0,21815.0,21815.0,0.0
2022-08-22 23:00:00,21450.0,21450.0,21450.0,21450.0,0.0
2022-08-23 23:00:00,21860.0,21860.0,21860.0,21860.0,0.0
2022-08-24 23:00:00,22105.0,22105.0,22105.0,22105.0,0.0
2022-08-25 23:00:00,21910.0,21910.0,21910.0,21910.0,0.0
2022-08-26 23:00:00,20765.0,20765.0,20765.0,20765.0,0.0
2022-08-29 23:00:00,20300.0,20300.0,20300.0,20300.0,0.0
2022-08-30 23:00:00,20015.0,20015.0,20015.0,20015.0,0.0
2022-08-31 23:00:00,20415.0,20415.0,20415.0,20415.0,0.0
2022-09-01 23:00:00,19940.0,19940.0,19940.0,19940.0,0.0
2022-09-02 23:00:00,20070.0,20070.0,20070.0,20070.0,0.0
2022-09-05 23:00:00,20070.0,20070.0,20070.0,20070.0,0.0
2022-09-06 23:00:00,19145.0,19145.0,19145.0,19145.0,0.0
2022-09-07 23:00:00,19245.0,19245.0,19245.0,19245.0,0.0
2022-09-08 23:00:00,19605.0,19605.0,19605.0,19605.0,0.0
2022-09-09 23:00:00,21665.0,21665.0,21665.0,21665.0,0.0
2022-09-12 23:00:00,22870.0,22870.0,22870.0,22870.0,0.0
2022-09-13 23:00:00,20630.0,20630.0,20630.0,20630.0,0.0
