DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-08-09 23:00:00,691.0,691.0,691.0,691.0,0.0
2022-08-10 23:00:00,745.0,745.0,745.0,745.0,0.0
2022-08-11 23:00:00,740.5,740.5,740.5,740.5,0.0
2022-08-12 23:00:00,736.5,736.5,736.5,736.5,0.0
2022-08-15 23:00:00,731.5,731.5,731.5,731.5,0.0
2022-08-16 23:00:00,731.5,731.5,731.5,731.5,0.0
2022-08-17 23:00:00,731.5,731.5,731.5,731.5,0.0
2022-08-18 23:00:00,711.0,711.0,711.0,711.0,0.0
2022-08-19 23:00:00,663.5,663.5,663.5,663.5,0.0
2022-08-22 23:00:00,636.5,636.5,636.5,636.5,0.0
2022-08-23 23:00:00,643.0,643.0,643.0,643.0,0.0
2022-08-24 23:00:00,631.5,631.5,631.5,631.5,0.0
2022-08-25 23:00:00,631.5,631.5,631.5,631.5,0.0
2022-08-26 23:00:00,631.5,631.5,631.5,631.5,0.0
2022-08-29 23:00:00,634.0,634.0,634.0,634.0,0.0
2022-08-30 23:00:00,634.0,634.0,634.0,634.0,0.0
2022-08-31 23:00:00,634.0,634.0,634.0,634.0,0.0
2022-09-01 23:00:00,619.5,619.5,619.5,619.5,0.0
2022-09-02 23:00:00,619.5,619.5,619.5,619.5,0.0
2022-09-06 23:00:00,616.5,616.5,616.5,616.5,0.0
2022-09-07 23:00:00,629.0,629.0,629.0,629.0,0.0
2022-09-08 23:00:00,641.5,641.5,641.5,641.5,0.0
2022-09-09 23:00:00,641.5,641.5,641.5,641.5,0.0
2022-09-12 23:00:00,700.5,700.5,700.5,700.5,0.0
2022-09-13 23:00:00,688.0,688.0,688.0,688.0,0.0
2022-09-14 23:00:00,654.5,654.5,654.5,654.5,0.0
2022-09-15 23:00:00,619.5,619.5,619.5,619.5,0.0
2022-09-16 23:00:00,611.0,611.0,611.0,611.0,0.0
2022-09-19 23:00:00,611.0,611.0,611.0,611.0,0.0
2022-09-20 23:00:00,648.5,648.5,648.5,648.5,0.0
2022-09-21 23:00:00,640.5,640.5,640.5,640.5,0.0
2022-09-22 23:00:00,606.0,606.0,606.0,606.0,0.0
2022-09-23 23:00:00,596.0,596.0,596.0,596.0,0.0
