DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-16 23:00:00,6.8836,6.8836,6.8836,6.8836,0.0
2022-05-23 23:00:00,6.7238,6.7238,6.7238,6.7238,0.0
2022-05-30 23:00:00,6.7177,6.7177,6.7177,6.7177,0.0
2022-06-06 23:00:00,6.6803,6.6803,6.6803,6.6803,0.0
2022-06-13 23:00:00,6.7373,6.7373,6.7373,6.7373,0.0
2022-06-20 23:00:00,6.6875,6.6875,6.6875,6.6875,0.0
2022-06-27 23:00:00,6.697,6.697,6.697,6.697,0.0
2022-07-04 23:00:00,6.7349,6.7349,6.7349,6.7349,0.0
2022-07-11 23:00:00,6.7204,6.7204,6.7204,6.7204,0.0
2022-07-18 23:00:00,6.7298,6.7298,6.7298,6.7298,0.0
2022-07-25 23:00:00,6.7339,6.7339,6.7339,6.7339,0.0
2022-08-01 23:00:00,6.7546,6.7546,6.7546,6.7546,0.0
2022-08-08 23:00:00,6.7063,6.7063,6.7063,6.7063,0.0
2022-08-15 23:00:00,6.6836,6.6836,6.6836,6.6836,0.0
2022-08-22 23:00:00,6.7622,6.7622,6.7622,6.7622,0.0
2022-08-29 23:00:00,6.8068,6.8068,6.8068,6.8068,0.0
2022-09-05 23:00:00,6.8219,6.8219,6.8219,6.8219,0.0
2022-09-12 23:00:00,6.7976,6.7976,6.7976,6.7976,0.0
2022-09-19 23:00:00,6.8385,6.8385,6.8385,6.8385,0.0
2022-09-26 23:00:00,6.9484,6.9484,6.9484,6.9484,0.0
2022-10-03 23:00:00,6.9846,6.9846,6.9846,6.9846,0.0
2022-10-10 23:00:00,6.9533,6.9533,6.9533,6.9533,0.0
2022-10-17 23:00:00,6.9384,6.9384,6.9384,6.9384,0.0
2022-10-24 23:00:00,7.0229,7.0229,7.0229,7.0229,0.0
2022-10-31 23:00:00,7.0245,7.0245,7.0245,7.0245,0.0
2022-11-07 23:00:00,6.9042,6.9042,6.9042,6.9042,0.0
2022-11-14 23:00:00,6.8007,6.8007,6.8007,6.8007,0.0
2022-11-21 23:00:00,6.9017,6.9017,6.9017,6.9017,0.0
2022-11-28 23:00:00,6.9374,6.9374,6.9374,6.9374,0.0
2022-12-05 23:00:00,6.7208,6.7208,6.7208,6.7208,0.0
2022-12-12 23:00:00,6.7501,6.7501,6.7501,6.7501,0.0
2022-12-13 23:00:00,6.6896,6.6896,6.6896,6.6896,1.0
2022-12-19 23:00:00,6.767,6.767,6.767,6.767,0.0
2022-12-26 23:00:00,6.7671,6.7671,6.7671,6.7671,0.0
2023-01-03 23:00:00,6.6819,6.6819,6.6819,6.6819,0.0
2023-01-09 23:00:00,6.5748,6.5748,6.5748,6.5748,0.0
2023-01-12 23:00:00,6.5006,6.6704,6.5006,6.6704,4.0
2023-01-16 23:00:00,6.5636,6.5636,6.5636,6.5636,0.0
2023-01-23 23:00:00,6.6007,6.6007,6.6007,6.6007,0.0
2023-01-30 23:00:00,6.5912,6.5912,6.5912,6.5912,0.0
2023-02-06 23:00:00,6.5931,6.5931,6.5931,6.5931,0.0
2023-02-13 23:00:00,6.6106,6.6106,6.6106,6.6106,0.0
2023-02-20 23:00:00,6.6477,6.6477,6.6477,6.6477,0.0
2023-02-27 23:00:00,6.7422,6.7422,6.7151,6.7151,3.0
2023-03-06 23:00:00,6.6803,6.6803,6.6803,6.6803,0.0
2023-03-13 23:00:00,6.6946,6.6946,6.6946,6.6946,0.0
2023-03-20 23:00:00,6.7356,6.7356,6.7356,6.7356,0.0
2023-03-27 23:00:00,6.6999,6.6999,6.6999,6.6999,0.0
2023-04-03 23:00:00,6.6926,6.6926,6.6926,6.6926,0.0
2023-04-10 21:00:00,6.6843,6.69,6.6843,6.69,2.0
2023-04-10 22:00:00,6.69,6.69,6.69,6.69,0.0
2023-04-10 23:00:00,6.7037,6.7037,6.7037,6.7037,0.0
2023-04-11 01:00:00,6.69,6.69,6.69,6.69,0.0
2023-04-11 02:00:00,6.69,6.69,6.69,6.69,0.0
2023-04-11 03:00:00,6.69,6.69,6.69,6.69,0.0
2023-04-11 04:00:00,6.69,6.69,6.69,6.69,0.0
2023-04-11 05:00:00,6.69,6.69,6.69,6.69,0.0
2023-04-11 23:00:00,6.6843,6.69,6.6843,6.69,2.0
2023-04-17 23:00:00,6.6678,6.6678,6.6678,6.6678,0.0
2023-04-24 23:00:00,6.6949,6.6949,6.6949,6.6949,0.0
2023-05-01 23:00:00,6.7473,6.7473,6.7473,6.7473,0.0
2023-05-03 23:00:00,6.7196,6.7196,6.7196,6.7196,0.0
