DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,1344.6,1344.6,1344.6,1344.6,0.0
2022-11-15 23:00:00,1342.9,1342.9,1342.9,1342.9,0.0
2022-11-16 23:00:00,1341.7,1341.7,1341.7,1341.7,0.0
2022-11-17 23:00:00,1341.0,1341.0,1341.0,1341.0,0.0
2022-11-18 23:00:00,1357.4,1357.4,1357.4,1357.4,0.0
2022-11-21 23:00:00,1357.7,1357.7,1357.7,1357.7,0.0
2022-11-22 23:00:00,1370.3,1370.3,1370.3,1370.3,0.0
2022-11-23 23:00:00,1374.3,1374.3,1374.3,1374.3,0.0
2022-11-25 23:00:00,1383.1,1383.1,1383.1,1383.1,0.0
2022-11-28 23:00:00,1373.1,1373.1,1373.1,1373.1,0.0
2022-11-29 23:00:00,1369.2,1369.2,1369.2,1369.2,0.0
2022-11-30 23:00:00,1402.2,1402.2,1402.2,1402.2,0.0
2022-12-01 23:00:00,1440.0,1440.0,1440.0,1440.0,0.0
2022-12-02 23:00:00,1443.1,1443.1,1443.1,1443.1,0.0
2022-12-05 23:00:00,1429.2,1429.2,1429.2,1429.2,0.0
2022-12-06 23:00:00,1417.8,1417.8,1417.8,1417.8,0.0
2022-12-07 23:00:00,1429.9,1429.9,1429.9,1429.9,0.0
2022-12-08 23:00:00,1442.5,1442.5,1442.5,1442.5,0.0
2022-12-09 23:00:00,1423.6,1423.6,1423.6,1423.6,0.0
2022-12-12 23:00:00,1438.1,1438.1,1438.1,1438.1,0.0
2022-12-13 23:00:00,1441.9,1441.9,1441.9,1441.9,0.0
2022-12-14 23:00:00,1445.1,1445.1,1445.1,1445.1,0.0
2022-12-15 23:00:00,1417.0,1417.0,1417.0,1417.0,0.0
2022-12-16 23:00:00,1397.3,1397.3,1397.3,1397.3,0.0
2022-12-19 23:00:00,1392.0,1392.0,1392.0,1392.0,0.0
2022-12-20 23:00:00,1390.7,1390.7,1390.7,1390.7,0.0
2022-12-21 23:00:00,1408.2,1408.2,1408.2,1408.2,0.0
2022-12-22 23:00:00,1406.3,1406.3,1406.3,1406.3,0.0
2022-12-23 23:00:00,1406.8,1406.8,1406.8,1406.8,0.0
2022-12-27 23:00:00,1403.1,1403.1,1403.1,1403.1,0.0
2022-12-28 23:00:00,1394.5,1394.5,1394.5,1394.5,0.0
2022-12-29 23:00:00,1408.1,1408.1,1408.1,1408.1,0.0
2022-12-30 23:00:00,1403.7,1403.7,1403.7,1403.7,0.0
2023-01-03 23:00:00,1399.7,1399.7,1399.7,1399.7,0.0
2023-01-04 23:00:00,1403.0,1403.0,1403.0,1403.0,0.0
2023-01-05 23:00:00,1388.2,1388.2,1388.2,1388.2,0.0
2023-01-06 23:00:00,1400.5,1400.5,1400.5,1400.5,0.0
2023-01-09 23:00:00,1377.0,1377.0,1377.0,1377.0,0.0
2023-01-10 23:00:00,1388.3,1388.3,1388.3,1388.3,0.0
2023-01-11 23:00:00,1396.4,1396.4,1396.4,1396.4,0.0
2023-01-12 23:00:00,1390.9,1390.9,1390.9,1390.9,0.0
2023-01-13 23:00:00,1397.4,1397.4,1397.4,1397.4,0.0
2023-01-17 23:00:00,1389.9,1389.9,1389.9,1389.9,0.0
2023-01-18 23:00:00,1369.5,1369.5,1369.5,1369.5,0.0
2023-01-19 23:00:00,1373.2,1373.2,1373.2,1373.2,0.0
2023-01-20 23:00:00,1380.7,1380.7,1380.7,1380.7,0.0
2023-01-23 23:00:00,1384.6,1384.6,1384.6,1384.6,0.0
2023-01-24 23:00:00,1375.8,1375.8,1375.8,1375.8,0.0
2023-01-25 23:00:00,1375.2,1375.2,1375.2,1375.2,0.0
2023-01-26 23:00:00,1377.0,1377.0,1377.0,1377.0,0.0
2023-01-27 23:00:00,1367.5,1367.5,1367.5,1367.5,0.0
2023-01-30 23:00:00,1354.7,1354.7,1354.7,1354.7,0.0
2023-01-31 23:00:00,1371.9,1371.9,1371.9,1371.9,0.0
2023-02-01 23:00:00,1377.6,1377.6,1377.6,1377.6,0.0
2023-02-02 23:00:00,1368.9,1368.9,1368.9,1368.9,0.0
2023-02-03 23:00:00,1365.0,1365.0,1365.0,1365.0,0.0
2023-02-10 23:00:00,1362.5,1362.5,1362.5,1362.5,0.0
2023-02-13 23:00:00,1372.8,1372.8,1372.8,1372.8,0.0
2023-02-14 23:00:00,1364.3,1364.3,1364.3,1364.3,0.0
2023-02-15 23:00:00,1357.4,1357.4,1357.4,1357.4,0.0
2023-02-16 23:00:00,1343.8,1343.8,1343.8,1343.8,0.0
2023-02-17 23:00:00,1355.5,1355.5,1355.5,1355.5,0.0
2023-02-21 23:00:00,1336.6,1336.6,1336.6,1336.6,0.0
2023-02-22 23:00:00,1332.1,1332.1,1332.1,1332.1,0.0
2023-02-23 23:00:00,1335.7,1335.7,1335.7,1335.7,0.0
2023-02-24 23:00:00,1317.8,1317.8,1317.8,1317.8,0.0
2023-02-27 23:00:00,1314.1,1314.1,1314.1,1314.1,0.0
2023-02-28 23:00:00,1305.1,1305.1,1305.1,1305.1,0.0
2023-03-01 23:00:00,1301.8,1301.8,1301.8,1301.8,0.0
2023-03-02 23:00:00,1308.9,1308.9,1308.9,1308.9,0.0
2023-03-03 23:00:00,1324.3,1324.3,1324.3,1324.3,0.0
2023-03-06 23:00:00,1323.6,1323.6,1323.6,1323.6,0.0
2023-03-07 23:00:00,1301.8,1301.8,1301.8,1301.8,0.0
2023-03-08 23:00:00,1294.3,1294.3,1294.3,1294.3,0.0
2023-03-09 23:00:00,1280.3,1280.3,1280.3,1280.3,0.0
2023-03-10 23:00:00,1271.2,1271.2,1271.2,1271.2,0.0
2023-03-13 23:00:00,1282.4,1282.4,1282.4,1282.4,0.0
2023-03-14 23:00:00,1294.7,1294.7,1294.7,1294.7,0.0
2023-03-15 23:00:00,1290.5,1290.5,1290.5,1290.5,0.0
2023-03-16 23:00:00,1303.9,1303.9,1303.9,1303.9,0.0
2023-03-17 23:00:00,1287.0,1287.0,1287.0,1287.0,0.0
2023-03-20 23:00:00,1303.3,1303.3,1303.3,1303.3,0.0
2023-03-21 23:00:00,1310.3,1310.3,1310.3,1310.3,0.0
2023-03-22 23:00:00,1292.7,1292.7,1292.7,1292.7,0.0
2023-03-23 23:00:00,1290.2,1290.2,1290.2,1290.2,0.0
2023-03-24 23:00:00,1305.5,1305.5,1305.5,1305.5,0.0
2023-03-27 23:00:00,1310.1,1310.1,1310.1,1310.1,0.0
2023-03-28 23:00:00,1303.2,1303.2,1303.2,1303.2,0.0
2023-03-29 23:00:00,1306.2,1306.2,1306.2,1306.2,0.0
2023-03-30 23:00:00,1313.5,1313.5,1313.5,1313.5,0.0
2023-03-31 23:00:00,1328.1,1328.1,1328.1,1328.1,0.0
2023-04-03 23:00:00,1342.3,1342.3,1342.3,1342.3,0.0
2023-04-04 23:00:00,1341.6,1341.6,1341.6,1341.6,0.0
2023-04-05 23:00:00,1365.5,1365.5,1365.5,1365.5,0.0
2023-04-06 23:00:00,1368.2,1368.2,1368.2,1368.2,0.0
2023-04-10 23:00:00,1366.7,1366.7,1366.7,1366.7,0.0
2023-04-11 23:00:00,1370.6,1370.6,1370.6,1370.6,0.0
2023-04-12 23:00:00,1371.1,1371.1,1371.1,1371.1,0.0
2023-04-13 23:00:00,1388.1,1388.1,1388.1,1388.1,0.0
2023-04-14 23:00:00,1377.3,1377.3,1377.3,1377.3,0.0
2023-04-17 23:00:00,1375.1,1375.1,1375.1,1375.1,0.0
2023-04-18 23:00:00,1366.3,1366.3,1366.3,1366.3,0.0
2023-04-19 23:00:00,1369.8,1369.8,1369.8,1369.8,0.0
2023-04-20 23:00:00,1363.4,1363.4,1363.4,1363.4,0.0
2023-04-21 23:00:00,1373.4,1373.4,1373.4,1373.4,0.0
2023-04-24 23:00:00,1380.2,1380.2,1380.2,1380.2,0.0
2023-04-25 23:00:00,1365.8,1365.8,1365.8,1365.8,0.0
2023-04-26 23:00:00,1346.9,1346.9,1346.9,1346.9,0.0
2023-04-27 23:00:00,1352.9,1352.9,1352.9,1352.9,0.0
2023-04-28 23:00:00,1364.3,1364.3,1364.3,1364.3,0.0
2023-05-01 23:00:00,1372.0,1372.0,1372.0,1372.0,0.0
2023-05-02 23:00:00,1365.3,1365.3,1365.3,1365.3,0.0
2023-05-03 23:00:00,1362.9,1362.9,1362.9,1362.9,0.0
2023-05-04 23:00:00,1352.4,1352.4,1352.4,1352.4,0.0
2023-05-05 23:00:00,1364.1,1364.1,1364.1,1364.1,0.0
2023-05-08 23:00:00,1361.2,1361.2,1361.2,1361.2,0.0
2023-05-09 23:00:00,1351.8,1351.8,1351.8,1351.8,0.0
2023-05-10 23:00:00,1355.3,1355.3,1355.3,1355.3,0.0
2023-05-11 23:00:00,1351.2,1351.2,1351.2,1351.2,0.0
2023-05-12 23:00:00,1348.2,1348.2,1348.2,1348.2,0.0
2023-05-15 23:00:00,1344.8,1344.8,1344.8,1344.8,0.0
2023-05-16 23:00:00,1334.5,1334.5,1334.5,1334.5,0.0
2023-05-17 23:00:00,1335.3,1335.3,1335.3,1335.3,0.0
2023-05-18 23:00:00,1332.7,1332.7,1332.7,1332.7,0.0
2023-05-19 23:00:00,1338.3,1338.3,1338.3,1338.3,0.0
2023-05-22 23:00:00,1338.3,1338.3,1338.3,1338.3,0.0
2023-05-23 23:00:00,1324.0,1324.0,1324.0,1324.0,0.0
2023-05-24 23:00:00,1314.3,1314.3,1314.3,1314.3,0.0
2023-05-25 23:00:00,1300.9,1300.9,1300.9,1300.9,0.0
2023-05-26 23:00:00,1298.2,1298.2,1298.2,1298.2,0.0
2023-05-30 23:00:00,1289.4,1289.4,1289.4,1289.4,0.0
2023-05-31 23:00:00,1299.8,1299.8,1299.8,1299.8,0.0
2023-06-01 23:00:00,1308.4,1308.4,1308.4,1308.4,0.0
2023-06-02 23:00:00,1326.2,1326.2,1326.2,1326.2,0.0
2023-06-05 23:00:00,1331.1,1331.1,1331.1,1331.1,0.0
2023-06-06 23:00:00,1318.9,1318.9,1318.9,1318.9,0.0
2023-06-07 23:00:00,1313.7,1313.7,1313.7,1313.7,0.0
2023-06-08 09:30:00,1313.5,1313.5,1313.5,1313.5,4.0
2023-06-08 10:00:00,1321.1,1321.1,1321.1,1321.1,2.0
2023-06-08 15:00:00,1324.1,1324.1,1324.1,1324.1,1.0
2023-06-08 23:00:00,1313.5,1324.7,1313.5,1324.7,7.0
2023-06-09 09:30:00,1323.0,1325.7,1320.3,1324.4,22.0
2023-06-09 10:00:00,1325.6,1326.3,1325.6,1326.3,3.0
2023-06-09 11:00:00,1328.2,1328.7,1328.2,1328.2,8.0
2023-06-09 12:00:00,1327.4,1327.4,1327.4,1327.4,2.0
2023-06-09 13:00:00,1328.6,1328.6,1327.4,1327.4,6.0
2023-06-09 14:00:00,1328.4,1328.4,1328.4,1328.4,2.0
2023-06-09 15:00:00,1328.6,1329.4,1328.3,1329.4,97.0
2023-06-09 23:00:00,1323.0,1329.4,1320.3,1328.8,140.0
2023-06-12 09:30:00,1328.6,1328.6,1323.3,1326.6,24.0
2023-06-12 10:00:00,1323.0,1327.9,1323.0,1325.5,9.0
2023-06-12 11:00:00,1327.1,1328.6,1327.1,1328.5,12.0
2023-06-12 13:00:00,1327.2,1327.2,1326.7,1326.7,3.0
2023-06-12 14:00:00,1326.9,1329.3,1326.9,1329.3,3.0
2023-06-12 15:00:00,1330.8,1333.6,1330.2,1333.5,76.0
2023-06-12 23:00:00,1328.6,1333.6,1323.0,1332.8,127.0
2023-06-13 09:30:00,1329.9,1336.0,1328.3,1335.2,25.0
2023-06-13 10:00:00,1335.0,1337.7,1334.2,1335.6,50.0
