DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-11 23:00:00,1959.0,1959.0,1959.0,1959.0,0.0
2023-03-13 23:00:00,1959.0,1959.0,1959.0,1959.0,0.0
2023-03-14 23:00:00,1898.5,1898.5,1898.5,1898.5,0.0
2023-03-15 23:00:00,1920.5,1920.5,1920.5,1920.5,0.0
2023-03-16 23:00:00,1891.0,1891.0,1891.0,1891.0,0.0
2023-03-17 23:00:00,1916.0,1916.0,1916.0,1916.0,0.0
2023-03-18 23:00:00,1882.5,1882.5,1882.5,1882.5,0.0
2023-03-20 23:00:00,1882.5,1882.5,1882.5,1882.5,0.0
2023-03-22 23:00:00,1918.0,1918.0,1918.0,1918.0,0.0
2023-03-23 23:00:00,1910.5,1910.5,1910.5,1910.5,0.0
2023-03-24 23:00:00,1915.5,1915.5,1915.5,1915.5,0.0
2023-03-25 23:00:00,1920.5,1920.5,1920.5,1920.5,0.0
2023-03-27 23:00:00,1920.5,1920.5,1920.5,1920.5,0.0
2023-03-28 23:00:00,1926.5,1926.5,1926.5,1926.5,0.0
2023-03-29 23:00:00,1950.0,1950.0,1950.0,1950.0,0.0
2023-03-30 23:00:00,1964.5,1964.5,1964.5,1964.5,0.0
2023-03-31 23:00:00,1982.5,1982.5,1982.5,1982.5,0.0
2023-04-01 23:00:00,2000.5,2000.5,2000.5,2000.5,0.0
2023-04-03 23:00:00,2000.5,2000.5,2000.5,2000.5,0.0
2023-04-04 23:00:00,2000.0,2000.0,1999.5,1999.5,5.0
2023-04-05 23:00:00,1962.0,1962.0,1962.0,1962.0,0.0
2023-04-06 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-06 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-06 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-07 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-08 23:00:00,1956.5,1956.5,1956.5,1956.5,0.0
2023-04-09 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 23:00:00,1972.0,1972.0,1972.0,1972.0,0.0
2023-04-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-14 23:00:00,1994.0,1994.0,1994.0,1994.0,0.0
2023-04-15 23:00:00,2007.5,2007.5,2007.5,2007.5,0.0
2023-04-16 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-17 23:00:00,2007.5,2007.5,2007.5,2007.5,0.0
2023-04-18 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-18 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-19 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-20 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-21 23:00:00,2013.0,2013.0,2013.0,2013.0,0.0
2023-04-22 23:00:00,2018.0,2018.0,2018.0,2018.0,0.0
2023-04-23 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-23 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-23 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-23 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-23 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-24 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-25 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-26 23:00:00,2003.5,2003.5,2003.5,2003.5,0.0
2023-04-27 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-27 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-28 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-28 23:00:00,2037.0,2037.0,2037.0,2037.0,0.0
2023-04-29 23:00:00,2060.0,2060.0,2060.0,2060.0,0.0
2023-04-30 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-04-30 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-30 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-30 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-30 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-01 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-01 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-01 23:00:00,2060.0,2060.0,2060.0,2060.0,0.0
2023-05-02 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-02 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-05-02 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-02 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-02 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-02 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-03 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-03 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-05-03 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-03 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-03 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-03 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-04 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-04 19:45:00,0.0,0.0,0.0,0.0,0.0
2023-05-04 20:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-04 21:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-04 22:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-04 23:00:00,2056.0,2056.0,2056.0,2056.0,0.0
2023-05-05 01:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-05 23:00:00,0.0,0.0,0.0,0.0,0.0
2023-05-06 23:00:00,2050.0,2050.0,2050.0,2050.0,0.0
2023-05-08 23:00:00,2050.0,2050.0,2050.0,2050.0,0.0
2023-05-09 23:00:00,2077.5,2077.5,2077.5,2077.5,0.0
2023-05-10 23:00:00,2066.5,2066.5,2066.5,2066.5,0.0
2023-05-11 23:00:00,2061.5,2061.5,2061.5,2061.5,0.0
2023-05-12 23:00:00,2076.0,2076.0,2076.0,2076.0,0.0
2023-05-13 23:00:00,2097.5,2097.5,2097.5,2097.5,0.0
2023-05-15 23:00:00,2097.5,2097.5,2097.5,2097.5,0.0
2023-05-16 23:00:00,2106.5,2106.5,2106.5,2106.5,0.0
2023-05-17 23:00:00,2109.5,2109.5,2109.5,2109.5,0.0
2023-05-18 23:00:00,2136.0,2136.0,2136.0,2136.0,0.0
2023-05-19 23:00:00,2144.0,2144.0,2144.0,2144.0,0.0
2023-05-20 23:00:00,2151.5,2151.5,2151.5,2151.5,0.0
2023-05-22 23:00:00,2151.5,2151.5,2151.5,2151.5,0.0
2023-05-23 23:00:00,2134.5,2134.5,2134.5,2134.5,0.0
2023-05-24 23:00:00,2126.0,2126.0,2126.0,2126.0,0.0
2023-05-25 23:00:00,2126.5,2126.5,2126.5,2126.5,0.0
2023-05-26 23:00:00,2123.0,2123.0,2123.0,2123.0,0.0
2023-05-27 23:00:00,2138.5,2138.5,2138.5,2138.5,0.0
2023-05-29 23:00:00,2138.5,2138.5,2138.5,2138.5,0.0
2023-05-30 23:00:00,2138.5,2138.5,2138.5,2138.5,0.0
