DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,385.3,385.3,385.3,385.3,0.0
2022-05-05 23:00:00,381.3,381.3,381.3,381.3,0.0
2022-05-06 23:00:00,377.7,377.7,377.7,377.7,0.0
2022-05-09 23:00:00,370.8,370.8,370.8,370.8,0.0
2022-05-10 23:00:00,373.0,373.0,373.0,373.0,0.0
2022-05-11 23:00:00,380.8,380.8,380.8,380.8,0.0
2022-05-12 23:00:00,372.1,372.1,372.1,372.1,0.0
2022-05-13 23:00:00,379.7,379.7,379.7,379.7,0.0
2022-05-16 23:00:00,384.9,384.9,384.9,384.9,0.0
2022-05-17 23:00:00,388.0,388.0,388.0,388.0,0.0
2022-05-18 23:00:00,390.4,390.4,390.4,390.4,0.0
2022-05-19 23:00:00,387.6,387.6,387.6,387.6,0.0
2022-05-20 23:00:00,394.7,394.7,394.7,394.7,0.0
2022-05-23 23:00:00,397.3,397.3,397.3,397.3,0.0
2022-05-24 23:00:00,389.3,389.3,389.3,389.3,0.0
2022-05-25 23:00:00,397.8,397.8,397.8,397.8,0.0
2022-05-26 23:00:00,393.9,393.9,393.9,393.9,0.0
2022-05-27 23:00:00,389.1,389.1,389.1,389.1,0.0
2022-05-30 23:00:00,386.7,386.7,386.7,386.7,0.0
2022-05-31 23:00:00,384.0,384.0,384.0,384.0,0.0
2022-06-01 23:00:00,379.4,379.4,379.4,379.4,0.0
2022-06-02 23:00:00,379.4,379.4,379.4,379.4,0.0
2022-06-03 23:00:00,379.2,379.2,379.2,379.2,0.0
2022-06-06 23:00:00,386.1,386.1,386.1,386.1,0.0
2022-06-07 23:00:00,384.8,384.8,384.8,384.8,0.0
2022-06-08 23:00:00,379.9,382.7,379.9,382.7,4.0
2022-06-09 23:00:00,376.9,379.6,376.9,379.6,1.0
2022-06-10 23:00:00,369.1,371.2,369.1,371.2,1.0
2022-06-13 23:00:00,361.5,365.9,360.8,365.9,421.0
2022-06-14 23:00:00,353.2,365.1,352.8,364.0,979.0
2022-06-15 23:00:00,358.4,361.3,356.5,358.3,509.0
2022-06-16 23:00:00,350.6,359.3,346.7,359.3,848.0
2022-06-17 23:00:00,351.3,354.6,348.4,350.1,1452.0
2022-06-20 23:00:00,354.6,355.9,349.0,352.3,705.0
2022-06-21 23:00:00,351.3,355.7,350.0,355.2,739.0
2022-06-22 23:00:00,348.9,350.9,344.9,348.2,891.0
2022-06-23 23:00:00,351.4,353.8,343.9,347.1,476.0
2022-06-24 23:00:00,355.9,356.5,353.2,354.5,1413.0
2022-06-27 23:00:00,353.2,356.9,349.7,355.9,708.0
2022-06-28 23:00:00,358.2,358.8,353.5,355.9,366.0
2022-06-29 23:00:00,355.4,360.7,352.9,358.7,586.0
2022-06-30 23:00:00,346.8,353.4,344.5,349.0,1154.0
2022-07-01 23:00:00,357.3,358.2,343.1,344.6,733.0
2022-07-04 23:00:00,355.7,360.8,355.2,360.2,989.0
2022-07-05 23:00:00,348.3,356.4,347.5,356.1,2113.0
2022-07-06 23:00:00,353.1,355.5,348.3,351.0,1717.0
2022-07-07 23:00:00,357.4,357.5,353.0,354.4,1833.0
2022-07-08 23:00:00,356.3,359.8,355.4,357.1,1779.0
2022-07-11 23:00:00,360.8,361.4,355.2,355.3,674.0
2022-07-12 23:00:00,360.9,364.1,359.8,361.8,1037.0
2022-07-13 23:00:00,359.7,360.7,356.0,360.2,1879.0
2022-07-14 23:00:00,353.0,358.3,350.8,358.3,488.0
2022-07-15 23:00:00,359.6,360.5,354.4,358.2,1505.0
2022-07-18 23:00:00,359.7,361.8,357.1,358.2,427.0
2022-07-19 23:00:00,365.0,365.6,360.6,361.0,634.0
2022-07-20 23:00:00,361.3,365.6,361.2,365.6,564.0
2022-07-21 23:00:00,356.1,360.8,355.0,360.0,857.0
2022-07-22 23:00:00,361.8,362.6,356.7,356.7,281.0
2022-07-25 23:00:00,362.1,364.3,360.8,361.0,207.0
2022-07-26 23:00:00,364.9,365.7,360.6,363.1,716.0
2022-07-27 23:00:00,368.0,369.3,364.5,366.8,956.0
2022-07-28 23:00:00,372.5,372.7,363.3,369.3,1006.0
2022-07-29 23:00:00,377.4,378.3,375.3,376.4,755.0
2022-08-01 23:00:00,378.2,380.2,376.6,377.1,967.0
2022-08-02 23:00:00,379.6,380.1,375.2,376.4,1089.0
2022-08-03 23:00:00,376.8,380.4,375.5,379.3,404.0
2022-08-04 23:00:00,377.4,378.9,375.7,377.4,559.0
2022-08-05 23:00:00,374.9,378.8,374.6,378.3,306.0
2022-08-08 23:00:00,381.8,382.5,378.6,380.0,931.0
2022-08-09 23:00:00,384.4,384.5,379.2,380.6,1121.0
2022-08-10 23:00:00,382.9,385.9,381.5,384.6,855.0
2022-08-11 23:00:00,380.9,383.5,379.9,381.5,1279.0
2022-08-12 23:00:00,382.8,383.6,381.3,381.8,298.0
2022-08-15 23:00:00,385.7,386.5,383.2,384.5,594.0
2022-08-16 23:00:00,390.6,391.2,387.2,387.2,1603.0
2022-08-17 23:00:00,387.7,390.6,386.7,390.5,1326.0
2022-08-18 23:00:00,386.3,388.5,385.7,388.4,1338.0
2022-08-19 23:00:00,384.6,386.3,383.7,385.8,302.0
2022-08-22 23:00:00,385.1,385.4,382.8,384.8,456.0
2022-08-23 23:00:00,383.2,385.2,382.7,384.1,652.0
2022-08-24 23:00:00,383.3,385.3,381.5,383.1,260.0
2022-08-25 23:00:00,382.9,385.2,381.8,383.3,510.0
2022-08-26 23:00:00,376.3,383.0,374.6,382.9,142.0
2022-08-29 23:00:00,369.8,371.8,368.0,368.3,357.0
2022-08-30 23:00:00,365.2,372.3,364.8,371.4,661.0
2022-08-31 23:00:00,355.6,365.0,352.2,364.9,1015.0
2022-09-01 23:00:00,354.4,356.6,351.3,353.2,1185.0
2022-09-02 23:00:00,358.8,358.9,354.0,354.5,1519.0
2022-09-05 23:00:00,359.3,360.1,351.2,353.1,1391.0
2022-09-06 23:00:00,356.3,362.7,350.3,360.6,1130.0
2022-09-07 23:00:00,363.9,370.8,353.8,354.0,4236.0
2022-09-08 23:00:00,363.9,364.6,358.1,362.8,509.0
2022-09-09 23:00:00,366.8,368.0,362.8,363.2,849.0
2022-09-12 23:00:00,370.6,370.9,367.1,367.8,764.0
2022-09-13 23:00:00,370.9,376.8,369.0,371.9,2203.0
2022-09-14 23:00:00,364.4,369.1,363.3,369.1,649.0
2022-09-15 23:00:00,359.0,362.4,358.4,361.3,652.0
2022-09-16 23:00:00,357.5,357.5,356.2,356.2,38.0
