DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-03 23:00:00,667.0,667.0,655.0,660.75,12.0
2022-05-04 23:00:00,662.25,662.25,656.0,660.5,12.0
2022-05-05 23:00:00,657.25,662.25,655.0,662.25,3.0
2022-05-06 23:00:00,650.0,651.5,647.5,647.5,9.0
2022-05-09 23:00:00,640.0,640.0,630.0,637.5,6.0
2022-05-10 23:00:00,634.5,641.0,634.5,640.75,4.0
2022-05-11 23:00:00,644.0,646.25,644.0,646.25,1.0
2022-05-12 23:00:00,643.0,655.5,643.0,655.5,7.0
2022-05-13 23:00:00,645.5,645.5,645.5,645.5,0.0
2022-05-16 23:00:00,652.625,659.625,652.625,654.5,3.0
2022-05-17 23:00:00,661.0,661.0,656.25,656.25,1.0
2022-05-18 23:00:00,645.25,645.25,645.25,645.25,0.0
2022-05-19 23:00:00,648.0,651.0,647.75,647.75,6.0
2022-05-20 23:00:00,645.0,646.25,645.0,646.25,2.0
2022-05-23 23:00:00,648.375,655.0,647.0,647.0,3.0
2022-05-24 23:00:00,637.375,644.25,634.125,644.25,5.0
2022-05-25 23:00:00,635.125,637.0,634.625,637.0,4.0
2022-05-26 23:00:00,633.375,638.0,633.375,638.0,4.0
2022-05-27 23:00:00,642.0,642.5,642.0,642.5,3.0
2022-05-31 23:00:00,632.0,635.0,632.0,635.0,2.0
2022-06-01 23:00:00,619.0,621.75,614.0,621.75,8.0
2022-06-02 23:00:00,626.5,626.5,624.5,624.5,2.0
2022-06-03 23:00:00,624.875,630.5,624.875,626.75,6.0
2022-06-06 23:00:00,623.25,630.0,623.25,629.25,11.0
2022-06-07 23:00:00,640.0,649.5,640.0,649.25,15.0
2022-06-08 23:00:00,654.0,654.0,639.625,644.25,5.0
2022-06-09 23:00:00,641.875,647.5,641.875,647.5,6.0
2022-06-10 23:00:00,649.0,653.25,648.0,653.25,6.0
2022-06-13 23:00:00,655.0,655.0,645.875,652.75,5.0
2022-06-14 23:00:00,645.5,647.75,645.5,647.75,1.0
2022-06-15 23:00:00,647.5,650.0,647.5,647.75,2.0
2022-06-16 23:00:00,652.5,655.75,651.125,652.75,7.0
2022-06-17 23:00:00,653.25,654.0,645.0,645.0,4.0
2022-06-21 23:00:00,630.25,633.75,627.875,628.0,13.0
2022-06-22 23:00:00,630.0,630.0,627.0,627.0,1.0
2022-06-23 23:00:00,617.0,617.0,593.125,600.25,17.0
2022-06-24 23:00:00,609.5,609.5,609.5,609.5,0.0
2022-06-27 23:00:00,594.0,603.25,594.0,603.25,6.0
2022-06-28 23:00:00,608.25,611.25,603.75,603.75,5.0
2022-06-29 23:00:00,602.75,606.0,602.625,604.25,9.0
2022-06-30 23:00:00,598.5,598.5,584.0,584.0,3.0
2022-07-01 23:00:00,577.0,577.0,575.5,576.75,5.0
2022-07-05 23:00:00,558.5,559.0,550.0,551.75,8.0
2022-07-06 23:00:00,549.0,554.625,543.75,553.75,10.0
2022-07-07 23:00:00,567.875,567.875,559.0,559.0,4.0
2022-07-08 23:00:00,572.0,579.5,571.625,579.25,7.0
