DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,964.8,964.8,964.8,964.8,0.0
2022-07-26 23:00:00,961.1,961.1,961.1,961.1,0.0
2022-07-27 23:00:00,966.0,966.0,966.0,966.0,0.0
2022-07-28 23:00:00,981.1,981.1,981.1,981.1,0.0
2022-07-29 23:00:00,995.0,995.0,995.0,995.0,0.0
2022-08-01 23:00:00,1000.7,1000.7,1000.7,1000.7,0.0
2022-08-02 23:00:00,991.9,991.9,991.9,991.9,0.0
2022-08-03 23:00:00,998.0,998.0,998.0,998.0,0.0
2022-08-04 23:00:00,1003.5,1003.5,1003.5,1003.5,0.0
2022-08-05 23:00:00,989.6,989.6,989.6,989.6,0.0
2022-08-08 23:00:00,1001.6,1001.6,1001.6,1001.6,0.0
2022-08-09 23:00:00,990.3,990.3,990.3,990.3,0.0
2022-08-10 23:00:00,999.5,999.5,999.5,999.5,0.0
2022-08-11 23:00:00,1000.4,1000.4,1000.4,1000.4,0.0
2022-08-12 23:00:00,999.6,999.6,999.6,999.6,0.0
2022-08-15 23:00:00,1006.3,1006.3,1006.3,1006.3,0.0
2022-08-16 23:00:00,1005.4,1005.4,1005.4,1005.4,0.0
2022-08-17 23:00:00,1004.1,1004.1,1004.1,1004.1,0.0
2022-08-18 23:00:00,1006.7,1006.7,1006.7,1006.7,0.0
2022-08-19 23:00:00,1001.9,1001.9,1001.9,1001.9,0.0
2022-08-22 23:00:00,992.5,992.5,992.5,992.5,0.0
2022-08-23 23:00:00,981.8,981.8,981.8,981.8,0.0
2022-08-24 23:00:00,995.9,995.9,995.9,995.9,0.0
2022-08-25 23:00:00,993.9,993.9,993.9,993.9,0.0
2022-08-26 23:00:00,971.5,971.5,971.5,971.5,0.0
2022-08-29 23:00:00,962.6,962.6,962.6,962.6,0.0
2022-08-30 23:00:00,959.4,959.4,959.4,959.4,0.0
2022-08-31 23:00:00,949.8,949.8,949.8,949.8,0.0
2022-09-01 23:00:00,927.5,927.5,927.5,927.5,0.0
2022-09-02 23:00:00,939.4,939.4,939.4,939.4,0.0
2022-09-05 23:00:00,934.2,934.2,934.2,934.2,0.0
2022-09-06 23:00:00,940.9,940.9,940.9,940.9,0.0
2022-09-07 23:00:00,940.2,940.2,940.2,940.2,0.0
2022-09-08 23:00:00,937.5,937.5,937.5,937.5,0.0
2022-09-09 23:00:00,953.1,953.1,953.1,953.1,0.0
2022-09-12 23:00:00,966.6,966.6,966.6,966.6,0.0
2022-09-13 23:00:00,955.1,955.1,955.1,955.1,0.0
2022-09-14 23:00:00,946.6,946.6,946.6,946.6,0.0
2022-09-15 23:00:00,934.0,934.0,934.0,934.0,0.0
2022-09-16 23:00:00,920.0,920.0,920.0,920.0,0.0
2022-09-19 23:00:00,924.4,924.4,924.4,924.4,0.0
2022-09-20 23:00:00,920.5,920.5,920.5,920.5,0.0
2022-09-21 23:00:00,932.9,932.9,932.9,932.9,0.0
2022-09-22 23:00:00,912.3,912.3,912.3,912.3,0.0
2022-09-23 23:00:00,887.5,887.5,887.5,887.5,0.0
2022-09-26 23:00:00,892.0,892.0,892.0,892.0,0.0
2022-09-27 23:00:00,887.3,887.3,887.3,887.3,0.0
2022-09-28 23:00:00,891.5,891.5,891.5,891.5,0.0
2022-09-29 23:00:00,880.5,880.5,880.5,880.5,0.0
2022-09-30 23:00:00,883.3,883.3,883.3,883.3,0.0
2022-10-03 23:00:00,884.8,884.8,884.8,884.8,0.0
2022-10-04 23:00:00,915.7,915.7,915.7,915.7,0.0
2022-10-05 23:00:00,905.0,905.0,905.0,905.0,0.0
2022-10-06 23:00:00,903.8,903.8,903.8,903.8,0.0
2022-10-07 23:00:00,891.1,891.1,891.1,891.1,0.0
2022-10-10 23:00:00,886.2,886.2,886.2,886.2,0.0
2022-10-11 23:00:00,887.5,887.5,887.5,887.5,0.0
2022-10-12 23:00:00,892.3,892.3,892.3,892.3,0.0
2022-10-13 23:00:00,888.7,888.7,888.7,888.7,0.0
2022-10-14 23:00:00,895.7,895.7,895.7,895.7,0.0
2022-10-17 23:00:00,908.5,908.5,908.5,908.5,0.0
2022-10-18 23:00:00,908.3,908.3,908.3,908.3,0.0
2022-10-19 23:00:00,900.6,900.6,900.6,900.6,0.0
2022-10-20 23:00:00,907.3,907.3,907.3,907.3,0.0
2022-10-21 23:00:00,895.2,895.2,895.2,895.2,0.0
2022-10-24 23:00:00,899.2,899.2,899.2,899.2,0.0
2022-10-25 23:00:00,918.9,918.9,918.9,918.9,0.0
2022-10-26 23:00:00,918.2,918.2,918.2,918.2,0.0
2022-10-27 23:00:00,913.0,913.0,913.0,913.0,0.0
2022-10-28 23:00:00,909.5,909.5,909.5,909.5,0.0
2022-10-31 23:00:00,910.8,910.8,910.8,910.8,0.0
2022-11-01 23:00:00,917.6,917.6,917.6,917.6,0.0
2022-11-02 23:00:00,903.0,903.0,903.0,903.0,0.0
2022-11-03 23:00:00,893.6,893.6,893.6,893.6,0.0
2022-11-04 23:00:00,929.2,929.2,929.2,929.2,0.0
2022-11-07 23:00:00,926.6,926.6,926.6,926.6,0.0
2022-11-08 23:00:00,933.3,933.3,933.3,933.3,0.0
2022-11-09 23:00:00,933.7,933.7,933.7,933.7,0.0
2022-11-10 23:00:00,959.5,959.5,959.5,959.5,0.0
2022-11-11 23:00:00,968.6,968.6,968.6,968.6,0.0
2022-11-14 23:00:00,968.8,968.8,968.8,968.8,0.0
2022-11-15 23:00:00,969.2,969.2,969.2,969.2,0.0
2022-11-16 23:00:00,967.6,967.6,967.6,967.6,0.0
2022-11-17 23:00:00,968.0,968.0,968.0,968.0,0.0
2022-11-18 23:00:00,977.6,977.6,977.6,977.6,0.0
2022-11-21 23:00:00,980.4,980.4,980.4,980.4,0.0
2022-11-22 23:00:00,979.5,979.5,979.5,979.5,0.0
2022-11-23 23:00:00,988.7,988.7,988.7,988.7,0.0
2022-11-24 23:00:00,990.3,990.3,990.3,990.3,0.0
2022-11-25 23:00:00,987.5,987.5,987.5,987.5,0.0
2022-11-28 23:00:00,989.7,989.7,989.7,989.7,0.0
2022-11-29 23:00:00,987.5,987.5,987.5,987.5,0.0
2022-11-30 23:00:00,1009.7,1009.7,1009.7,1009.7,0.0
2022-12-01 23:00:00,1012.4,1012.4,1012.4,1012.4,0.0
2022-12-02 23:00:00,1012.4,1012.4,1012.4,1012.4,0.0
2022-12-05 23:00:00,1006.5,1006.5,1006.5,1006.5,0.0
2022-12-06 23:00:00,1006.0,1006.0,1006.0,1006.0,0.0
2022-12-07 23:00:00,1001.0,1001.0,1001.0,1001.0,0.0
2022-12-08 23:00:00,998.2,998.2,998.2,998.2,0.0
2022-12-09 23:00:00,1001.0,1002.7,1001.0,1002.5,40.0
2022-12-12 23:00:00,996.7,999.9,995.9,995.9,2.0
2022-12-13 23:00:00,1004.9,1016.2,1002.0,1002.0,51.0
2022-12-14 23:00:00,1009.6,1010.1,1004.5,1004.5,110.0
2022-12-15 23:00:00,974.2,994.5,974.2,994.5,6.0
2022-12-16 23:00:00,969.7,970.2,963.2,965.8,56.0
2022-12-19 23:00:00,970.6,971.2,970.1,971.2,14.0
2022-12-20 23:00:00,957.9,963.2,957.9,958.0,30.0
2022-12-21 23:00:00,976.6,977.5,964.4,967.4,170.0
2022-12-22 23:00:00,965.5,980.1,965.5,980.1,2.0
2022-12-23 23:00:00,960.7,960.7,960.7,960.7,0.0
2022-12-27 23:00:00,972.7,972.7,972.7,972.7,0.0
2022-12-28 23:00:00,971.2,976.0,970.0,974.0,14.0
2022-12-29 23:00:00,977.4,977.4,966.9,967.0,18.0
2022-12-30 23:00:00,958.0,958.0,958.0,958.0,0.0
2023-01-02 23:00:00,976.4,976.4,973.1,973.3,46.0
2023-01-03 23:00:00,988.8,989.6,972.4,972.4,167.0
2023-01-04 23:00:00,1015.0,1015.0,1005.7,1005.7,57.0
2023-01-05 23:00:00,1010.7,1010.8,1007.6,1008.7,55.0
2023-01-06 23:00:00,1025.2,1025.2,1011.3,1011.3,160.0
2023-01-09 23:00:00,1034.7,1034.7,1028.4,1029.8,18.0
2023-01-10 23:00:00,1024.4,1027.7,1022.4,1027.7,62.0
2023-01-11 23:00:00,1031.9,1037.7,1028.3,1028.3,163.0
2023-01-12 23:00:00,1038.0,1040.8,1035.8,1035.8,58.0
2023-01-13 23:00:00,1046.1,1047.5,1039.8,1039.8,16.0
2023-01-16 23:00:00,1052.6,1052.7,1047.6,1047.6,10.0
2023-01-17 23:00:00,1056.4,1056.4,1047.5,1047.5,17.0
2023-01-18 23:00:00,1052.8,1057.9,1052.8,1055.4,150.0
2023-01-19 23:00:00,1038.0,1039.1,1037.6,1038.5,114.0
2023-01-20 23:00:00,1040.6,1042.1,1037.2,1040.0,182.0
2023-01-23 23:00:00,1047.7,1047.7,1039.0,1039.2,18.0
2023-01-24 23:00:00,1045.8,1045.8,1041.2,1041.6,22.0
2023-01-25 23:00:00,1041.4,1041.4,1034.8,1040.8,63.0
2023-01-26 23:00:00,1047.6,1049.7,1047.6,1049.7,1.0
2023-01-27 23:00:00,1049.4,1051.0,1046.9,1047.2,8.0
2023-01-30 23:00:00,1054.2,1054.2,1039.4,1043.8,68.0
2023-01-31 23:00:00,1054.9,1055.2,1048.2,1048.2,89.0
2023-02-01 23:00:00,1047.2,1054.1,1046.1,1054.1,40.0
2023-02-02 23:00:00,1063.4,1063.4,1048.4,1053.3,130.0
2023-02-03 23:00:00,1074.3,1074.3,1069.5,1069.5,20.0
2023-02-06 23:00:00,1061.9,1061.9,1060.5,1060.5,2.0
2023-02-07 23:00:00,1052.0,1058.5,1051.4,1056.0,21.0
2023-02-08 23:00:00,1049.8,1061.1,1049.5,1061.1,822.0
2023-02-09 23:00:00,1058.3,1058.3,1056.5,1057.9,25.0
2023-02-10 23:00:00,1044.5,1049.3,1041.6,1049.2,27.0
2023-02-13 23:00:00,1066.2,1066.2,1052.7,1054.7,26.0
2023-02-14 23:00:00,1067.3,1069.5,1067.3,1067.6,36.0
2023-02-15 23:00:00,1074.6,1077.8,1071.0,1074.2,218.0
2023-02-16 23:00:00,1077.8,1078.9,1070.5,1078.9,21.0
2023-02-17 23:00:00,1072.7,1072.7,1069.8,1069.8,1.0
2023-02-20 23:00:00,1068.5,1070.0,1064.5,1070.0,59.0
2023-02-21 23:00:00,1071.5,1071.9,1058.5,1058.5,143.0
2023-02-22 23:00:00,1073.3,1075.3,1058.6,1058.6,104.0
2023-02-23 23:00:00,1071.7,1074.3,1071.2,1074.1,91.0
2023-02-24 23:00:00,1055.3,1055.3,1054.3,1054.3,40.0
2023-02-27 23:00:00,1065.5,1066.2,1062.2,1062.2,74.0
2023-02-28 23:00:00,1059.6,1062.8,1058.7,1062.5,37.0
2023-03-01 23:00:00,1051.3,1068.8,1049.4,1066.7,203.0
2023-03-02 23:00:00,1063.0,1063.0,1045.6,1045.6,1.0
