DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,2.097,2.097,2.092,2.092,18.0
2022-05-16 23:00:00,2.098,2.098,2.089,2.089,11.0
2022-05-17 23:00:00,2.099,2.099,2.099,2.099,0.0
2022-05-18 23:00:00,2.093,2.095,2.093,2.095,6.0
2022-05-19 23:00:00,2.095,2.1,2.095,2.1,15.0
2022-05-20 23:00:00,2.11,2.11,2.11,2.11,0.0
2022-05-23 23:00:00,2.107,2.107,2.107,2.107,1.0
2022-05-24 23:00:00,2.107,2.107,2.107,2.107,14.0
2022-05-25 23:00:00,2.119,2.119,2.114,2.114,47.0
2022-05-26 23:00:00,2.142,2.142,2.142,2.142,0.0
2022-05-27 23:00:00,2.17,2.17,2.17,2.17,0.0
2022-05-31 23:00:00,2.182,2.185,2.182,2.185,32.0
2022-06-01 23:00:00,2.19,2.19,2.178,2.178,29.0
2022-06-02 23:00:00,2.188,2.195,2.188,2.195,2.0
2022-06-03 23:00:00,2.188,2.188,2.188,2.188,3.0
2022-06-06 23:00:00,2.205,2.205,2.195,2.195,19.0
2022-06-07 23:00:00,2.2,2.21,2.2,2.21,50.0
2022-06-08 23:00:00,2.202,2.202,2.202,2.202,0.0
2022-06-09 23:00:00,2.21,2.21,2.21,2.21,5.0
2022-06-10 23:00:00,2.21,2.21,2.21,2.21,0.0
2022-06-13 23:00:00,2.215,2.22,2.215,2.22,7.0
2022-06-14 23:00:00,2.218,2.221,2.218,2.218,19.0
2022-06-15 23:00:00,2.215,2.215,2.215,2.215,1.0
2022-06-16 23:00:00,2.195,2.205,2.195,2.205,2.0
2022-06-17 23:00:00,2.19,2.19,2.19,2.19,0.0
2022-06-21 23:00:00,2.187,2.19,2.187,2.19,6.0
2022-06-22 23:00:00,2.191,2.191,2.191,2.191,1.0
2022-06-23 23:00:00,2.191,2.191,2.191,2.191,1.0
2022-06-24 23:00:00,2.2,2.2,2.19,2.195,28.0
2022-06-27 23:00:00,2.185,2.199,2.175,2.199,30.0
2022-06-28 23:00:00,2.172,2.183,2.172,2.183,8.0
2022-06-29 23:00:00,2.192,2.192,2.192,2.192,0.0
2022-06-30 23:00:00,2.19,2.194,2.19,2.194,13.0
2022-07-01 23:00:00,2.17,2.189,2.17,2.189,5.0
2022-07-05 23:00:00,2.152,2.17,2.107,2.17,9.0
2022-07-06 23:00:00,2.087,2.087,2.087,2.087,0.0
2022-07-07 23:00:00,2.087,2.087,2.087,2.087,0.0
2022-07-08 23:00:00,2.077,2.087,2.077,2.087,8.0
2022-07-11 23:00:00,2.078,2.078,2.077,2.078,2.0
2022-07-12 23:00:00,2.062,2.073,2.062,2.073,3.0
2022-07-13 23:00:00,2.005,2.051,2.005,2.051,22.0
2022-07-14 23:00:00,1.995,2.0,1.992,2.0,22.0
2022-07-15 23:00:00,1.985,1.995,1.975,1.995,9.0
2022-07-18 23:00:00,2.002,2.022,2.002,2.022,12.0
2022-07-19 23:00:00,2.01,2.01,2.01,2.01,13.0
2022-07-20 23:00:00,1.993,2.0,1.993,1.999,4.0
2022-07-21 23:00:00,1.988,1.989,1.98,1.989,11.0
2022-07-22 23:00:00,1.972,1.985,1.972,1.985,34.0
2022-07-25 23:00:00,1.991,1.991,1.972,1.972,1.0
2022-07-26 23:00:00,2.0,2.0,1.996,2.0,19.0
2022-07-27 23:00:00,2.0,2.0,2.0,2.0,3.0
2022-07-28 23:00:00,1.955,1.998,1.95,1.998,107.0
2022-07-29 23:00:00,2.0,2.005,1.96,1.963,13.0
2022-08-01 23:00:00,2.003,2.003,2.002,2.002,8.0
2022-08-02 23:00:00,2.006,2.006,2.006,2.006,10.0
2022-08-03 23:00:00,2.004,2.004,2.004,2.004,6.0
2022-08-04 23:00:00,1.999,2.002,1.99,2.002,6.0
2022-08-05 23:00:00,1.99,1.99,1.99,1.99,4.0
2022-08-08 23:00:00,1.98,1.985,1.976,1.985,8.0
2022-08-09 23:00:00,1.995,1.995,1.995,1.995,0.0
2022-08-10 23:00:00,2.02,2.02,2.017,2.017,5.0
2022-08-11 23:00:00,2.035,2.035,2.035,2.035,0.0
2022-08-12 23:00:00,2.03,2.04,2.03,2.04,11.0
2022-08-15 23:00:00,2.045,2.045,2.03,2.03,7.0
2022-08-16 23:00:00,2.061,2.062,2.055,2.06,6.0
2022-08-17 23:00:00,2.061,2.066,2.061,2.066,10.0
2022-08-18 23:00:00,2.049,2.061,2.042,2.061,5.0
2022-08-19 23:00:00,2.024,2.042,2.024,2.042,9.0
2022-08-22 23:00:00,2.025,2.025,2.022,2.022,8.0
2022-08-23 23:00:00,2.061,2.061,2.061,2.061,0.0
2022-08-24 23:00:00,2.056,2.074,2.056,2.074,14.0
2022-08-25 23:00:00,2.072,2.075,2.072,2.075,18.0
2022-08-26 23:00:00,2.11,2.115,2.1,2.1,168.0
2022-08-29 23:00:00,2.091,2.11,2.085,2.11,17.0
2022-08-30 23:00:00,2.062,2.089,2.062,2.089,31.0
2022-08-31 23:00:00,2.052,2.058,2.052,2.058,9.0
2022-09-01 23:00:00,2.041,2.043,2.036,2.037,13.0
2022-09-02 23:00:00,2.047,2.047,2.045,2.045,5.0
2022-09-06 23:00:00,2.049,2.049,2.049,2.049,0.0
2022-09-07 23:00:00,2.057,2.057,2.049,2.049,2.0
2022-09-08 23:00:00,2.09,2.09,2.09,2.09,0.0
2022-09-09 23:00:00,2.097,2.097,2.097,2.097,0.0
2022-09-12 23:00:00,2.102,2.102,2.1,2.1,3.0
2022-09-13 23:00:00,2.1,2.112,2.1,2.112,9.0
2022-09-14 23:00:00,2.1,2.1,2.1,2.1,0.0
2022-09-15 23:00:00,2.078,2.078,2.078,2.078,1.0
2022-09-16 23:00:00,2.085,2.085,2.085,2.085,3.0
2022-09-19 23:00:00,2.085,2.085,2.085,2.085,0.0
2022-09-20 23:00:00,2.085,2.085,2.085,2.085,0.0
2022-09-21 23:00:00,2.085,2.085,2.085,2.085,0.0
2022-09-22 23:00:00,2.085,2.09,2.085,2.09,2.0
2022-09-23 23:00:00,2.054,2.054,2.05,2.05,35.0
2022-09-26 23:00:00,2.016,2.028,2.013,2.013,4.0
2022-09-27 23:00:00,2.016,2.048,2.016,2.035,15.0
2022-09-28 23:00:00,2.027,2.027,2.027,2.027,0.0
2022-09-29 23:00:00,2.027,2.027,2.027,2.027,0.0
2022-09-30 23:00:00,2.027,2.027,2.027,2.027,4.0
2022-10-03 23:00:00,2.033,2.033,2.033,2.033,3.0
2022-10-04 23:00:00,2.052,2.052,2.043,2.043,3.0
2022-10-05 23:00:00,2.065,2.065,2.065,2.065,0.0
2022-10-06 23:00:00,2.067,2.067,2.067,2.067,3.0
2022-10-07 23:00:00,2.073,2.073,2.073,2.073,0.0
2022-10-10 23:00:00,2.08,2.08,2.08,2.08,9.0
2022-10-11 23:00:00,2.051,2.06,2.051,2.06,4.0
2022-10-12 23:00:00,2.041,2.041,2.037,2.037,7.0
2022-10-13 23:00:00,2.04,2.061,2.027,2.04,30.0
2022-10-14 23:00:00,2.0,2.038,2.0,2.038,27.0
2022-10-17 23:00:00,2.015,2.022,2.015,2.022,2.0
2022-10-18 23:00:00,2.0,2.0,2.0,2.0,13.0
2022-10-19 23:00:00,2.001,2.001,2.0,2.0,12.0
2022-10-20 23:00:00,1.992,2.01,1.992,2.007,67.0
2022-10-21 23:00:00,1.98,1.98,1.98,1.98,11.0
2022-10-24 23:00:00,1.978,1.98,1.978,1.98,13.0
2022-10-25 23:00:00,1.973,1.983,1.968,1.983,17.0
2022-10-26 23:00:00,1.963,1.98,1.96,1.98,76.0
2022-10-27 23:00:00,1.95,1.955,1.945,1.955,60.0
2022-10-28 23:00:00,1.948,1.948,1.933,1.935,3.0
2022-10-31 23:00:00,1.94,1.95,1.94,1.94,10.0
2022-11-01 23:00:00,1.947,1.955,1.947,1.955,7.0
2022-11-02 23:00:00,1.95,1.95,1.947,1.947,11.0
2022-11-03 23:00:00,1.977,1.977,1.96,1.96,6.0
2022-11-04 23:00:00,1.997,2.012,1.985,2.012,11.0
2022-11-07 23:00:00,1.98,1.984,1.978,1.984,25.0
2022-11-08 23:00:00,2.013,2.013,1.976,1.985,20.0
2022-11-09 23:00:00,2.076,2.076,2.017,2.017,18.0
2022-11-10 23:00:00,2.06,2.074,2.056,2.056,17.0
2022-11-11 23:00:00,2.06,2.065,2.055,2.065,39.0
2022-11-14 23:00:00,2.05,2.05,2.05,2.05,5.0
2022-11-15 23:00:00,2.062,2.069,2.056,2.069,24.0
2022-11-16 23:00:00,2.06,2.065,2.06,2.062,11.0
2022-11-17 23:00:00,2.055,2.055,2.05,2.05,27.0
2022-11-18 23:00:00,2.051,2.051,2.051,2.051,0.0
2022-11-21 23:00:00,2.02,2.02,2.013,2.02,12.0
2022-11-22 23:00:00,2.021,2.03,2.017,2.017,9.0
2022-11-23 23:00:00,2.011,2.011,2.011,2.011,0.0
2022-11-28 23:00:00,1.989,1.994,1.98,1.98,6.0
2022-11-29 23:00:00,1.976,1.994,1.975,1.994,20.0
2022-11-30 23:00:00,1.976,1.976,1.969,1.969,5.0
2022-12-01 23:00:00,2.0,2.0,2.0,2.0,0.0
2022-12-02 23:00:00,2.001,2.025,2.001,2.015,9.0
2022-12-05 23:00:00,1.999,2.002,1.996,1.996,6.0
2022-12-06 23:00:00,1.999,2.005,1.99,2.002,23.0
2022-12-07 23:00:00,1.983,1.99,1.97,1.99,102.0
2022-12-08 23:00:00,1.95,1.98,1.944,1.98,64.0
2022-12-09 23:00:00,1.967,1.972,1.96,1.96,88.0
2022-12-12 23:00:00,1.944,1.951,1.94,1.951,33.0
2022-12-13 23:00:00,1.951,1.957,1.946,1.95,299.0
2022-12-14 23:00:00,1.95,1.956,1.95,1.95,126.0
2022-12-15 23:00:00,1.959,1.959,1.94,1.956,119.0
2022-12-16 23:00:00,1.946,1.95,1.936,1.95,161.0
2022-12-19 23:00:00,1.925,1.935,1.92,1.934,138.0
2022-12-20 23:00:00,1.899,1.916,1.89,1.915,154.0
2022-12-21 23:00:00,1.87,1.905,1.87,1.903,200.0
2022-12-22 23:00:00,1.894,1.899,1.861,1.874,136.0
2022-12-23 23:00:00,1.921,1.921,1.895,1.895,35.0
2022-12-27 23:00:00,1.93,1.941,1.925,1.935,8.0
2022-12-28 23:00:00,1.905,1.931,1.905,1.931,18.0
2022-12-29 23:00:00,1.917,1.932,1.913,1.913,45.0
2022-12-30 23:00:00,1.907,1.917,1.892,1.917,45.0
2023-01-03 23:00:00,1.881,1.907,1.869,1.907,124.0
2023-01-04 23:00:00,1.878,1.88,1.856,1.867,68.0
2023-01-05 23:00:00,1.887,1.895,1.873,1.88,79.0
2023-01-06 23:00:00,1.906,1.923,1.885,1.889,9.0
2023-01-09 23:00:00,1.975,1.981,1.925,1.925,49.0
2023-01-10 23:00:00,1.961,1.99,1.943,1.986,146.0
2023-01-11 23:00:00,1.982,1.985,1.956,1.956,135.0
2023-01-12 23:00:00,1.936,1.984,1.933,1.978,172.0
2023-01-13 23:00:00,1.916,1.931,1.905,1.931,140.0
2023-01-17 23:00:00,1.907,1.94,1.906,1.92,46.0
2023-01-18 23:00:00,1.905,1.925,1.895,1.919,35.0
2023-01-19 23:00:00,1.894,1.904,1.884,1.904,86.0
2023-01-20 23:00:00,1.883,1.895,1.878,1.891,81.0
2023-01-23 23:00:00,1.933,1.933,1.877,1.878,49.0
2023-01-24 23:00:00,1.926,1.96,1.92,1.945,61.0
2023-01-25 23:00:00,1.889,1.905,1.877,1.905,29.0
2023-01-26 23:00:00,1.895,1.902,1.885,1.902,16.0
2023-01-27 23:00:00,1.87,1.895,1.87,1.895,80.0
2023-01-30 23:00:00,1.86,1.87,1.86,1.87,25.0
2023-01-31 23:00:00,1.85,1.854,1.846,1.851,28.0
2023-02-01 23:00:00,1.852,1.855,1.848,1.85,28.0
2023-02-02 23:00:00,1.852,1.852,1.846,1.849,21.0
2023-02-03 23:00:00,1.849,1.857,1.849,1.857,8.0
2023-02-06 23:00:00,1.842,1.849,1.838,1.847,24.0
2023-02-07 23:00:00,1.837,1.839,1.835,1.839,34.0
2023-02-08 23:00:00,1.842,1.843,1.839,1.839,36.0
2023-02-09 23:00:00,1.845,1.847,1.845,1.845,13.0
2023-02-10 23:00:00,1.84,1.84,1.84,1.84,11.0
2023-02-13 23:00:00,1.842,1.842,1.842,1.842,6.0
2023-02-14 23:00:00,1.841,1.841,1.841,1.841,4.0
2023-02-15 23:00:00,1.84,1.84,1.838,1.84,33.0
2023-02-16 23:00:00,1.841,1.841,1.841,1.841,4.0
2023-02-17 23:00:00,1.835,1.836,1.835,1.836,3.0
2023-02-21 23:00:00,1.839,1.839,1.838,1.838,54.0
2023-02-22 23:00:00,1.838,1.838,1.838,1.838,0.0
2023-02-23 23:00:00,1.835,1.836,1.832,1.836,16.0
2023-02-24 23:00:00,1.833,1.833,1.833,1.833,0.0
2023-02-27 23:00:00,1.833,1.833,1.833,1.833,0.0
2023-02-28 23:00:00,1.831,1.832,1.831,1.832,32.0
2023-03-01 23:00:00,1.8225,1.8225,1.8225,1.8225,0.0
