DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,0.29469,0.29469,0.29469,0.29469,0.0
2022-11-15 23:00:00,0.29602,0.29602,0.29602,0.29602,0.0
2022-11-16 23:00:00,0.29482,0.29482,0.29482,0.29482,0.0
2022-11-17 23:00:00,0.29129,0.29129,0.29129,0.29129,0.0
2022-11-18 23:00:00,0.29074,0.29074,0.29074,0.29074,0.0
2022-11-21 23:00:00,0.29093,0.29093,0.29093,0.29093,0.0
2022-11-22 23:00:00,0.29165,0.29165,0.29165,0.29165,0.0
2022-11-23 23:00:00,0.29449,0.29449,0.29449,0.29449,0.0
2022-11-24 23:00:00,0.29449,0.29449,0.29449,0.29449,0.0
2022-11-25 23:00:00,0.29442,0.29442,0.29442,0.29442,0.0
2022-11-28 23:00:00,0.29273,0.29273,0.29273,0.29273,0.0
2022-11-29 23:00:00,0.29251,0.29251,0.29251,0.29251,0.0
2022-11-30 23:00:00,0.29472,0.29472,0.29472,0.29472,0.0
2022-12-01 23:00:00,0.29653,0.29653,0.29653,0.29653,0.0
2022-12-02 23:00:00,0.29624,0.29624,0.29624,0.29624,0.0
2022-12-05 23:00:00,0.29557,0.29557,0.29557,0.29557,0.0
2022-12-06 23:00:00,0.29332,0.29332,0.29332,0.29332,0.0
2022-12-07 23:00:00,0.29307,0.29307,0.29307,0.29307,0.0
2022-12-08 23:00:00,0.29309,0.29309,0.29309,0.29309,0.0
2022-12-09 23:00:00,0.29436,0.29436,0.29436,0.29436,0.0
2022-12-12 23:00:00,0.29337,0.29337,0.29337,0.29337,0.0
2022-12-13 23:00:00,0.29506,0.29609,0.29505,0.29597,15.0
2022-12-14 23:00:00,0.29541,0.29541,0.29541,0.29541,0.0
2022-12-15 23:00:00,0.29213,0.29213,0.29213,0.29213,0.0
2022-12-16 23:00:00,0.29036,0.29036,0.29036,0.29036,0.0
2022-12-19 23:00:00,0.29082,0.29082,0.29082,0.29082,0.0
2022-12-20 23:00:00,0.28989,0.28989,0.28989,0.28989,0.0
2022-12-21 23:00:00,0.29009,0.29009,0.29009,0.29009,0.0
2022-12-22 23:00:00,0.2871,0.2871,0.2871,0.2871,0.0
2022-12-23 23:00:00,0.28672,0.28672,0.28672,0.28672,0.0
2022-12-27 23:00:00,0.28601,0.28601,0.28601,0.28601,0.0
2022-12-28 23:00:00,0.28421,0.28421,0.28421,0.28421,0.0
2022-12-29 23:00:00,0.28539,0.28539,0.28539,0.28539,0.0
2022-12-30 23:00:00,0.28503,0.28503,0.28503,0.28503,0.0
2023-01-03 23:00:00,0.28385,0.28385,0.28385,0.28385,0.0
2023-01-04 23:00:00,0.28445,0.2848,0.28445,0.2848,1.0
2023-01-05 23:00:00,0.28314,0.28314,0.28258,0.28258,1.0
2023-01-06 23:00:00,0.28633,0.28633,0.28633,0.28633,0.0
2023-01-09 23:00:00,0.28896,0.28896,0.28896,0.28896,0.0
2023-01-10 23:00:00,0.2894,0.2894,0.2894,0.2894,0.0
2023-01-11 23:00:00,0.29171,0.29171,0.29171,0.29171,0.0
2023-01-12 23:00:00,0.2938,0.2938,0.2938,0.2938,0.0
2023-01-13 23:00:00,0.29377,0.29377,0.29377,0.29377,0.0
2023-01-16 23:00:00,0.29377,0.29377,0.29377,0.29377,0.0
