DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,2790.0,2791.0,2769.0,2785.0,202.0
2022-05-09 23:00:00,2685.0,2769.0,2675.0,2769.0,314.0
2022-05-10 23:00:00,2689.0,2722.0,2683.0,2685.0,381.0
2022-05-11 23:00:00,2729.0,2735.0,2690.0,2720.0,157.0
2022-05-12 23:00:00,2732.0,2734.0,2665.0,2688.0,183.0
2022-05-13 23:00:00,2796.0,2802.0,2760.0,2760.0,74.0
2022-05-16 23:00:00,2797.0,2805.0,2792.0,2793.0,39.0
2022-05-17 23:00:00,2816.0,2845.0,2814.0,2814.0,200.0
2022-05-18 23:00:00,2773.0,2820.0,2768.0,2820.0,55.0
2022-05-19 23:00:00,2718.0,2740.0,2670.0,2740.0,93.0
2022-05-20 23:00:00,2740.0,2762.0,2727.0,2727.0,159.0
2022-05-23 23:00:00,2767.0,2791.0,2758.0,2791.0,92.0
2022-05-24 23:00:00,2751.0,2765.0,2735.0,2751.0,94.0
2022-05-25 23:00:00,2740.0,2785.0,2736.0,2744.0,23.0
2022-05-27 23:00:00,2817.0,2817.0,2773.0,2773.0,59.0
2022-05-30 23:00:00,2858.0,2867.0,2848.0,2859.0,256.0
2022-05-31 23:00:00,2826.0,2835.0,2820.0,2830.0,206.0
2022-06-01 23:00:00,2773.0,2814.0,2765.0,2807.0,600.0
2022-06-02 23:00:00,2792.0,2796.0,2701.0,2775.0,556.0
2022-06-03 23:00:00,2789.0,2807.0,2789.0,2807.0,35.0
2022-06-07 23:00:00,2792.0,2798.0,2787.0,2788.0,116.0
2022-06-08 23:00:00,2771.0,2782.0,2766.0,2775.0,81.0
2022-06-09 23:00:00,2739.0,2764.0,2728.0,2747.0,81.0
2022-06-10 23:00:00,2687.0,2712.0,2672.0,2712.0,330.0
2022-06-13 23:00:00,2598.0,2638.0,2587.0,2620.0,292.0
2022-06-14 23:00:00,2580.0,2614.0,2570.0,2614.0,339.0
2022-06-15 23:00:00,2621.0,2626.0,2588.0,2606.0,226.0
2022-06-16 23:00:00,2501.0,2611.0,2497.0,2611.0,240.0
2022-06-17 23:00:00,2502.5,2502.5,2502.5,2502.5,0.0
