DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-11 23:00:00,756.0,756.0,756.0,756.0,0.0
2023-03-13 23:00:00,756.0,756.0,756.0,756.0,0.0
2023-03-14 23:00:00,738.0,738.0,738.0,738.0,0.0
2023-03-15 23:00:00,742.0,742.0,742.0,742.0,0.0
2023-03-16 23:00:00,736.0,736.0,736.0,736.0,0.0
2023-03-17 23:00:00,762.0,762.0,762.0,762.0,0.0
2023-03-18 23:00:00,732.0,732.0,732.0,732.0,0.0
2023-03-20 23:00:00,732.0,732.0,732.0,732.0,0.0
2023-03-22 23:00:00,745.0,745.0,745.0,745.0,0.0
2023-03-23 23:00:00,754.0,754.0,754.0,754.0,0.0
2023-03-24 23:00:00,755.0,755.0,755.0,755.0,0.0
2023-03-25 23:00:00,751.0,751.0,751.0,751.0,0.0
2023-03-27 23:00:00,751.0,751.0,751.0,751.0,0.0
2023-03-28 23:00:00,740.0,740.0,740.0,740.0,0.0
2023-03-29 23:00:00,746.0,746.0,746.0,746.0,0.0
2023-03-30 23:00:00,748.0,748.0,748.0,748.0,0.0
2023-03-31 23:00:00,750.0,750.0,750.0,750.0,0.0
2023-04-01 23:00:00,763.0,763.0,763.0,763.0,0.0
2023-04-03 23:00:00,763.0,763.0,763.0,763.0,0.0
2023-04-04 23:00:00,754.0,754.0,754.0,754.0,0.0
2023-04-05 23:00:00,739.0,739.0,739.0,739.0,0.0
2023-04-06 23:00:00,734.0,734.0,734.0,734.0,0.0
2023-04-07 23:00:00,731.0,731.0,731.0,731.0,0.0
2023-04-08 23:00:00,739.0,739.0,739.0,739.0,0.0
2023-04-10 23:00:00,739.0,739.0,739.0,739.0,0.0
2023-04-11 23:00:00,745.0,745.0,745.0,745.0,0.0
2023-04-12 23:00:00,746.0,746.0,746.0,746.0,0.0
2023-04-13 23:00:00,751.0,751.0,751.0,751.0,0.0
2023-04-14 23:00:00,757.0,757.0,757.0,757.0,0.0
2023-04-15 23:00:00,756.0,756.0,756.0,756.0,0.0
