DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-28 23:00:00,1230.5,1230.5,1230.5,1230.5,0.0
2022-06-29 23:00:00,1187.5,1187.5,1187.5,1187.5,0.0
2022-06-30 23:00:00,1082.0,1082.0,1082.0,1082.0,0.0
2022-07-01 23:00:00,1135.0,1135.0,1135.0,1135.0,0.0
2022-07-04 23:00:00,1135.0,1135.0,1135.0,1135.0,0.0
2022-07-05 23:00:00,1219.0,1219.0,1219.0,1219.0,0.0
2022-07-06 23:00:00,1225.5,1225.5,1225.5,1225.5,0.0
2022-07-07 23:00:00,1328.0,1328.0,1328.0,1328.0,0.0
2022-07-08 23:00:00,1317.5,1317.5,1317.5,1317.5,0.0
2022-07-11 23:00:00,1211.0,1211.0,1211.0,1211.0,0.0
2022-07-12 23:00:00,1106.5,1106.5,1106.5,1106.5,0.0
2022-07-13 23:00:00,1143.0,1143.0,1143.0,1143.0,0.0
2022-07-14 23:00:00,1268.0,1268.0,1268.0,1268.0,0.0
2022-07-15 23:00:00,1345.5,1345.5,1345.5,1345.5,0.0
2022-07-18 23:00:00,1562.5,1562.5,1562.5,1562.5,0.0
2022-07-19 23:00:00,1659.5,1659.5,1659.5,1659.5,0.0
2022-07-20 23:00:00,1575.0,1575.0,1575.0,1575.0,0.0
2022-07-21 23:00:00,1601.0,1601.0,1601.0,1601.0,0.0
2022-07-22 23:00:00,1570.0,1570.0,1570.0,1570.0,0.0
2022-07-25 23:00:00,1518.0,1518.0,1518.0,1518.0,0.0
2022-07-26 23:00:00,1389.0,1389.0,1389.0,1389.0,0.0
2022-07-27 23:00:00,1613.0,1613.0,1613.0,1613.0,0.0
2022-07-28 23:00:00,1754.0,1754.0,1754.0,1754.0,0.0
2022-07-29 23:00:00,1751.5,1751.5,1751.5,1751.5,0.0
2022-08-01 23:00:00,1648.5,1648.5,1648.5,1648.5,0.0
2022-08-02 23:00:00,1664.5,1664.5,1664.5,1664.5,0.0
2022-08-03 23:00:00,1681.5,1681.5,1681.5,1681.5,0.0
2022-08-04 23:00:00,1601.0,1601.0,1601.0,1601.0,0.0
2022-08-05 23:00:00,1689.0,1689.0,1689.0,1689.0,0.0
2022-08-08 23:00:00,1772.5,1772.5,1772.5,1772.5,0.0
2022-08-09 23:00:00,1668.0,1668.0,1668.0,1668.0,0.0
2022-08-10 23:00:00,1798.5,1798.5,1798.5,1798.5,0.0
2022-08-11 23:00:00,1883.5,1883.5,1883.5,1883.5,0.0
2022-08-12 23:00:00,1916.5,1916.5,1916.5,1916.5,0.0
2022-08-15 23:00:00,1882.0,1882.0,1882.0,1882.0,0.0
2022-08-16 23:00:00,1867.5,1867.5,1867.5,1867.5,0.0
2022-08-17 23:00:00,1862.0,1862.0,1848.0,1848.0,10.0
2022-08-18 23:00:00,1819.0,1882.5,1819.0,1882.5,10.0
2022-08-19 23:00:00,1702.0,1702.0,1702.0,1702.0,0.0
2022-08-22 23:00:00,1562.0,1571.0,1562.0,1571.0,20.0
2022-08-23 23:00:00,1658.0,1658.0,1658.0,1658.0,0.0
2022-08-24 23:00:00,1685.5,1685.5,1685.5,1685.5,0.0
2022-08-25 23:00:00,1714.5,1714.5,1714.5,1714.5,0.0
2022-08-26 23:00:00,1540.0,1561.5,1540.0,1561.5,20.0
2022-08-29 23:00:00,1526.0,1526.0,1526.0,1526.0,0.0
2022-08-30 23:00:00,1541.0,1541.0,1541.0,1541.0,0.0
2022-08-31 23:00:00,1573.0,1573.0,1573.0,1573.0,0.0
