DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-27 23:00:00,29.35,29.35,29.35,29.35,0.0
2022-04-28 23:00:00,28.95,28.95,28.95,28.95,0.0
2022-04-29 23:00:00,29.2,29.2,29.2,29.2,0.0
2022-05-02 23:00:00,29.8,29.8,29.8,29.8,0.0
2022-05-03 23:00:00,29.0,29.55,29.0,29.55,201.0
2022-05-04 23:00:00,29.1,29.5,29.1,29.5,1.0
2022-05-05 23:00:00,29.5,29.5,28.75,28.75,1.0
2022-05-06 23:00:00,30.1,30.1,30.1,30.1,0.0
2022-05-09 23:00:00,31.2,31.2,29.8,29.8,43.0
2022-05-10 23:00:00,30.55,30.55,30.55,30.55,0.0
2022-05-11 23:00:00,29.95,30.2,29.8,29.9,85.0
2022-05-12 23:00:00,30.1,30.7,30.1,30.7,10.0
2022-05-13 23:00:00,29.6,29.7,29.6,29.7,103.0
2022-05-16 23:00:00,29.35,29.5,29.3,29.5,40.0
2022-05-17 23:00:00,28.85,28.85,28.85,28.85,0.0
2022-05-18 23:00:00,29.5,29.6,28.9,28.9,511.0
2022-05-19 23:00:00,29.8,29.8,29.8,29.8,0.0
2022-05-20 23:00:00,29.25,29.25,28.75,28.75,191.0
2022-05-23 23:00:00,28.85,29.15,28.8,28.85,48.0
2022-05-24 23:00:00,29.6,29.6,29.15,29.3,248.0
2022-05-25 23:00:00,29.2,29.25,29.15,29.25,50.0
2022-05-26 23:00:00,28.3,28.85,28.3,28.85,16.0
2022-05-27 23:00:00,27.85,28.3,27.85,28.3,170.0
2022-05-30 23:00:00,27.65,27.65,27.45,27.45,3.0
2022-05-31 23:00:00,28.0,28.0,27.6,27.6,17.0
2022-06-01 23:00:00,27.95,27.95,27.8,27.8,2.0
2022-06-02 23:00:00,27.35,27.45,27.35,27.45,30.0
2022-06-03 23:00:00,27.4,27.5,27.1,27.2,379.0
2022-06-06 23:00:00,27.0,27.0,26.6,26.6,1.0
2022-06-07 23:00:00,27.2,27.25,27.2,27.2,28.0
