DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-05 23:00:00,3.914,3.914,3.914,3.914,0.0
2022-12-06 23:00:00,3.939,3.939,3.939,3.939,0.0
2022-12-07 23:00:00,3.881,3.881,3.881,3.881,0.0
2022-12-08 23:00:00,3.891,3.891,3.891,3.891,0.0
2022-12-09 23:00:00,3.9045,3.9045,3.9045,3.9045,0.0
2022-12-12 23:00:00,3.8385,3.8385,3.8385,3.8385,0.0
2022-12-13 23:00:00,3.868,3.868,3.868,3.868,0.0
2022-12-14 23:00:00,3.904,3.904,3.904,3.904,0.0
2022-12-15 23:00:00,3.803,3.803,3.803,3.803,0.0
2022-12-16 23:00:00,3.802,3.802,3.802,3.802,0.0
2022-12-19 23:00:00,3.8175,3.8175,3.8175,3.8175,0.0
2022-12-20 23:00:00,3.83,3.83,3.83,3.83,0.0
2022-12-21 23:00:00,3.833,3.833,3.833,3.833,0.0
2022-12-22 23:00:00,3.7875,3.7875,3.7875,3.7875,0.0
2022-12-23 23:00:00,3.837,3.837,3.837,3.837,0.0
2022-12-27 23:00:00,3.8805,3.8805,3.8805,3.8805,0.0
2022-12-28 23:00:00,3.8845,3.8845,3.8845,3.8845,0.0
2022-12-29 23:00:00,3.8575,3.8575,3.8575,3.8575,0.0
2022-12-30 23:00:00,3.8365,3.8365,3.8365,3.8365,0.0
2023-01-03 23:00:00,3.8095,3.8095,3.8095,3.8095,0.0
2023-01-04 23:00:00,3.787,3.787,3.787,3.787,0.0
2023-01-05 23:00:00,3.8555,3.8555,3.8555,3.8555,0.0
2023-01-06 23:00:00,3.9355,3.9355,3.9355,3.9355,0.0
2023-01-09 23:00:00,4.054,4.054,4.054,4.054,0.0
2023-01-10 23:00:00,4.103,4.103,4.103,4.103,0.0
2023-01-11 23:00:00,4.188,4.188,4.188,4.188,0.0
2023-01-12 23:00:00,4.2245,4.2245,4.2245,4.2245,0.0
2023-01-13 23:00:00,4.244,4.244,4.244,4.244,0.0
2023-01-17 23:00:00,4.2485,4.2485,4.2485,4.2485,0.0
2023-01-18 23:00:00,4.256,4.256,4.256,4.256,0.0
2023-01-19 23:00:00,4.2515,4.2515,4.2515,4.2515,0.0
2023-01-20 23:00:00,4.27,4.27,4.27,4.27,0.0
2023-01-23 23:00:00,4.2925,4.2925,4.2925,4.2925,0.0
2023-01-24 23:00:00,4.2815,4.2815,4.2815,4.2815,0.0
2023-01-25 23:00:00,4.2825,4.2825,4.2825,4.2825,0.0
2023-01-26 23:00:00,4.2945,4.2945,4.2945,4.2945,0.0
2023-01-27 23:00:00,4.252,4.252,4.252,4.252,0.0
2023-01-30 23:00:00,4.238,4.238,4.238,4.238,0.0
2023-01-31 23:00:00,4.258,4.258,4.258,4.258,0.0
2023-02-01 23:00:00,4.154,4.154,4.154,4.154,0.0
2023-02-02 23:00:00,4.1445,4.1445,4.1445,4.1445,0.0
2023-02-03 23:00:00,4.114,4.114,4.114,4.114,0.0
2023-02-10 23:00:00,4.0525,4.0525,4.0525,4.0525,0.0
2023-02-13 23:00:00,4.097,4.097,4.097,4.097,0.0
2023-02-14 23:00:00,4.1125,4.1125,4.1125,4.1125,0.0
2023-02-15 23:00:00,4.0395,4.0395,4.0395,4.0395,0.0
2023-02-16 23:00:00,4.135,4.135,4.135,4.135,0.0
2023-02-17 23:00:00,4.123,4.123,4.123,4.123,0.0
2023-02-21 23:00:00,4.2125,4.2125,4.2125,4.2125,0.0
2023-02-22 23:00:00,4.1875,4.1875,4.1875,4.1875,0.0
2023-02-23 23:00:00,4.069,4.069,4.069,4.069,0.0
2023-02-24 23:00:00,3.981,3.981,3.981,3.981,0.0
2023-02-27 23:00:00,4.0355,4.0355,4.0355,4.0355,0.0
2023-02-28 23:00:00,4.1125,4.1125,4.1125,4.1125,0.0
2023-03-01 23:00:00,4.1695,4.1695,4.1695,4.1695,0.0
2023-03-02 23:00:00,4.1025,4.1025,4.1025,4.1025,0.0
2023-03-03 23:00:00,4.0955,4.0955,4.0955,4.0955,0.0
2023-03-06 23:00:00,4.121,4.121,4.121,4.121,0.0
2023-03-07 23:00:00,4.0125,4.0125,4.0125,4.0125,0.0
2023-03-08 23:00:00,4.06,4.06,4.06,4.06,0.0
2023-03-09 23:00:00,4.0675,4.0675,4.0675,4.0675,0.0
2023-03-10 23:00:00,4.0705,4.0705,4.0705,4.0705,0.0
2023-03-13 23:00:00,4.0935,4.0935,4.0935,4.0935,0.0
2023-03-14 23:00:00,4.0495,4.0495,4.0495,4.0495,0.0
2023-03-15 23:00:00,3.9025,3.9025,3.9025,3.9025,0.0
2023-03-16 23:00:00,3.916,3.916,3.916,3.916,0.0
2023-03-17 23:00:00,3.937,3.937,3.937,3.937,0.0
2023-03-20 23:00:00,3.9935,3.9935,3.9935,3.9935,0.0
2023-03-21 23:00:00,4.0285,4.0285,4.0285,4.0285,0.0
2023-03-22 23:00:00,4.062,4.062,4.062,4.062,0.0
2023-03-23 23:00:00,4.1255,4.1255,4.1255,4.1255,0.0
2023-03-24 23:00:00,4.102,4.102,4.102,4.102,0.0
2023-03-27 23:00:00,4.1145,4.1145,4.1145,4.1145,0.0
2023-03-28 23:00:00,4.1175,4.1175,4.1175,4.1175,0.0
2023-03-29 23:00:00,4.1075,4.1075,4.1075,4.1075,0.0
2023-03-30 23:00:00,4.1175,4.1175,4.1175,4.1175,0.0
2023-03-31 23:00:00,4.119,4.119,4.119,4.119,0.0
2023-04-03 23:00:00,4.077,4.077,4.077,4.077,0.0
2023-04-04 23:00:00,4.004,4.004,4.004,4.004,0.0
2023-04-05 23:00:00,4.007,4.007,4.007,4.007,0.0
2023-04-06 23:00:00,4.0365,4.0365,4.0365,4.0365,0.0
2023-04-10 23:00:00,4.0095,4.0095,4.0095,4.0095,0.0
2023-04-11 23:00:00,4.046,4.046,4.046,4.046,0.0
2023-04-12 23:00:00,4.0895,4.0895,4.0895,4.0895,0.0
2023-04-13 23:00:00,4.123,4.123,4.123,4.123,0.0
2023-04-14 23:00:00,4.113,4.113,4.113,4.113,0.0
2023-04-17 23:00:00,4.0855,4.0855,4.0855,4.0855,0.0
2023-04-18 23:00:00,4.114,4.114,4.114,4.114,0.0
2023-04-19 23:00:00,4.1,4.1,4.1,4.1,0.0
2023-04-20 23:00:00,4.057,4.057,4.057,4.057,0.0
2023-04-21 23:00:00,4.0205,4.0205,4.0205,4.0205,0.0
2023-04-24 23:00:00,4.004,4.004,4.004,4.004,0.0
2023-04-25 23:00:00,3.9035,3.9035,3.9035,3.9035,0.0
2023-04-26 23:00:00,3.897,3.897,3.897,3.897,0.0
2023-04-27 23:00:00,3.9165,3.9165,3.9165,3.9165,0.0
