DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-06-14 23:00:00,1.2017,1.2092,1.2008,1.2092,23.0
2022-06-15 23:00:00,1.2169,1.223,1.2095,1.2117,25.0
2022-06-16 23:00:00,1.2398,1.242,1.2266,1.2321,42.0
2022-06-17 23:00:00,1.2251,1.2259,1.2218,1.225,4.0
2022-06-20 23:00:00,1.2295,1.2295,1.2271,1.2271,3.0
2022-06-21 23:00:00,1.2318,1.2331,1.2308,1.2325,9.0
2022-06-22 23:00:00,1.2307,1.234,1.2307,1.2333,6.0
2022-06-23 23:00:00,1.2298,1.2337,1.228,1.2304,10.0
2022-06-24 23:00:00,1.2315,1.2362,1.2315,1.2328,29.0
2022-06-27 23:00:00,1.2322,1.2353,1.2322,1.2327,13.0
2022-06-28 23:00:00,1.2226,1.2252,1.2226,1.2252,1.0
2022-06-29 23:00:00,1.2162,1.2171,1.2161,1.2161,5.0
2022-06-30 23:00:00,1.2225,1.2228,1.2175,1.2195,480.0
2022-07-01 23:00:00,1.2139,1.2146,1.2025,1.2042,35.0
2022-07-04 23:00:00,1.2139,1.2147,1.2139,1.2144,5.0
2022-07-05 23:00:00,1.199,1.2008,1.1955,1.2008,16.0
2022-07-06 23:00:00,1.1967,1.1976,1.193,1.197,9.0
2022-07-07 23:00:00,1.2055,1.2067,1.2016,1.2016,36.0
2022-07-08 23:00:00,1.2069,1.2075,1.2069,1.2075,1.0
2022-07-11 23:00:00,1.1939,1.1949,1.1926,1.1935,16.0
2022-07-12 23:00:00,1.1943,1.1946,1.1907,1.1917,17.0
2022-07-13 23:00:00,1.1957,1.1999,1.1928,1.1928,4.0
2022-07-14 23:00:00,1.1876,1.1876,1.1814,1.1814,148.0
2022-07-15 23:00:00,1.1898,1.1916,1.1887,1.1898,142.0
2022-07-18 23:00:00,1.1995,1.205,1.1995,1.2044,6.0
2022-07-19 23:00:00,1.204,1.2071,1.204,1.206,3.0
2022-07-20 23:00:00,1.201,1.2037,1.2,1.2034,21.0
2022-07-21 23:00:00,1.2006,1.201,1.1935,1.1935,15.0
2022-07-22 23:00:00,1.202,1.2102,1.2014,1.2024,31.0
2022-07-25 23:00:00,1.2091,1.2108,1.2091,1.2108,3.0
2022-07-26 23:00:00,1.2071,1.2073,1.2047,1.2056,8.0
2022-07-27 23:00:00,1.2205,1.2217,1.2114,1.2114,12.0
2022-07-28 23:00:00,1.2191,1.2191,1.2163,1.2182,4.0
2022-07-29 23:00:00,1.2216,1.222,1.211,1.2118,27.0
2022-08-01 23:00:00,1.2295,1.2332,1.2281,1.2287,14.0
2022-08-02 23:00:00,1.2208,1.2257,1.2208,1.2234,8.0
2022-08-03 23:00:00,1.2185,1.2196,1.2141,1.2196,142.0
2022-08-04 23:00:00,1.2212,1.2212,1.2135,1.2136,3.0
2022-08-05 23:00:00,1.2101,1.2108,1.2068,1.2068,23.0
2022-08-08 23:00:00,1.2111,1.2172,1.211,1.2166,12.0
2022-08-09 23:00:00,1.2107,1.2145,1.2107,1.2145,8.0
2022-08-10 23:00:00,1.2262,1.2309,1.2239,1.2249,40.0
2022-08-11 23:00:00,1.2235,1.2264,1.2235,1.2255,16.0
2022-08-12 23:00:00,1.2175,1.2175,1.214,1.2152,13.0
2022-08-15 23:00:00,1.2087,1.2116,1.2087,1.2115,10.0
2022-08-16 23:00:00,1.2121,1.2151,1.2111,1.2111,18.0
2022-08-17 23:00:00,1.209,1.2119,1.2066,1.2092,29.0
2022-08-18 23:00:00,1.1957,1.2031,1.1951,1.2015,43.0
2022-08-19 23:00:00,1.1838,1.1857,1.1818,1.1848,36.0
2022-08-22 23:00:00,1.1778,1.183,1.1772,1.183,51.0
2022-08-23 23:00:00,1.1842,1.1896,1.1825,1.1832,501.0
2022-08-24 23:00:00,1.1813,1.1845,1.1798,1.1798,88.0
2022-08-25 23:00:00,1.1853,1.186,1.1825,1.1825,21.0
2022-08-26 23:00:00,1.1768,1.1925,1.1758,1.1897,445.0
2022-08-29 23:00:00,1.1725,1.1765,1.1711,1.1742,58.0
2022-08-30 23:00:00,1.1681,1.172,1.1643,1.172,86.0
2022-08-31 23:00:00,1.1637,1.1673,1.1627,1.1631,131.0
2022-09-01 23:00:00,1.1558,1.1575,1.152,1.1575,116.0
2022-09-02 23:00:00,1.1531,1.1608,1.1515,1.1564,138.0
2022-09-05 23:00:00,1.1531,1.154,1.1518,1.1518,40.0
2022-09-06 23:00:00,1.1543,1.1566,1.1511,1.1554,111.0
2022-09-07 23:00:00,1.1523,1.156,1.1428,1.146,163.0
2022-09-08 23:00:00,1.1518,1.1537,1.1483,1.1495,172.0
2022-09-09 23:00:00,1.161,1.1622,1.1596,1.1601,89.0
2022-09-12 23:00:00,1.1701,1.1732,1.1688,1.1688,194.0
2022-09-13 23:00:00,1.1528,1.1607,1.1518,1.1571,483.0
2022-09-14 23:00:00,1.1565,1.1614,1.1552,1.1584,248.0
2022-09-15 23:00:00,1.149,1.1541,1.1486,1.1501,461.0
2022-09-16 23:00:00,1.1436,1.1471,1.14,1.1419,1743.0
2022-09-19 23:00:00,1.1443,1.1464,1.1387,1.1389,1657.0
2022-09-20 23:00:00,1.1392,1.1443,1.138,1.1412,1833.0
2022-09-21 23:00:00,1.137,1.1379,1.1265,1.1365,2866.0
2022-09-22 23:00:00,1.1274,1.1322,1.1266,1.1313,1291.0
2022-09-23 23:00:00,1.0861,1.1077,1.0836,1.1076,5309.0
2022-09-26 23:00:00,1.0693,1.0885,1.0637,1.0823,10761.0
2022-09-27 23:00:00,1.0738,1.0805,1.0665,1.0769,5174.0
2022-09-28 23:00:00,1.0906,1.0918,1.0631,1.0654,6986.0
2022-09-29 23:00:00,1.1064,1.1129,1.0954,1.0963,9158.0
2022-09-30 23:00:00,1.1181,1.1189,1.1087,1.1096,5226.0
2022-10-03 23:00:00,1.1323,1.1347,1.1213,1.1251,6254.0
2022-10-04 23:00:00,1.1494,1.1506,1.137,1.1372,5587.0
2022-10-05 23:00:00,1.1359,1.1371,1.1241,1.1308,4604.0
2022-10-06 23:00:00,1.1162,1.127,1.1127,1.1235,4898.0
2022-10-07 23:00:00,1.109,1.1168,1.107,1.116,3766.0
2022-10-10 23:00:00,1.1071,1.1092,1.103,1.1064,2460.0
2022-10-11 23:00:00,1.1036,1.1193,1.0966,1.1088,7557.0
2022-10-12 23:00:00,1.1107,1.1147,1.1039,1.1056,3583.0
2022-10-13 23:00:00,1.1334,1.1393,1.117,1.1206,5132.0
2022-10-14 23:00:00,1.1187,1.1281,1.1166,1.1246,4773.0
2022-10-17 23:00:00,1.1379,1.1455,1.1349,1.1356,4114.0
2022-10-18 23:00:00,1.1332,1.1353,1.1293,1.1338,2839.0
2022-10-19 23:00:00,1.1219,1.1294,1.12,1.1273,3062.0
2022-10-20 23:00:00,1.1233,1.1351,1.1218,1.128,3108.0
2022-10-21 23:00:00,1.1287,1.1329,1.1145,1.1157,6530.0
2022-10-24 23:00:00,1.1296,1.1357,1.1274,1.1299,2165.0
2022-10-25 23:00:00,1.1489,1.1517,1.1434,1.1435,3899.0
2022-10-26 23:00:00,1.1641,1.1654,1.1566,1.1569,2374.0
2022-10-27 23:00:00,1.1576,1.1648,1.1573,1.1586,2264.0
2022-10-28 23:00:00,1.1627,1.1646,1.155,1.1565,1596.0
2022-10-31 23:00:00,1.1486,1.1544,1.1475,1.1508,2039.0
2022-11-01 23:00:00,1.1499,1.1584,1.1453,1.1565,2039.0
2022-11-02 23:00:00,1.1489,1.1581,1.1401,1.1516,2675.0
2022-11-03 23:00:00,1.1178,1.1242,1.1165,1.1189,3412.0
2022-11-04 23:00:00,1.1381,1.1399,1.1247,1.1293,2152.0
2022-11-07 23:00:00,1.1546,1.1555,1.1456,1.1488,1606.0
2022-11-08 23:00:00,1.1549,1.1612,1.1475,1.1481,2302.0
2022-11-09 23:00:00,1.1355,1.1451,1.1344,1.1408,2556.0
2022-11-10 23:00:00,1.1708,1.1742,1.1634,1.1641,2657.0
2022-11-11 23:00:00,1.1835,1.1865,1.1721,1.176,1700.0
2022-11-14 23:00:00,1.1791,1.1813,1.1721,1.1744,1492.0
2022-11-15 23:00:00,1.1885,1.1977,1.1803,1.1974,2922.0
2022-11-16 23:00:00,1.1922,1.1934,1.1842,1.1886,1521.0
2022-11-17 23:00:00,1.186,1.1878,1.1777,1.1804,1657.0
2022-11-18 23:00:00,1.19,1.1947,1.1882,1.1904,1678.0
2022-11-21 23:00:00,1.1824,1.1834,1.1788,1.1834,876.0
2022-11-22 23:00:00,1.1892,1.1902,1.1866,1.1884,1153.0
2022-11-23 23:00:00,1.2074,1.2089,1.1983,1.1988,2927.0
2022-11-24 23:00:00,1.2074,1.2161,1.2074,1.2146,494.0
2022-11-25 23:00:00,1.2102,1.2117,1.2077,1.2083,657.0
2022-11-28 23:00:00,1.1959,1.2072,1.1948,1.2053,1986.0
2022-11-29 23:00:00,1.1958,1.2024,1.1952,1.1968,1344.0
2022-11-30 23:00:00,1.2064,1.2093,1.1905,1.2018,3880.0
2022-12-01 23:00:00,1.2264,1.2354,1.2231,1.2263,2932.0
2022-12-02 23:00:00,1.2292,1.2305,1.2199,1.2209,2081.0
2022-12-05 23:00:00,1.2179,1.2271,1.2166,1.2252,2527.0
2022-12-06 23:00:00,1.2149,1.2273,1.2133,1.2187,2470.0
2022-12-07 23:00:00,1.2218,1.2241,1.2178,1.2208,1576.0
2022-12-08 23:00:00,1.2247,1.2251,1.2194,1.2215,1841.0
2022-12-09 23:00:00,1.2275,1.2335,1.2253,1.2273,1544.0
2022-12-12 23:00:00,1.2261,1.2301,1.2245,1.2285,2072.0
2022-12-13 23:00:00,1.2377,1.244,1.2349,1.2434,2562.0
2022-12-14 23:00:00,1.2405,1.2449,1.2347,1.2373,3373.0
2022-12-15 23:00:00,1.2191,1.2326,1.2158,1.2317,1509.0
