DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-20 23:00:00,849.7,849.7,849.7,849.7,0.0
2023-03-21 23:00:00,877.8,877.8,877.8,877.8,0.0
2023-03-22 23:00:00,860.3,860.3,860.3,860.3,0.0
2023-03-23 23:00:00,848.7,848.7,848.7,848.7,0.0
2023-03-24 23:00:00,850.1,850.1,850.1,850.1,0.0
2023-03-27 23:00:00,868.2,868.2,868.2,868.2,0.0
2023-03-28 23:00:00,881.8,881.8,881.8,881.8,0.0
2023-03-29 23:00:00,894.4,894.4,894.4,894.4,0.0
2023-03-30 23:00:00,898.2,898.2,898.2,898.2,0.0
2023-03-31 23:00:00,904.0,904.0,904.0,904.0,0.0
2023-04-03 23:00:00,945.0,945.0,945.0,945.0,0.0
2023-04-04 23:00:00,927.9,927.9,927.9,927.9,0.0
2023-04-05 23:00:00,941.2,941.2,941.2,941.2,0.0
2023-04-06 23:00:00,927.5,927.5,927.5,927.5,0.0
2023-04-10 23:00:00,934.5,934.5,934.5,934.5,0.0
2023-04-11 23:00:00,942.7,942.7,942.7,942.7,0.0
2023-04-12 23:00:00,943.6,943.6,943.6,943.6,0.0
2023-04-13 23:00:00,949.4,949.4,949.4,949.4,0.0
2023-04-14 23:00:00,951.6,951.6,951.6,951.6,0.0
2023-04-17 23:00:00,939.6,939.6,939.6,939.6,0.0
2023-04-18 23:00:00,943.2,943.2,943.2,943.2,0.0
2023-04-19 23:00:00,939.8,939.8,939.8,939.8,0.0
2023-04-20 23:00:00,931.4,931.4,931.4,931.4,0.0
2023-04-21 23:00:00,925.8,925.8,925.8,925.8,0.0
2023-04-24 23:00:00,939.6,939.6,939.6,939.6,0.0
2023-04-25 23:00:00,921.8,921.8,921.8,921.8,0.0
2023-04-26 23:00:00,910.2,910.2,910.2,910.2,0.0
2023-04-27 23:00:00,912.6,912.6,912.6,912.6,0.0
2023-04-28 23:00:00,926.0,926.0,926.0,926.0,0.0
2023-05-01 23:00:00,916.1,916.1,916.1,916.1,0.0
2023-05-02 23:00:00,876.3,876.3,876.3,876.3,0.0
2023-05-03 23:00:00,859.5,859.5,859.5,859.5,0.0
2023-05-04 23:00:00,849.4,849.4,849.4,849.4,0.0
