DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,96.675,96.765,96.645,96.695,53138.0
2022-05-09 23:00:00,96.795,96.91,96.78,96.84,53318.0
2022-05-10 23:00:00,96.91,96.935,96.86,96.88,48158.0
2022-05-11 23:00:00,96.82,96.92,96.78,96.895,45905.0
2022-05-12 23:00:00,96.96,97.06,96.945,97.055,56426.0
2022-05-13 23:00:00,96.965,96.98,96.925,96.97,44739.0
2022-05-16 23:00:00,97.005,97.04,96.985,97.01,27005.0
2022-05-17 23:00:00,96.865,96.92,96.815,96.835,46801.0
2022-05-18 23:00:00,96.805,96.915,96.805,96.88,48861.0
2022-05-19 23:00:00,96.99,96.99,96.91,96.93,47286.0
2022-05-20 23:00:00,96.925,97.015,96.915,96.98,45238.0
2022-05-23 23:00:00,96.97,96.985,96.92,96.94,31324.0
2022-05-24 23:00:00,96.985,97.135,96.985,97.105,72842.0
2022-05-25 23:00:00,97.165,97.165,97.085,97.12,45513.0
2022-05-26 23:00:00,97.165,97.18,97.095,97.115,32201.0
2022-05-27 23:00:00,97.14,97.145,97.09,97.09,19271.0
2022-05-31 23:00:00,97.03,97.03,96.975,97.02,31761.0
2022-06-01 23:00:00,96.975,97.0,96.83,96.845,60047.0
2022-06-02 23:00:00,96.875,96.875,96.815,96.86,32389.0
2022-06-03 23:00:00,96.805,96.83,96.8,96.815,25943.0
2022-06-06 23:00:00,96.765,96.77,96.735,96.74,33342.0
2022-06-07 23:00:00,96.775,96.805,96.75,96.765,39064.0
2022-06-08 23:00:00,96.75,96.755,96.71,96.73,40617.0
2022-06-09 23:00:00,96.675,96.69,96.635,96.645,52880.0
2022-06-10 23:00:00,96.465,96.49,96.33,96.37,92060.0
2022-06-13 23:00:00,96.13,96.17,95.945,96.075,119374.0
2022-06-14 23:00:00,96.13,96.165,96.0,96.04,97779.0
2022-06-15 23:00:00,96.2,96.35,96.035,96.235,118230.0
2022-06-16 23:00:00,96.155,96.425,96.155,96.325,77252.0
2022-06-17 23:00:00,96.38,96.395,96.25,96.345,71762.0
2022-06-21 23:00:00,96.31,96.37,96.295,96.36,42012.0
2022-06-22 23:00:00,96.515,96.58,96.49,96.555,68021.0
2022-06-23 23:00:00,96.735,96.835,96.645,96.655,97807.0
2022-06-24 23:00:00,96.615,96.75,96.6,96.63,54477.0
2022-06-27 23:00:00,96.57,96.635,96.53,96.575,54004.0
2022-06-28 23:00:00,96.55,96.585,96.54,96.565,52489.0
2022-06-29 23:00:00,96.54,96.635,96.53,96.61,43576.0
2022-06-30 23:00:00,96.73,96.835,96.72,96.825,89768.0
2022-07-01 23:00:00,96.94,97.1,96.925,96.94,78630.0
2022-07-05 23:00:00,97.02,97.055,96.97,97.0,52637.0
2022-07-06 23:00:00,97.025,97.03,96.82,96.82,79170.0
2022-07-07 23:00:00,96.825,96.825,96.73,96.765,50601.0
2022-07-08 23:00:00,96.66,96.685,96.62,96.635,27761.0
2022-07-11 23:00:00,96.75,96.8,96.73,96.745,29882.0
2022-07-12 23:00:00,96.855,96.895,96.81,96.83,42813.0
2022-07-13 23:00:00,96.675,96.89,96.675,96.745,93442.0
2022-07-14 23:00:00,96.63,96.765,96.585,96.725,57845.0
2022-07-15 23:00:00,96.705,96.83,96.695,96.765,37218.0
2022-07-18 23:00:00,96.745,96.765,96.72,96.735,28653.0
