DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,3.0429,3.0547,3.0034,3.0156,261.0
2022-05-16 23:00:00,3.0729,3.0978,3.0322,3.0322,288.0
2022-05-17 23:00:00,3.0315,3.0928,3.0139,3.075,196.0
2022-05-18 23:00:00,2.9232,3.0441,2.9078,3.0441,139.0
2022-05-19 23:00:00,2.9628,2.963,2.8602,2.8612,216.0
2022-05-20 23:00:00,2.9723,2.9871,2.9384,2.9675,235.0
2022-05-23 23:00:00,2.9781,2.987,2.9536,2.9729,122.0
2022-05-24 23:00:00,2.9916,2.9982,2.9594,2.9681,551.0
2022-05-25 23:00:00,3.0451,3.0532,2.9947,3.02,191.0
2022-05-26 23:00:00,3.1104,3.135,3.0486,3.0486,166.0
2022-05-27 23:00:00,3.1913,3.1943,3.1087,3.1087,179.0
2022-05-31 23:00:00,3.1278,3.2521,3.1195,3.2351,568.0
2022-06-01 23:00:00,3.1875,3.2169,3.1735,3.1964,325.0
2022-06-02 23:00:00,3.2751,3.304,3.1948,3.2097,419.0
2022-06-03 23:00:00,3.3295,3.37,3.2744,3.2744,118.0
2022-06-06 23:00:00,3.3174,3.345,3.3153,3.3288,241.0
2022-06-07 23:00:00,3.355,3.3593,3.2821,3.2905,474.0
2022-06-08 23:00:00,3.4006,3.414,3.3392,3.3471,921.0
2022-06-09 23:00:00,3.418,3.4256,3.3933,3.4021,1119.0
2022-06-10 23:00:00,3.3693,3.3966,3.3219,3.3958,379.0
2022-06-13 23:00:00,3.324,3.3675,3.258,3.3408,755.0
2022-06-14 23:00:00,3.2641,3.3692,3.2414,3.3366,564.0
2022-06-15 23:00:00,3.212,3.2661,3.1877,3.2126,455.0
2022-06-16 23:00:00,3.2639,3.271,3.1488,3.1859,201.0
2022-06-17 23:00:00,3.09,3.1559,3.0163,3.1559,1050.0
2022-06-21 23:00:00,3.0925,3.184,3.076,3.1553,901.0
2022-06-22 23:00:00,3.0775,3.0911,2.9658,2.9724,465.0
2022-06-23 23:00:00,3.0101,3.0896,2.9873,3.0841,523.0
2022-06-24 23:00:00,3.0764,3.0819,3.0163,3.024,375.0
2022-06-27 23:00:00,3.0753,3.1133,3.0386,3.0699,441.0
2022-06-28 23:00:00,3.1515,3.1552,3.0737,3.094,518.0
2022-06-29 23:00:00,3.0539,3.1857,3.0263,3.1514,921.0
2022-06-30 23:00:00,2.9295,2.9943,2.9038,2.9934,785.0
2022-07-01 23:00:00,3.0189,3.047,2.9618,3.0194,820.0
2022-07-05 23:00:00,2.7274,2.9028,2.6865,2.9028,1009.0
2022-07-06 23:00:00,2.6389,2.7303,2.6065,2.6986,1409.0
2022-07-07 23:00:00,2.7725,2.8294,2.7398,2.7426,1017.0
2022-07-08 23:00:00,2.8305,2.846,2.7483,2.7942,614.0
2022-07-11 23:00:00,2.8521,2.8712,2.7672,2.8065,659.0
2022-07-12 23:00:00,2.6643,2.7455,2.6643,2.7211,443.0
2022-07-13 23:00:00,2.6649,2.6836,2.616,2.6476,848.0
2022-07-14 23:00:00,2.6053,2.6173,2.5098,2.555,795.0
2022-07-15 23:00:00,2.6372,2.6777,2.6164,2.6502,458.0
2022-07-18 23:00:00,2.6938,2.7631,2.6886,2.7436,429.0
2022-07-19 23:00:00,2.7411,2.7601,2.6884,2.6884,652.0
2022-07-20 23:00:00,2.72,2.7542,2.703,2.7415,571.0
2022-07-21 23:00:00,2.6416,2.659,2.6083,2.611,1267.0
2022-07-22 23:00:00,2.6429,2.6865,2.624,2.6503,886.0
2022-07-25 23:00:00,2.6959,2.7035,2.6478,2.6685,844.0
2022-07-26 23:00:00,2.7018,2.7525,2.6626,2.7523,963.0
2022-07-27 23:00:00,2.7842,2.7903,2.7096,2.7382,958.0
2022-07-28 23:00:00,2.7377,2.773,2.697,2.7698,1023.0
2022-07-29 23:00:00,2.7353,2.844,2.7353,2.8055,1541.0
2022-08-01 23:00:00,2.6342,2.6611,2.5902,2.6399,1720.0
2022-08-02 23:00:00,2.6428,2.7245,2.639,2.6629,1588.0
2022-08-03 23:00:00,2.5722,2.702,2.5556,2.6981,2346.0
2022-08-04 23:00:00,2.4506,2.5458,2.4468,2.5282,2895.0
2022-08-05 23:00:00,2.4966,2.5315,2.435,2.4408,1204.0
2022-08-08 23:00:00,2.5536,2.554,2.489,2.5051,1781.0
2022-08-09 23:00:00,2.5968,2.6148,2.5629,2.5885,1669.0
2022-08-10 23:00:00,2.6593,2.6797,2.5428,2.587,2751.0
2022-08-11 23:00:00,2.6916,2.7173,2.6623,2.6944,2520.0
2022-08-12 23:00:00,2.6719,2.691,2.6345,2.6633,1434.0
2022-08-15 23:00:00,2.5893,2.6152,2.5505,2.5557,1840.0
2022-08-16 23:00:00,2.5732,2.6182,2.546,2.5962,1130.0
2022-08-17 23:00:00,2.6,2.6217,2.5475,2.5722,1798.0
2022-08-18 23:00:00,2.6837,2.6979,2.6399,2.6412,1848.0
2022-08-19 23:00:00,2.6635,2.7121,2.6454,2.6722,2663.0
2022-08-22 23:00:00,2.6008,2.6136,2.5283,2.6055,4694.0
2022-08-23 23:00:00,2.663,2.6832,2.6276,2.6276,3443.0
2022-08-24 23:00:00,2.6127,2.655,2.55,2.6398,6640.0
2022-08-25 23:00:00,2.5848,2.6327,2.5785,2.6101,4657.0
2022-08-26 23:00:00,2.598,2.6073,2.5071,2.5635,8101.0
2022-08-29 23:00:00,2.66,2.6646,2.5735,2.5813,3929.0
2022-08-30 23:00:00,2.5043,2.5523,2.4717,2.5467,6780.0
2022-08-31 23:00:00,2.3687,2.4568,2.3687,2.4261,5878.0
2022-09-01 23:00:00,2.3341,2.3824,2.309,2.3563,5991.0
2022-09-02 23:00:00,2.3925,2.4402,2.3864,2.4217,7348.0
2022-09-06 23:00:00,2.3812,2.4417,2.3613,2.4277,6491.0
2022-09-07 23:00:00,2.2675,2.3453,2.2591,2.3203,6506.0
2022-09-08 23:00:00,2.2855,2.32,2.2602,2.2821,6688.0
2022-09-09 23:00:00,2.3845,2.4034,2.3411,2.3475,5977.0
2022-09-12 23:00:00,2.4309,2.4525,2.3978,2.4331,5023.0
2022-09-13 23:00:00,2.4485,2.4544,2.3772,2.4333,8637.0
2022-09-14 23:00:00,2.4872,2.5158,2.4522,2.472,9064.0
2022-09-15 23:00:00,2.385,2.4036,2.3448,2.3912,10151.0
2022-09-16 23:00:00,2.3759,2.4032,2.3616,2.3956,7947.0
2022-09-19 23:00:00,2.414,2.4216,2.3122,2.3166,12520.0
2022-09-20 23:00:00,2.3851,2.4207,2.37,2.4191,10525.0
2022-09-21 23:00:00,2.398,2.46,2.3793,2.4517,15590.0
2022-09-22 23:00:00,2.433,2.5007,2.4115,2.482,13653.0
2022-09-23 23:00:00,2.33,2.3321,2.269,2.301,17958.0
2022-09-26 23:00:00,2.2881,2.3706,2.26,2.3146,17343.0
2022-09-27 23:00:00,2.364,2.3933,2.338,2.3472,16270.0
2022-09-28 23:00:00,2.4558,2.4666,2.3663,2.3821,16667.0
2022-09-29 23:00:00,2.4089,2.4527,2.395,2.4418,13902.0
2022-09-30 23:00:00,2.3714,2.4123,2.3244,2.3457,15667.0
2022-10-03 23:00:00,2.5172,2.5255,2.4718,2.4992,18667.0
2022-10-04 23:00:00,2.6689,2.6888,2.6146,2.6314,18425.0
2022-10-05 23:00:00,2.6647,2.7,2.5932,2.644,15851.0
2022-10-06 23:00:00,2.6951,2.7119,2.6568,2.6742,10223.0
2022-10-07 23:00:00,2.7609,2.7675,2.6645,2.6743,11813.0
2022-10-10 23:00:00,2.6071,2.7508,2.602,2.7216,9909.0
2022-10-11 23:00:00,2.5894,2.6369,2.5795,2.6256,9358.0
2022-10-12 23:00:00,2.6164,2.645,2.5735,2.5997,10220.0
2022-10-13 23:00:00,2.6931,2.7168,2.6165,2.6165,10152.0
2022-10-14 23:00:00,2.6315,2.6588,2.5935,2.6425,11463.0
2022-10-17 23:00:00,2.6019,2.669,2.5762,2.6613,9111.0
2022-10-18 23:00:00,2.5745,2.5764,2.4905,2.5475,9379.0
2022-10-19 23:00:00,2.6385,2.6572,2.5567,2.5675,5335.0
2022-10-20 23:00:00,2.6464,2.7161,2.6407,2.6965,3535.0
2022-10-21 23:00:00,2.6391,2.6713,2.6333,2.6393,2641.0
2022-10-24 23:00:00,2.7436,2.754,2.6643,2.6738,4420.0
2022-10-25 23:00:00,2.8905,2.9263,2.7677,2.7744,4440.0
2022-10-26 23:00:00,2.9242,2.976,2.8563,2.9423,1862.0
2022-10-27 23:00:00,2.988,3.0221,2.936,2.9392,2206.0
2022-10-28 23:00:00,2.9066,2.9495,2.7697,2.9265,1840.0
2022-10-31 23:00:00,2.8168,2.88,2.72,2.8151,619.0
