DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-28 23:00:00,5.258,5.258,5.258,5.258,0.0
2022-11-29 23:00:00,5.29,5.29,5.29,5.29,0.0
2022-11-30 23:00:00,5.256,5.256,5.256,5.256,0.0
2022-12-01 23:00:00,5.236,5.236,5.236,5.236,0.0
2022-12-02 23:00:00,5.232,5.232,5.232,5.232,0.0
2022-12-05 23:00:00,5.24,5.24,5.24,5.24,0.0
2022-12-06 23:00:00,5.253,5.253,5.253,5.253,0.0
2022-12-07 23:00:00,5.258,5.258,5.258,5.258,0.0
2022-12-08 23:00:00,5.302,5.302,5.302,5.302,0.0
2022-12-09 23:00:00,5.306,5.306,5.306,5.306,0.0
2022-12-12 23:00:00,5.37,5.37,5.37,5.37,0.0
2022-12-13 23:00:00,5.358,5.358,5.358,5.358,0.0
2022-12-14 23:00:00,5.356,5.356,5.356,5.356,0.0
2022-12-15 23:00:00,5.397,5.397,5.397,5.397,0.0
2022-12-16 23:00:00,5.488,5.488,5.488,5.488,0.0
2022-12-19 23:00:00,5.512,5.512,5.512,5.512,0.0
2022-12-20 23:00:00,5.507,5.507,5.507,5.507,0.0
2022-12-21 23:00:00,5.419,5.419,5.419,5.419,0.0
2022-12-22 23:00:00,5.336,5.336,5.336,5.336,0.0
2022-12-23 23:00:00,5.334,5.334,5.334,5.334,0.0
2022-12-27 23:00:00,5.42,5.42,5.42,5.42,0.0
2022-12-28 23:00:00,5.342,5.342,5.342,5.342,0.0
2022-12-29 23:00:00,5.333,5.333,5.333,5.333,0.0
2022-12-30 23:00:00,5.342,5.342,5.342,5.342,0.0
2023-01-03 23:00:00,5.288,5.288,5.288,5.288,0.0
2023-01-04 23:00:00,5.291,5.291,5.291,5.291,0.0
2023-01-05 23:00:00,5.198,5.198,5.198,5.198,0.0
2023-01-06 23:00:00,5.142,5.142,5.142,5.142,0.0
2023-01-09 23:00:00,5.15,5.15,5.15,5.15,0.0
2023-01-10 23:00:00,5.174,5.174,5.174,5.174,0.0
2023-01-11 23:00:00,5.14,5.14,5.14,5.14,0.0
2023-01-12 23:00:00,5.139,5.139,5.139,5.139,0.0
