DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,155.76,155.76,155.76,155.76,0.0
2022-05-16 23:00:00,156.45,156.45,156.45,156.45,0.0
2022-05-17 23:00:00,158.73,158.73,158.73,158.73,0.0
2022-05-18 23:00:00,155.43,155.43,155.43,155.43,0.0
2022-05-19 23:00:00,156.93,156.93,156.93,156.93,0.0
2022-05-20 23:00:00,156.72,156.72,156.72,156.72,0.0
2022-05-23 23:00:00,158.17,158.17,158.17,158.17,0.0
2022-05-24 23:00:00,156.09,156.09,156.09,156.09,0.0
2022-05-25 23:00:00,157.6,157.6,157.6,157.6,0.0
2022-05-26 23:00:00,157.54,157.54,157.54,157.54,0.0
2022-05-27 23:00:00,157.82,157.82,157.82,157.82,0.0
2022-05-31 23:00:00,159.42,159.42,159.42,159.42,0.0
2022-06-01 23:00:00,159.81,159.81,159.81,159.81,0.0
2022-06-02 23:00:00,160.42,160.42,160.42,160.42,0.0
2022-06-03 23:00:00,160.73,160.73,160.73,160.73,0.0
2022-06-06 23:00:00,162.61,162.61,162.61,162.61,0.0
2022-06-07 23:00:00,163.97,163.97,163.97,163.97,0.0
2022-06-08 23:00:00,165.32,165.32,165.32,165.32,0.0
2022-06-09 23:00:00,164.89,164.89,164.89,164.89,0.0
2022-06-10 23:00:00,162.39,162.39,162.39,162.39,0.0
2022-06-13 23:00:00,159.96,159.96,159.96,159.96,0.0
2022-06-14 23:00:00,158.81,158.81,158.81,158.81,0.0
2022-06-15 23:00:00,159.56,159.56,159.56,159.56,0.0
2022-06-16 23:00:00,159.97,159.97,159.97,159.97,0.0
2022-06-17 23:00:00,161.62,161.62,161.62,161.62,0.0
2022-06-21 23:00:00,164.28,164.28,164.28,164.28,0.0
2022-06-22 23:00:00,163.9,163.9,163.9,163.9,0.0
2022-06-23 23:00:00,162.29,162.29,162.29,162.29,0.0
2022-06-24 23:00:00,162.89,162.89,162.89,162.89,0.0
2022-06-27 23:00:00,163.19,163.19,163.19,163.19,0.0
2022-06-28 23:00:00,162.9,162.9,162.9,162.9,0.0
2022-06-29 23:00:00,162.35,162.35,162.35,162.35,0.0
2022-06-30 23:00:00,162.12,162.12,162.12,162.12,0.0
2022-07-01 23:00:00,160.64,160.64,160.64,160.64,0.0
2022-07-04 23:00:00,160.64,160.64,160.64,160.64,0.0
2022-07-05 23:00:00,159.22,159.22,159.22,159.22,0.0
2022-07-06 23:00:00,159.23,159.23,159.23,159.23,0.0
2022-07-07 23:00:00,160.59,160.59,160.59,160.59,0.0
2022-07-08 23:00:00,160.87,160.87,160.87,160.87,0.0
2022-07-11 23:00:00,160.45,160.45,160.45,160.45,0.0
2022-07-12 23:00:00,159.87,159.87,159.87,159.87,0.0
