DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,0.8592,0.8592,0.8592,0.8592,0.0
2022-05-16 23:00:00,0.85635,0.85635,0.85635,0.85635,0.0
2022-05-17 23:00:00,0.8542,0.8542,0.8542,0.8542,0.0
2022-05-18 23:00:00,0.8575,0.8575,0.8575,0.8575,0.0
2022-05-19 23:00:00,0.85695,0.85695,0.85695,0.85695,0.0
2022-05-20 23:00:00,0.85455,0.85455,0.85455,0.85455,0.0
2022-05-23 23:00:00,0.85885,0.85885,0.85885,0.85885,0.0
2022-05-24 23:00:00,0.8658,0.8658,0.8658,0.8658,0.0
2022-05-25 23:00:00,0.8577,0.8577,0.8577,0.8577,0.0
2022-05-26 23:00:00,0.85965,0.85965,0.85965,0.85965,0.0
2022-05-27 23:00:00,0.85845,0.85845,0.85845,0.85845,0.0
2022-05-31 23:00:00,0.8602,0.8602,0.8602,0.8602,0.0
2022-06-01 23:00:00,0.86135,0.86135,0.86135,0.86135,0.0
2022-06-02 23:00:00,0.86285,0.86285,0.86285,0.86285,0.0
2022-06-03 23:00:00,0.86585,0.86585,0.86585,0.86585,0.0
2022-06-06 23:00:00,0.861,0.861,0.861,0.861,0.0
2022-06-07 23:00:00,0.8587,0.8587,0.8587,0.8587,0.0
2022-06-08 23:00:00,0.8627,0.8627,0.8627,0.8627,0.0
2022-06-09 23:00:00,0.85805,0.85805,0.85805,0.85805,0.0
2022-06-10 23:00:00,0.863,0.863,0.863,0.863,0.0
2022-06-13 23:00:00,0.8674,0.8674,0.8674,0.8674,0.0
2022-06-14 23:00:00,0.87815,0.87815,0.87815,0.87815,0.0
2022-06-15 23:00:00,0.86825,0.86825,0.86825,0.86825,0.0
2022-06-16 23:00:00,0.86425,0.86425,0.86425,0.86425,0.0
2022-06-17 23:00:00,0.8678,0.8678,0.8678,0.8678,0.0
2022-06-21 23:00:00,0.86645,0.86645,0.86645,0.86645,0.0
2022-06-22 23:00:00,0.8701,0.8701,0.8701,0.8701,0.0
2022-06-23 23:00:00,0.8669,0.8669,0.8669,0.8669,0.0
2022-06-24 23:00:00,0.8679,0.8679,0.8679,0.8679,0.0
2022-06-27 23:00:00,0.87025,0.87025,0.87025,0.87025,0.0
2022-06-28 23:00:00,0.87185,0.87185,0.87185,0.87185,0.0
2022-06-29 23:00:00,0.86965,0.86965,0.86965,0.86965,0.0
2022-06-30 23:00:00,0.8682,0.8682,0.8682,0.8682,0.0
2022-07-01 23:00:00,0.86965,0.86965,0.86965,0.86965,0.0
2022-07-04 23:00:00,0.86965,0.86965,0.86965,0.86965,0.0
2022-07-05 23:00:00,0.86655,0.86655,0.86655,0.86655,0.0
2022-07-06 23:00:00,0.86145,0.86145,0.86145,0.86145,0.0
2022-07-07 23:00:00,0.85285,0.85285,0.85285,0.85285,0.0
2022-07-08 23:00:00,0.8532,0.8532,0.8532,0.8532,0.0
2022-07-11 23:00:00,0.853,0.853,0.853,0.853,0.0
2022-07-12 23:00:00,0.8513,0.8513,0.8513,0.8513,0.0
2022-07-13 23:00:00,0.85225,0.85225,0.85225,0.85225,0.0
2022-07-14 23:00:00,0.85475,0.85475,0.85475,0.85475,0.0
2022-07-15 23:00:00,0.8573,0.8573,0.8573,0.8573,0.0
2022-07-18 23:00:00,0.85625,0.85625,0.85625,0.85625,0.0
2022-07-19 23:00:00,0.85945,0.85945,0.85945,0.85945,0.0
2022-07-20 23:00:00,0.857,0.857,0.857,0.857,0.0
2022-07-21 23:00:00,0.8581,0.8581,0.8581,0.8581,0.0
2022-07-22 23:00:00,0.85735,0.85735,0.85735,0.85735,0.0
2022-07-25 23:00:00,0.85455,0.85455,0.85455,0.85455,0.0
2022-07-26 23:00:00,0.84765,0.84765,0.84765,0.84765,0.0
2022-07-27 23:00:00,0.84435,0.84435,0.84435,0.84435,0.0
