DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,136.25,136.55,135.5,135.8,14506.0
2022-04-27 23:00:00,135.025,136.5,134.575,136.4,18605.0
2022-04-28 23:00:00,133.9,135.6,133.475,135.15,20605.0
2022-04-29 23:00:00,132.65,134.3,132.5,134.1,22983.0
2022-05-02 23:00:00,135.2,135.775,132.925,133.375,23132.0
2022-05-03 23:00:00,135.325,136.275,134.8,135.225,15704.0
2022-05-04 23:00:00,134.825,136.0,134.55,135.1,14018.0
2022-05-05 23:00:00,133.775,135.25,133.65,135.175,13501.0
2022-05-06 23:00:00,132.75,134.05,132.625,133.925,16308.0
2022-05-09 23:00:00,133.55,133.875,131.025,132.25,22786.0
2022-05-10 23:00:00,132.4,134.35,132.05,133.95,17405.0
2022-05-11 23:00:00,133.575,134.875,132.35,132.525,15556.0
2022-05-12 23:00:00,131.65,133.675,131.425,133.35,15479.0
2022-05-13 23:00:00,132.075,132.725,131.275,132.475,8859.0
2022-05-16 23:00:00,133.175,133.4,131.75,131.8,8475.0
2022-05-17 23:00:00,133.0,133.925,132.825,133.6,8225.0
2022-05-18 23:00:00,131.5,133.0,131.3,133.0,7640.0
2022-05-19 23:00:00,131.5,132.25,131.2,131.625,4659.0
2022-05-20 23:00:00,131.575,132.325,131.3,131.65,5181.0
2022-05-23 23:00:00,132.775,132.975,131.2,131.2,4418.0
2022-05-24 23:00:00,132.725,133.225,132.575,132.75,4729.0
2022-05-25 23:00:00,132.3,133.55,132.025,133.075,5592.0
2022-05-26 23:00:00,132.4,132.575,131.95,132.4,3531.0
2022-05-27 23:00:00,132.175,132.95,132.05,132.6,3970.0
2022-05-31 23:00:00,130.525,133.075,130.225,132.375,7925.0
2022-06-01 23:00:00,132.8,132.925,130.925,130.95,7034.0
2022-06-02 23:00:00,133.625,133.75,132.225,132.9,5313.0
2022-06-03 23:00:00,133.6,133.925,133.2,133.475,4660.0
2022-06-06 23:00:00,132.825,134.15,132.775,133.3,3877.0
2022-06-07 23:00:00,133.725,134.025,132.675,132.7,2169.0
2022-06-08 23:00:00,136.825,136.9,134.3,134.4,3850.0
2022-06-09 23:00:00,137.05,137.35,136.5,136.9,1965.0
2022-06-10 23:00:00,136.2,136.95,136.0,136.525,2222.0
2022-06-13 23:00:00,134.0,135.55,132.5,135.5,2339.0
2022-06-14 23:00:00,135.2,135.575,134.025,134.25,2432.0
2022-06-15 23:00:00,137.55,138.0,136.5,136.5,2025.0
2022-06-16 23:00:00,137.75,138.1,137.25,137.975,1198.0
2022-06-17 23:00:00,138.025,138.225,137.725,137.725,1437.0
2022-06-21 23:00:00,137.825,138.25,137.25,138.225,1245.0
2022-06-22 23:00:00,136.125,137.4,135.675,137.4,2293.0
2022-06-23 23:00:00,135.25,137.0,134.95,137.0,768.0
2022-06-24 23:00:00,135.35,136.2,135.325,136.0,340.0
2022-06-27 23:00:00,136.25,136.5,134.9,135.85,661.0
2022-06-28 23:00:00,136.3,136.975,136.25,136.25,313.0
2022-06-29 23:00:00,136.8,137.05,136.1,136.325,278.0
2022-06-30 23:00:00,138.0,138.0,136.75,136.95,190.0
