DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-03 23:00:00,290.05,290.05,290.05,290.05,0.0
2023-01-09 23:00:00,296.15,296.15,296.15,296.15,0.0
2023-01-16 23:00:00,295.7,295.7,295.7,295.7,0.0
2023-01-23 23:00:00,302.9,302.9,302.9,302.9,0.0
2023-01-30 23:00:00,306.8,306.8,306.8,306.8,0.0
2023-02-06 23:00:00,307.45,307.45,307.45,307.45,0.0
2023-02-13 23:00:00,300.35,300.35,300.35,300.35,0.0
2023-02-20 23:00:00,298.5,298.5,298.5,298.5,0.0
2023-02-27 23:00:00,291.6,291.6,291.6,291.6,0.0
2023-03-06 23:00:00,291.25,291.25,291.25,291.25,0.0
2023-03-13 23:00:00,283.7,283.7,283.7,283.7,0.0
2023-03-20 23:00:00,286.65,286.65,286.65,286.65,0.0
2023-03-27 23:00:00,297.7,297.7,297.7,297.7,0.0
2023-04-10 23:00:00,305.2,305.2,305.2,305.2,0.0
2023-04-17 23:00:00,306.4,306.4,306.4,306.4,0.0
2023-04-24 23:00:00,304.6,304.6,304.6,304.6,0.0
