DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,333.3,333.9,333.3,333.9,44.0
2022-05-05 23:00:00,328.5,338.7,327.7,338.7,2862.0
2022-05-06 23:00:00,321.7,326.0,318.3,326.0,1302.0
2022-05-09 23:00:00,310.4,319.4,310.3,318.6,1246.0
2022-05-10 23:00:00,312.8,316.5,311.9,311.9,2316.0
2022-05-11 23:00:00,318.9,320.1,313.6,313.6,595.0
2022-05-12 23:00:00,317.8,318.3,311.4,311.8,198.0
2022-05-13 23:00:00,325.2,325.4,322.7,322.7,956.0
2022-05-16 23:00:00,325.8,330.0,324.3,324.6,757.0
2022-05-17 23:00:00,330.6,332.3,328.6,329.1,1022.0
2022-05-18 23:00:00,326.3,330.9,325.6,330.6,544.0
2022-05-19 23:00:00,323.7,325.2,319.3,322.0,1698.0
2022-05-20 23:00:00,326.8,328.0,326.4,327.9,758.0
2022-05-23 23:00:00,330.4,332.2,328.8,331.9,195.0
2022-05-24 23:00:00,325.0,328.2,324.9,327.9,711.0
2022-05-25 23:00:00,327.5,327.5,326.8,327.3,362.0
2022-05-26 23:00:00,332.1,332.1,327.9,327.9,126.0
2022-05-27 23:00:00,335.3,335.8,332.1,332.1,963.0
2022-05-30 23:00:00,338.6,340.5,338.2,339.4,1233.0
2022-05-31 23:00:00,336.5,337.7,336.3,337.3,933.0
2022-06-01 23:00:00,332.8,338.2,331.8,338.2,1496.0
2022-06-02 23:00:00,336.4,336.7,334.8,334.8,150.0
2022-06-03 23:00:00,333.7,339.8,333.6,339.8,187.0
2022-06-06 23:00:00,337.6,339.8,337.6,338.6,257.0
2022-06-07 23:00:00,335.4,336.2,332.7,336.2,1008.0
2022-06-08 23:00:00,333.1,336.1,332.2,335.9,536.0
2022-06-09 23:00:00,328.0,331.3,327.4,330.7,1258.0
2022-06-10 23:00:00,318.0,324.3,316.9,324.3,2918.0
2022-06-13 23:00:00,307.2,313.9,306.3,313.9,941.0
2022-06-14 23:00:00,302.7,310.6,295.5,310.6,987.0
2022-06-15 23:00:00,307.3,308.0,302.9,304.6,529.0
2022-06-16 23:00:00,297.8,301.9,297.8,301.9,682.0
2022-06-17 23:00:00,304.05,304.05,304.05,304.05,0.0
