DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,696.0,697.0,690.0,696.0,241.0
2022-04-27 23:00:00,693.25,701.25,693.25,697.75,222.0
2022-04-28 23:00:00,697.5,700.25,695.25,697.5,83.0
2022-04-29 23:00:00,697.75,701.5,695.75,696.0,115.0
2022-05-02 23:00:00,689.5,689.5,682.75,688.75,159.0
2022-05-03 23:00:00,689.75,691.25,678.25,681.5,216.0
2022-05-04 23:00:00,684.75,686.75,675.75,682.25,206.0
2022-05-05 23:00:00,680.0,684.75,677.5,683.5,96.0
2022-05-06 23:00:00,675.25,675.5,665.25,667.5,477.0
2022-05-09 23:00:00,660.0,661.5,651.25,657.5,344.0
2022-05-10 23:00:00,658.0,662.75,654.0,662.5,205.0
2022-05-11 23:00:00,666.0,672.0,664.75,672.0,276.0
2022-05-12 23:00:00,669.75,684.5,669.75,683.25,227.0
2022-05-13 23:00:00,679.5,680.25,667.75,674.5,250.0
2022-05-16 23:00:00,677.0,686.5,677.0,685.25,253.0
2022-05-17 23:00:00,686.5,690.5,684.25,686.0,587.0
2022-05-18 23:00:00,678.75,679.0,670.0,672.5,261.0
2022-05-19 23:00:00,667.0,677.25,667.0,672.75,240.0
2022-05-20 23:00:00,667.75,670.25,666.25,670.25,70.0
2022-05-23 23:00:00,671.5,674.25,669.0,672.5,108.0
2022-05-24 23:00:00,667.25,668.25,658.25,666.75,444.0
2022-05-25 23:00:00,652.0,662.25,652.0,661.75,223.0
2022-05-26 23:00:00,653.25,666.5,653.25,660.75,156.0
2022-05-27 23:00:00,668.0,668.25,665.5,667.75,74.0
2022-05-31 23:00:00,662.75,665.25,653.5,657.5,197.0
2022-06-01 23:00:00,658.0,658.5,636.25,643.75,303.0
2022-06-02 23:00:00,646.25,648.75,642.5,646.5,108.0
2022-06-03 23:00:00,644.0,650.25,644.0,646.25,43.0
2022-06-06 23:00:00,651.75,652.5,645.0,651.5,172.0
2022-06-07 23:00:00,655.0,669.75,655.0,668.5,300.0
2022-06-08 23:00:00,671.0,672.0,663.0,667.25,236.0
2022-06-09 23:00:00,662.75,670.0,662.75,669.0,57.0
2022-06-10 23:00:00,667.0,674.75,662.0,674.75,106.0
2022-06-13 23:00:00,674.75,674.75,661.75,674.0,109.0
2022-06-14 23:00:00,671.5,673.25,667.0,670.5,89.0
2022-06-15 23:00:00,670.0,674.0,669.25,671.0,45.0
2022-06-16 23:00:00,679.25,682.25,676.25,677.5,86.0
2022-06-17 23:00:00,684.5,684.5,669.0,669.75,141.0
2022-06-21 23:00:00,659.5,662.25,640.75,651.25,236.0
2022-06-22 23:00:00,649.75,654.0,646.75,648.0,134.0
2022-06-23 23:00:00,630.5,635.75,610.0,617.5,512.0
2022-06-24 23:00:00,627.0,634.5,623.25,629.75,148.0
2022-06-27 23:00:00,618.75,620.5,608.75,619.5,540.0
2022-06-28 23:00:00,624.75,629.5,619.75,621.75,145.0
2022-06-29 23:00:00,617.0,623.75,616.75,621.25,1422.0
2022-06-30 23:00:00,615.0,620.5,596.25,597.25,1639.0
2022-07-01 23:00:00,600.0,600.0,585.25,587.75,585.0
2022-07-05 23:00:00,583.0,587.25,558.25,562.25,1135.0
2022-07-06 23:00:00,566.0,566.0,551.5,565.25,1193.0
2022-07-07 23:00:00,573.0,582.0,567.75,572.25,578.0
2022-07-08 23:00:00,581.25,594.0,580.0,593.5,487.0
2022-07-11 23:00:00,603.0,605.5,588.25,590.5,423.0
2022-07-12 23:00:00,582.75,584.0,559.75,565.75,1624.0
2022-07-13 23:00:00,571.75,580.75,570.0,573.75,888.0
2022-07-14 23:00:00,571.75,582.5,571.75,580.5,532.0
2022-07-15 23:00:00,584.0,585.25,575.5,580.25,179.0
2022-07-18 23:00:00,589.0,595.75,584.75,587.0,515.0
2022-07-19 23:00:00,573.25,580.25,568.0,577.25,1134.0
2022-07-20 23:00:00,575.25,576.5,570.75,574.5,869.0
2022-07-21 23:00:00,563.25,571.0,559.0,561.0,1184.0
2022-07-22 23:00:00,556.0,565.5,552.25,554.0,1206.0
2022-07-25 23:00:00,564.25,566.75,556.0,566.5,584.0
2022-07-26 23:00:00,575.25,579.5,565.75,575.5,642.0
2022-07-27 23:00:00,577.25,579.75,572.5,579.25,1219.0
2022-07-28 23:00:00,586.75,593.0,585.25,591.5,1083.0
2022-07-29 23:00:00,602.25,605.0,590.25,594.75,1311.0
2022-08-01 23:00:00,580.5,591.75,578.25,591.25,1204.0
2022-08-02 23:00:00,585.0,588.5,577.75,580.25,1914.0
2022-08-03 23:00:00,582.75,583.25,574.0,580.5,1205.0
2022-08-04 23:00:00,580.0,591.25,580.0,587.5,628.0
2022-08-05 23:00:00,586.0,594.25,585.75,592.25,858.0
2022-08-08 23:00:00,587.0,592.5,585.0,590.75,759.0
2022-08-09 23:00:00,600.5,601.5,593.25,594.0,788.0
2022-08-10 23:00:00,600.0,603.5,594.0,597.0,790.0
2022-08-11 23:00:00,600.5,605.0,599.0,602.75,757.0
2022-08-12 23:00:00,603.75,611.25,595.0,611.0,1814.0
2022-08-15 23:00:00,599.75,606.5,596.75,605.75,844.0
2022-08-16 23:00:00,601.25,601.5,589.25,591.25,1297.0
2022-08-17 23:00:00,593.75,593.75,587.25,588.5,603.0
2022-08-18 23:00:00,588.5,595.25,584.0,592.25,1290.0
2022-08-19 23:00:00,593.25,599.25,590.25,599.25,932.0
2022-08-22 23:00:00,597.25,606.0,593.75,604.75,1312.0
2022-08-23 23:00:00,613.25,627.0,613.25,621.5,2567.0
2022-08-24 23:00:00,630.0,631.0,615.0,619.5,1857.0
2022-08-25 23:00:00,621.75,626.25,614.25,615.0,663.0
2022-08-26 23:00:00,618.0,627.25,617.75,625.25,1005.0
2022-08-29 23:00:00,628.75,637.75,626.25,636.75,1653.0
2022-08-30 23:00:00,633.0,636.25,630.25,635.25,2688.0
2022-08-31 23:00:00,629.0,633.25,626.0,632.0,1546.0
2022-09-01 23:00:00,627.0,632.5,619.0,619.75,1591.0
2022-09-02 23:00:00,622.5,629.5,620.25,627.75,895.0
2022-09-06 23:00:00,627.25,636.75,623.75,636.75,1395.0
2022-09-07 23:00:00,636.5,643.75,630.75,634.5,934.0
2022-09-08 23:00:00,632.5,635.0,624.0,631.75,1628.0
2022-09-09 23:00:00,634.5,643.25,634.5,643.0,1637.0
2022-09-12 23:00:00,639.5,648.5,637.0,647.5,2316.0
2022-09-13 23:00:00,642.25,647.25,641.25,646.25,1254.0
2022-09-14 23:00:00,641.25,643.75,637.0,639.75,1289.0
2022-09-15 23:00:00,638.25,643.0,632.0,632.75,1113.0
2022-09-16 23:00:00,629.75,636.5,626.25,633.5,1152.0
2022-09-19 23:00:00,631.0,636.0,629.5,635.25,643.0
2022-09-20 23:00:00,639.0,646.75,638.5,645.5,1445.0
2022-09-21 23:00:00,646.0,648.0,636.25,640.5,1444.0
2022-09-22 23:00:00,642.0,645.0,639.5,642.5,652.0
