DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,3.2751,3.2966,3.2556,3.2556,24.0
2022-05-16 23:00:00,3.2885,3.3063,3.2581,3.2629,25.0
2022-05-17 23:00:00,3.2179,3.28,3.2094,3.2504,104.0
2022-05-18 23:00:00,3.0974,3.18,3.0974,3.18,18.0
2022-05-19 23:00:00,3.1749,3.1749,3.0832,3.0832,329.0
2022-05-20 23:00:00,3.1814,3.1894,3.17,3.1859,16.0
2022-05-23 23:00:00,3.1925,3.2034,3.1525,3.1646,22.0
2022-05-24 23:00:00,3.2172,3.2228,3.1948,3.2228,13.0
2022-05-25 23:00:00,3.2585,3.2759,3.2205,3.246,40.0
2022-05-26 23:00:00,3.3186,3.3267,3.2638,3.2672,31.0
2022-05-27 23:00:00,3.3489,3.353,3.3041,3.3228,31.0
2022-05-31 23:00:00,3.3628,3.4698,3.3585,3.4571,62.0
2022-06-01 23:00:00,3.4958,3.5109,3.4463,3.4488,71.0
2022-06-02 23:00:00,3.5542,3.5663,3.4909,3.5052,40.0
2022-06-03 23:00:00,3.6062,3.6372,3.5698,3.5698,47.0
2022-06-06 23:00:00,3.6499,3.675,3.6091,3.6141,153.0
2022-06-07 23:00:00,3.6826,3.6918,3.6378,3.64,254.0
2022-06-08 23:00:00,3.7399,3.763,3.6927,3.6975,44.0
2022-06-09 23:00:00,3.8021,3.8045,3.7723,3.7724,119.0
2022-06-10 23:00:00,3.7778,3.7979,3.72,3.7979,84.0
2022-06-13 23:00:00,3.7277,3.7812,3.6701,3.7479,25.0
2022-06-14 23:00:00,3.7547,3.816,3.7123,3.8071,54.0
2022-06-15 23:00:00,3.8212,3.837,3.7535,3.7643,34.0
2022-06-16 23:00:00,3.8345,3.838,3.7736,3.7946,45.0
2022-06-17 23:00:00,3.6815,3.7534,3.6642,3.7534,75.0
2022-06-21 23:00:00,3.6989,3.8249,3.6815,3.7878,66.0
2022-06-22 23:00:00,3.6848,3.7019,3.5916,3.5916,52.0
2022-06-23 23:00:00,3.6056,3.6868,3.58,3.6859,234.0
2022-06-24 23:00:00,3.625,3.655,3.6053,3.6161,25.0
2022-06-27 23:00:00,3.55,3.6344,3.5428,3.6141,33.0
2022-06-28 23:00:00,3.6052,3.6169,3.4832,3.495,47.0
2022-06-29 23:00:00,3.5234,3.6516,3.511,3.6144,64.0
2022-06-30 23:00:00,3.4127,3.4959,3.3831,3.4882,94.0
2022-07-01 23:00:00,3.4817,3.5284,3.4701,3.5284,90.0
2022-07-05 23:00:00,3.2385,3.3873,3.2292,3.369,175.0
2022-07-06 23:00:00,3.1011,3.218,3.0753,3.218,97.0
2022-07-07 23:00:00,3.2956,3.3135,3.2046,3.211,238.0
2022-07-08 23:00:00,3.3187,3.3204,3.2334,3.277,40.0
2022-07-11 23:00:00,3.3713,3.3834,3.3081,3.3466,47.0
2022-07-12 23:00:00,3.2435,3.2624,3.21,3.2404,62.0
2022-07-13 23:00:00,3.2648,3.3074,3.216,3.2586,91.0
2022-07-14 23:00:00,3.239,3.2605,3.1231,3.1719,45.0
2022-07-15 23:00:00,3.2747,3.2959,3.2585,3.2761,58.0
2022-07-18 23:00:00,3.2661,3.3552,3.2638,3.3228,60.0
2022-07-19 23:00:00,3.3124,3.3202,3.2506,3.2506,171.0
2022-07-20 23:00:00,3.306,3.3281,3.2581,3.2653,174.0
2022-07-21 23:00:00,3.2402,3.2534,3.179,3.2279,235.0
2022-07-22 23:00:00,3.153,3.2735,3.1512,3.24,154.0
2022-07-25 23:00:00,3.2137,3.244,3.1982,3.205,51.0
2022-07-26 23:00:00,3.2425,3.2933,3.2425,3.2881,89.0
2022-07-27 23:00:00,3.35,3.359,3.2734,3.3048,53.0
2022-07-28 23:00:00,3.3357,3.3698,3.3039,3.345,56.0
2022-07-29 23:00:00,3.3056,3.4105,3.2964,3.3706,42.0
2022-08-01 23:00:00,3.225,3.2619,3.1948,3.2169,762.0
2022-08-02 23:00:00,3.2101,3.2488,3.1941,3.2295,385.0
