DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,13822.0,13822.0,13822.0,13822.0,0.0
2022-11-15 23:00:00,13912.0,13912.0,13912.0,13912.0,0.0
2022-11-16 23:00:00,13751.0,13751.0,13751.0,13751.0,0.0
2022-11-17 23:00:00,13722.0,13722.0,13722.0,13722.0,0.0
2022-11-18 23:00:00,13720.0,13720.0,13720.0,13720.0,0.0
2022-11-21 23:00:00,13600.0,13600.0,13600.0,13600.0,0.0
2022-11-22 23:00:00,13769.0,13769.0,13769.0,13769.0,0.0
2022-11-23 23:00:00,13889.0,13889.0,13889.0,13889.0,0.0
2022-11-25 23:00:00,13809.0,13809.0,13809.0,13809.0,0.0
2022-11-28 23:00:00,13565.0,13565.0,13565.0,13565.0,0.0
2022-11-29 23:00:00,13474.0,13474.0,13474.0,13474.0,0.0
2022-11-30 23:00:00,13995.0,13995.0,13995.0,13995.0,0.0
2022-12-01 23:00:00,14015.0,14015.0,14015.0,14015.0,0.0
2022-12-02 23:00:00,13959.0,13959.0,13959.0,13959.0,0.0
2022-12-05 23:00:00,13755.0,13755.0,13755.0,13755.0,0.0
2022-12-06 23:00:00,13515.0,13515.0,13515.0,13515.0,0.0
2022-12-07 23:00:00,13458.0,13458.0,13458.0,13458.0,0.0
2022-12-08 23:00:00,13594.0,13594.0,13594.0,13594.0,0.0
2022-12-09 23:00:00,13518.0,13518.0,13518.0,13518.0,0.0
2022-12-12 23:00:00,13660.0,13660.0,13660.0,13660.0,0.0
2022-12-13 23:00:00,13790.0,13790.0,13790.0,13790.0,0.0
2022-12-14 23:00:00,13700.0,13700.0,13700.0,13700.0,0.0
2022-12-15 23:00:00,13218.0,13218.0,13218.0,13218.0,0.0
2022-12-16 23:00:00,13105.0,13105.0,13105.0,13105.0,0.0
2022-12-19 23:00:00,12954.0,12954.0,12954.0,12954.0,0.0
2022-12-20 23:00:00,12937.0,12937.0,12937.0,12937.0,0.0
2022-12-21 23:00:00,13123.0,13123.0,13123.0,13123.0,0.0
2022-12-22 23:00:00,12806.0,12806.0,12806.0,12806.0,0.0
2022-12-23 23:00:00,12828.0,12828.0,12828.0,12828.0,0.0
2022-12-27 23:00:00,12647.0,12647.0,12647.0,12647.0,0.0
2022-12-28 23:00:00,12486.0,12486.0,12486.0,12486.0,0.0
2022-12-29 23:00:00,12788.0,12788.0,12788.0,12788.0,0.0
2022-12-30 23:00:00,12762.0,12762.0,12762.0,12762.0,0.0
2023-01-03 23:00:00,12685.0,12685.0,12685.0,12685.0,0.0
2023-01-04 23:00:00,12739.0,12739.0,12739.0,12739.0,0.0
2023-01-05 23:00:00,12561.0,12561.0,12561.0,12561.0,0.0
2023-01-06 23:00:00,12854.0,12854.0,12854.0,12854.0,0.0
2023-01-09 23:00:00,12927.0,12927.0,12927.0,12927.0,0.0
2023-01-10 23:00:00,13023.0,13023.0,13023.0,13023.0,0.0
2023-01-11 23:00:00,13218.0,13218.0,13218.0,13218.0,0.0
2023-01-12 23:00:00,13276.0,13276.0,13276.0,13276.0,0.0
2023-01-13 23:00:00,13349.0,13349.0,13349.0,13349.0,0.0
2023-01-17 23:00:00,13367.0,13367.0,13367.0,13367.0,0.0
2023-01-18 23:00:00,13218.0,13218.0,13218.0,13218.0,0.0
2023-01-19 23:00:00,13098.0,13098.0,13098.0,13098.0,0.0
2023-01-20 23:00:00,13420.0,13420.0,13420.0,13420.0,0.0
2023-01-23 23:00:00,13680.0,13680.0,13680.0,13680.0,0.0
2023-01-24 23:00:00,13655.0,13655.0,13655.0,13655.0,0.0
2023-01-25 23:00:00,13618.0,13618.0,13618.0,13618.0,0.0
2023-01-26 23:00:00,13854.0,13854.0,13854.0,13854.0,0.0
2023-01-27 23:00:00,13970.0,13970.0,13970.0,13970.0,0.0
2023-01-30 23:00:00,13715.0,13715.0,13715.0,13715.0,0.0
