DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,0.04456,0.04456,0.04456,0.04456,0.0
2022-04-27 23:00:00,0.04445,0.04445,0.04445,0.04445,0.0
2022-04-28 23:00:00,0.04436,0.04436,0.04436,0.04436,0.0
2022-04-29 23:00:00,0.04467,0.04467,0.04467,0.04467,0.0
2022-05-02 23:00:00,0.04435,0.04435,0.04435,0.04435,0.0
2022-05-03 23:00:00,0.04484,0.04484,0.04484,0.04484,0.0
2022-05-04 23:00:00,0.04534,0.04534,0.04534,0.04534,0.0
2022-05-05 23:00:00,0.04496,0.04496,0.04496,0.04496,0.0
2022-05-06 23:00:00,0.0453,0.0453,0.0453,0.0453,0.0
2022-05-09 23:00:00,0.04486,0.04486,0.04486,0.04486,0.0
2022-05-10 23:00:00,0.0448,0.0448,0.0448,0.0448,0.0
2022-05-11 23:00:00,0.04491,0.04491,0.04491,0.04491,0.0
2022-05-12 23:00:00,0.04485,0.04485,0.04485,0.04485,0.0
2022-05-13 23:00:00,0.04535,0.04535,0.04535,0.04535,0.0
2022-05-16 23:00:00,0.04542,0.04542,0.04542,0.04542,0.0
2022-05-17 23:00:00,0.04563,0.04563,0.04563,0.04563,0.0
2022-05-18 23:00:00,0.04546,0.04546,0.04546,0.04546,0.0
2022-05-19 23:00:00,0.04581,0.04581,0.04581,0.04581,0.0
2022-05-20 23:00:00,0.04587,0.04587,0.04587,0.04587,0.0
2022-05-23 23:00:00,0.0459,0.0459,0.0459,0.0459,0.0
2022-05-24 23:00:00,0.04594,0.04594,0.04594,0.04594,0.0
2022-05-25 23:00:00,0.04612,0.04612,0.04612,0.04612,0.0
2022-05-26 23:00:00,0.04618,0.04618,0.04618,0.04618,0.0
2022-05-27 23:00:00,0.04654,0.04654,0.04654,0.04654,0.0
2022-05-31 23:00:00,0.04637,0.04637,0.04637,0.04637,0.0
2022-06-01 23:00:00,0.04639,0.04639,0.04639,0.04639,0.0
2022-06-02 23:00:00,0.0467,0.0467,0.0467,0.0467,0.0
2022-06-03 23:00:00,0.04671,0.04671,0.04671,0.04671,0.0
2022-06-06 23:00:00,0.04661,0.04661,0.04661,0.04661,0.0
2022-06-07 23:00:00,0.04667,0.04667,0.04667,0.04667,0.0
2022-06-08 23:00:00,0.04669,0.04669,0.04669,0.04669,0.0
2022-06-09 23:00:00,0.04655,0.04655,0.04655,0.04655,0.0
2022-06-10 23:00:00,0.04584,0.04584,0.04584,0.04584,0.0
2022-06-13 23:00:00,0.04474,0.04474,0.04474,0.04474,0.0
2022-06-14 23:00:00,0.0443,0.0443,0.0443,0.0443,0.0
2022-06-15 23:00:00,0.04472,0.04472,0.04472,0.04472,0.0
2022-06-16 23:00:00,0.04478,0.04478,0.04478,0.04478,0.0
2022-06-17 23:00:00,0.04489,0.04489,0.04489,0.04489,0.0
2022-06-21 23:00:00,0.04542,0.04542,0.04542,0.04542,0.0
2022-06-22 23:00:00,0.0457,0.0457,0.0457,0.0457,0.0
2022-06-23 23:00:00,0.04574,0.04574,0.04574,0.04574,0.0
2022-06-24 23:00:00,0.04614,0.04614,0.04614,0.04614,0.0
2022-06-27 23:00:00,0.04607,0.04607,0.04607,0.04607,0.0
2022-06-28 23:00:00,0.04558,0.04558,0.04558,0.04558,0.0
2022-06-29 23:00:00,0.04562,0.04562,0.04562,0.04562,0.0
2022-06-30 23:00:00,0.04562,0.04562,0.04562,0.04562,0.0
2022-07-01 23:00:00,0.04539,0.04539,0.04539,0.04539,0.0
2022-07-04 23:00:00,0.04539,0.04539,0.04539,0.04539,0.0
2022-07-05 23:00:00,0.04466,0.04466,0.04466,0.04466,0.0
2022-07-06 23:00:00,0.04446,0.04446,0.04446,0.04446,0.0
2022-07-07 23:00:00,0.04492,0.04492,0.04492,0.04492,0.0
2022-07-08 23:00:00,0.04517,0.04517,0.04517,0.04517,0.0
2022-07-11 23:00:00,0.04456,0.04456,0.04456,0.04456,0.0
2022-07-12 23:00:00,0.04431,0.04431,0.04431,0.04431,0.0
2022-07-13 23:00:00,0.04459,0.04459,0.04459,0.04459,0.0
2022-07-14 23:00:00,0.04428,0.04428,0.04428,0.04428,0.0
2022-07-15 23:00:00,0.04491,0.04491,0.04491,0.04491,0.0
2022-07-18 23:00:00,0.04508,0.04508,0.04508,0.04508,0.0
2022-07-19 23:00:00,0.04503,0.04503,0.04503,0.04503,0.0
2022-07-20 23:00:00,0.04495,0.04495,0.04495,0.04495,0.0
2022-07-21 23:00:00,0.04475,0.04475,0.04475,0.04475,0.0
2022-07-22 23:00:00,0.04495,0.04495,0.04495,0.04495,0.0
2022-07-25 23:00:00,0.04527,0.04527,0.04527,0.04527,0.0
2022-07-26 23:00:00,0.04522,0.04522,0.04522,0.04522,0.0
2022-07-27 23:00:00,0.04551,0.04551,0.04551,0.04551,0.0
2022-07-28 23:00:00,0.04569,0.04569,0.04569,0.04569,0.0
2022-07-29 23:00:00,0.0457,0.0457,0.0457,0.0457,0.0
2022-08-01 23:00:00,0.04567,0.04567,0.04567,0.04567,0.0
2022-08-02 23:00:00,0.04485,0.04485,0.04485,0.04485,0.0
2022-08-03 23:00:00,0.04549,0.04549,0.04549,0.04549,0.0
2022-08-04 23:00:00,0.04582,0.04582,0.04582,0.04582,0.0
2022-08-05 23:00:00,0.04566,0.04566,0.04566,0.04566,0.0
2022-08-08 23:00:00,0.04601,0.04601,0.04601,0.04601,0.0
2022-08-09 23:00:00,0.04595,0.04595,0.04595,0.04595,0.0
2022-08-10 23:00:00,0.04646,0.04646,0.04646,0.04646,0.0
2022-08-11 23:00:00,0.04668,0.04668,0.04668,0.04668,0.0
