DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-12 23:00:00,6.7791,6.8408,6.7791,6.8405,25.0
2022-05-16 23:00:00,6.8541,6.8541,6.8541,6.8541,0.0
2022-05-20 23:00:00,6.7596,6.7596,6.7596,6.7596,2.0
2022-05-23 23:00:00,6.7211,6.7217,6.6924,6.6924,8.0
2022-05-24 23:00:00,6.6933,6.6933,6.6929,6.6933,10.0
2022-05-25 23:00:00,6.7174,6.7174,6.7168,6.7168,4.0
2022-05-26 23:00:00,6.7179,6.7179,6.7178,6.7178,4.0
2022-05-27 23:00:00,6.7769,6.7773,6.7768,6.7773,9.0
2022-05-28 23:00:00,6.7568,6.7568,6.7568,6.7568,3.0
2022-05-30 23:00:00,6.7618,6.762,6.6995,6.6995,7.0
2022-05-31 23:00:00,6.7025,6.7025,6.7025,6.7025,2.0
2022-06-01 23:00:00,6.7022,6.7023,6.7021,6.7023,6.0
2022-06-02 23:00:00,6.7253,6.7253,6.7253,6.7253,2.0
2022-06-06 23:00:00,6.6571,6.6638,6.6571,6.6638,2.0
2022-06-07 23:00:00,6.6661,6.6661,6.6661,6.6661,2.0
2022-06-08 23:00:00,6.6916,6.6916,6.6916,6.6916,2.0
2022-06-09 23:00:00,6.7198,6.7199,6.7198,6.7199,4.0
2022-06-10 23:00:00,6.6936,6.6936,6.6936,6.6936,2.0
2022-06-13 23:00:00,6.7409,6.7409,6.7409,6.7409,0.0
2022-06-14 23:00:00,6.7387,6.7443,6.7374,6.7443,10.0
2022-06-20 23:00:00,6.689,6.698,6.6759,6.6759,13.0
2022-06-27 23:00:00,6.6774,6.6774,6.6774,6.6774,0.0
2022-07-04 23:00:00,6.6898,6.6898,6.6898,6.6898,0.0
2022-07-11 23:00:00,6.685,6.685,6.685,6.685,0.0
2022-07-18 23:00:00,6.6937,6.6937,6.6937,6.6937,0.0
2022-07-25 23:00:00,6.699,6.699,6.699,6.699,0.0
2022-07-27 23:00:00,6.7308,6.7308,6.7308,6.7308,3.0
2022-07-29 23:00:00,6.7201,6.7339,6.7201,6.7317,20.0
2022-08-01 23:00:00,6.7261,6.7261,6.7176,6.7176,2.0
2022-08-02 23:00:00,6.772,6.772,6.7486,6.7486,106.0
2022-08-03 23:00:00,6.7003,6.7003,6.7003,6.7003,20.0
2022-08-08 23:00:00,6.6873,6.6873,6.6873,6.6873,0.0
2022-08-09 23:00:00,6.7195,6.7195,6.7075,6.7078,12.0
2022-08-10 23:00:00,6.6899,6.7154,6.6533,6.6541,54.0
2022-08-11 23:00:00,6.6639,6.6642,6.6572,6.6572,32.0
2022-08-12 23:00:00,6.677,6.6892,6.6498,6.6504,34.0
2022-08-15 23:00:00,6.7398,6.7398,6.6852,6.6852,15.0
2022-08-16 23:00:00,6.7819,6.7819,6.715,6.7152,45.0
2022-08-22 23:00:00,6.7634,6.7634,6.7634,6.7634,0.0
2022-08-23 23:00:00,6.7922,6.8001,6.7922,6.8001,30.0
2022-08-25 23:00:00,6.7545,6.7545,6.7545,6.7545,10.0
2022-08-26 23:00:00,6.7797,6.7797,6.7797,6.7797,3.0
2022-08-29 23:00:00,6.8231,6.8231,6.8231,6.8231,0.0
2022-08-31 23:00:00,6.8288,6.8288,6.8141,6.8167,21.0
2022-09-05 23:00:00,6.8466,6.8466,6.8466,6.8466,0.0
2022-09-07 23:00:00,6.8947,6.8985,6.875,6.88,49.0
2022-09-08 23:00:00,6.8645,6.8645,6.8645,6.8645,3.0
2022-09-09 23:00:00,6.8108,6.8548,6.8108,6.8548,25.0
2022-09-12 23:00:00,6.8323,6.8323,6.8323,6.8323,0.0
2022-09-19 23:00:00,6.8955,6.8955,6.8955,6.8955,0.0
2022-09-26 23:00:00,7.0479,7.0479,7.0318,7.0318,23.0
2022-09-27 23:00:00,7.037,7.0421,7.0318,7.0421,24.0
2022-09-28 23:00:00,7.0638,7.1419,7.063,7.1348,25.0
2022-09-30 23:00:00,6.9572,6.9572,6.9572,6.9572,20.0
2022-10-03 23:00:00,7.048,7.048,7.048,7.048,0.0
2022-10-07 23:00:00,6.9399,6.96,6.9399,6.96,40.0
2022-10-08 23:00:00,7.0,7.0,7.0,7.0,20.0
2022-10-10 23:00:00,7.0138,7.0226,7.0135,7.0226,15.0
2022-10-11 23:00:00,7.0645,7.0645,7.0637,7.0637,15.0
2022-10-12 23:00:00,7.0648,7.0648,7.0344,7.0344,6.0
2022-10-17 23:00:00,7.05,7.05,7.0333,7.0333,1.0
2022-10-18 23:00:00,7.0302,7.0835,7.0302,7.0372,16.0
2022-10-19 23:00:00,7.049,7.0685,7.0444,7.0685,59.0
2022-10-20 23:00:00,7.075,7.075,7.0742,7.0742,8.0
2022-10-21 23:00:00,7.0848,7.1451,7.0848,7.0909,19.0
2022-10-22 23:00:00,7.0863,7.0863,7.0863,7.0863,3.0
2022-10-24 23:00:00,7.104,7.1289,7.092,7.1289,8.0
2022-10-25 23:00:00,7.2045,7.2048,7.2045,7.2048,9.0
2022-10-27 23:00:00,7.0239,7.1275,7.0239,7.0728,117.0
2022-10-28 23:00:00,7.0846,7.0921,7.0825,7.0921,20.0
2022-10-31 23:00:00,7.1319,7.1964,7.1307,7.1307,38.0
2022-11-01 23:00:00,7.1655,7.1655,7.1196,7.1196,23.0
2022-11-03 23:00:00,7.1874,7.2878,7.1874,7.2878,12.0
2022-11-04 23:00:00,7.1873,7.1873,7.1429,7.1643,22.0
2022-11-07 23:00:00,7.0263,7.0373,7.0263,7.03,25.0
2022-11-08 23:00:00,7.0576,7.1732,7.0506,7.0506,8.0
2022-11-09 23:00:00,7.048,7.0496,7.0423,7.0467,49.0
2022-11-10 23:00:00,7.0567,7.058,7.0567,7.058,13.0
2022-11-11 23:00:00,7.0062,7.0062,6.9346,6.9346,117.0
2022-11-14 23:00:00,6.8925,6.8925,6.8859,6.8859,3.0
2022-11-15 23:00:00,6.9,6.9,6.8795,6.8805,11.0
2022-11-16 23:00:00,6.9304,6.9304,6.9304,6.9304,3.0
2022-11-18 23:00:00,6.993,6.993,6.993,6.993,1.0
2022-11-19 23:00:00,7.0172,7.0172,7.0172,7.0172,3.0
2022-11-21 23:00:00,6.964,6.9993,6.964,6.9868,86.0
2022-11-22 23:00:00,6.9433,6.9726,6.9433,6.9726,28.0
2022-11-24 23:00:00,6.726,6.9561,6.726,6.9557,11.0
2022-11-28 23:00:00,7.0266,7.0382,7.0175,7.0213,70.0
2022-11-29 23:00:00,6.98,6.9826,6.9777,6.9826,19.0
2022-11-30 23:00:00,6.9786,7.0341,6.9162,6.92,69.0
2022-12-01 23:00:00,6.9217,7.0513,6.7747,6.8985,36.0
2022-12-02 23:00:00,6.9323,6.9324,6.868,6.868,34.0
2022-12-05 23:00:00,6.7854,6.7919,6.7854,6.7864,8.0
2022-12-06 23:00:00,6.8271,6.8271,6.8265,6.8268,8.0
2022-12-07 23:00:00,6.8247,6.8883,6.8236,6.8289,50.0
2022-12-08 23:00:00,6.8039,6.8167,6.8039,6.8167,6.0
2022-12-09 23:00:00,6.8135,6.8135,6.7765,6.7797,55.0
2022-12-12 23:00:00,6.8142,6.8142,6.8079,6.8102,4.0
2022-12-13 23:00:00,6.8209,6.8216,6.8126,6.8189,45.0
2022-12-14 23:00:00,6.8018,6.808,6.7848,6.7909,40.0
2022-12-15 23:00:00,6.8,6.8125,6.8,6.8117,21.0
2022-12-19 23:00:00,6.816,6.816,6.816,6.816,0.0
2022-12-20 23:00:00,6.8264,6.8308,6.795,6.8,38.0
2022-12-21 23:00:00,6.8064,6.8108,6.7932,6.8097,20.0
2022-12-22 23:00:00,6.8224,6.8268,6.8196,6.8199,37.0
2022-12-23 23:00:00,6.8294,6.847,6.8294,6.8355,20.0
2022-12-26 23:00:00,6.8165,6.8165,6.8165,6.8165,0.0
2022-12-27 23:00:00,6.81,6.81,6.8,6.805,7.0
2022-12-28 23:00:00,6.813,6.8204,6.81,6.8204,33.0
2022-12-29 23:00:00,6.8185,6.8376,6.8168,6.8168,32.0
2022-12-30 23:00:00,6.8204,6.8204,6.785,6.785,28.0
2022-12-31 23:00:00,6.77,6.7803,6.746,6.7803,9.0
2023-01-03 23:00:00,6.722,6.7474,6.7182,6.7474,110.0
2023-01-04 23:00:00,6.7494,6.7582,6.7232,6.7232,130.0
2023-01-05 23:00:00,6.7274,6.745,6.7134,6.7198,74.0
2023-01-06 23:00:00,6.7151,6.7283,6.695,6.6971,116.0
