DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-06 23:00:00,3607.0,3607.0,3607.0,3607.0,0.0
2023-02-13 23:00:00,3621.0,3621.0,3621.0,3621.0,0.0
2023-02-20 23:00:00,3611.0,3611.0,3611.0,3611.0,0.0
2023-02-27 23:00:00,3594.0,3594.0,3594.0,3594.0,0.0
2023-03-06 23:00:00,3532.0,3532.0,3532.0,3532.0,0.0
2023-03-13 23:00:00,3511.0,3511.0,3511.0,3511.0,0.0
2023-03-20 23:00:00,3450.0,3450.0,3450.0,3450.0,0.0
2023-03-23 23:00:00,3482.0,3482.0,3482.0,3482.0,2.0
2023-03-24 23:00:00,3566.0,3566.0,3559.0,3566.0,15.0
2023-03-25 23:00:00,3544.0,3544.0,3543.0,3543.0,6.0
2023-03-27 23:00:00,3547.0,3549.0,3534.0,3534.0,80.0
2023-03-28 23:00:00,3547.0,3589.0,3547.0,3564.0,143.0
2023-03-29 23:00:00,3594.0,3632.0,3586.0,3627.0,352.0
2023-03-30 23:00:00,3603.0,3608.0,3585.0,3587.0,29.0
2023-03-31 23:00:00,3579.0,3592.0,3579.0,3587.0,134.0
2023-04-01 23:00:00,3588.0,3588.0,3588.0,3588.0,2.0
2023-04-03 23:00:00,3589.0,3595.0,3582.0,3587.0,676.0
2023-04-04 09:00:00,3595.0,3595.0,3595.0,3595.0,2.0
2023-04-04 10:00:00,3600.0,3602.0,3600.0,3602.0,9.0
2023-04-04 11:00:00,3606.0,3606.0,3606.0,3606.0,2.0
2023-04-04 12:00:00,3606.0,3606.0,3606.0,3606.0,0.0
2023-04-04 13:00:00,3606.0,3606.0,3606.0,3606.0,0.0
2023-04-04 14:00:00,3610.0,3610.0,3610.0,3610.0,3.0
2023-04-04 15:00:00,3610.0,3610.0,3610.0,3610.0,0.0
2023-04-04 16:00:00,3610.0,3610.0,3610.0,3610.0,0.0
2023-04-04 17:00:00,3610.0,3610.0,3610.0,3610.0,0.0
2023-04-04 22:00:00,3602.0,3619.0,3602.0,3619.0,233.0
2023-04-04 23:00:00,3595.0,3609.0,3564.0,3593.0,734.0
2023-04-05 01:00:00,3601.0,3601.0,3601.0,3601.0,1.0
2023-04-05 02:00:00,3605.0,3605.0,3605.0,3605.0,10.0
2023-04-05 03:00:00,3607.0,3607.0,3607.0,3607.0,2.0
2023-04-05 04:00:00,3602.0,3606.0,3600.0,3600.0,32.0
2023-04-05 05:00:00,3600.0,3600.0,3600.0,3600.0,0.0
2023-04-05 08:00:00,3603.0,3603.0,3603.0,3603.0,2.0
2023-04-05 09:00:00,3594.0,3594.0,3593.0,3593.0,7.0
2023-04-05 10:00:00,3589.0,3589.0,3584.0,3584.0,28.0
2023-04-05 11:00:00,3584.0,3584.0,3584.0,3584.0,0.0
2023-04-05 12:00:00,3584.0,3584.0,3584.0,3584.0,0.0
2023-04-05 13:00:00,3584.0,3584.0,3584.0,3584.0,0.0
2023-04-05 14:00:00,3584.0,3584.0,3584.0,3584.0,0.0
2023-04-05 15:00:00,3584.0,3584.0,3584.0,3584.0,0.0
2023-04-05 16:00:00,3584.0,3584.0,3584.0,3584.0,0.0
2023-04-05 17:00:00,3584.0,3584.0,3584.0,3584.0,0.0
2023-04-05 21:00:00,3575.0,3575.0,3575.0,3575.0,2.0
2023-04-05 22:00:00,3580.0,3580.0,3580.0,3580.0,3.0
2023-04-05 23:00:00,3595.0,3619.0,3595.0,3600.0,642.0
2023-04-06 01:00:00,3585.0,3585.0,3584.0,3585.0,212.0
2023-04-06 02:00:00,3585.0,3585.0,3585.0,3585.0,0.0
2023-04-06 03:00:00,3581.0,3581.0,3581.0,3581.0,1.0
2023-04-06 04:00:00,3581.0,3581.0,3581.0,3581.0,2.0
2023-04-06 05:00:00,3581.0,3581.0,3581.0,3581.0,0.0
2023-04-06 22:00:00,3604.0,3607.0,3604.0,3607.0,4.0
2023-04-06 23:00:00,3589.0,3590.0,3588.0,3590.0,6.0
2023-04-07 01:00:00,3589.0,3589.0,3589.0,3589.0,0.0
2023-04-07 02:00:00,3590.0,3590.0,3590.0,3590.0,10.0
2023-04-07 03:00:00,3590.0,3590.0,3590.0,3590.0,5.0
2023-04-07 04:00:00,3590.0,3590.0,3590.0,3590.0,0.0
2023-04-07 05:00:00,3590.0,3590.0,3590.0,3590.0,0.0
2023-04-07 23:00:00,3584.0,3590.0,3584.0,3589.0,220.0
2023-04-09 22:00:00,3568.0,3573.0,3567.0,3567.0,10.0
2023-04-09 23:00:00,3564.0,3570.0,3559.0,3559.0,14.0
2023-04-10 01:00:00,3561.0,3561.0,3561.0,3561.0,2.0
2023-04-10 02:00:00,3564.0,3571.0,3564.0,3564.0,7.0
2023-04-10 03:00:00,3558.0,3567.0,3558.0,3566.0,8.0
2023-04-10 04:00:00,3600.0,3600.0,3600.0,3600.0,6.0
2023-04-10 05:00:00,3600.0,3600.0,3600.0,3600.0,0.0
2023-04-10 08:00:00,3569.0,3569.0,3563.0,3563.0,6.0
2023-04-10 09:00:00,3563.0,3563.0,3563.0,3563.0,0.0
2023-04-10 10:00:00,3563.0,3563.0,3563.0,3563.0,0.0
2023-04-10 11:00:00,3563.0,3563.0,3563.0,3563.0,0.0
2023-04-10 12:00:00,3563.0,3563.0,3563.0,3563.0,0.0
2023-04-10 13:00:00,3563.0,3563.0,3563.0,3563.0,0.0
2023-04-10 14:00:00,3563.0,3563.0,3563.0,3563.0,0.0
2023-04-10 15:00:00,3557.0,3557.0,3556.0,3556.0,4.0
2023-04-10 16:00:00,3556.0,3556.0,3556.0,3556.0,0.0
2023-04-10 17:00:00,3556.0,3556.0,3556.0,3556.0,0.0
2023-04-10 22:00:00,3562.0,3583.0,3562.0,3578.0,13.0
2023-04-10 23:00:00,3559.0,3567.0,3559.0,3567.0,6.0
2023-04-11 01:00:00,3583.0,3583.0,3583.0,3583.0,0.0
2023-04-11 02:00:00,3583.0,3583.0,3583.0,3583.0,0.0
2023-04-11 03:00:00,3582.0,3586.0,3580.0,3586.0,25.0
2023-04-11 04:00:00,3587.0,3601.0,3587.0,3601.0,45.0
2023-04-11 05:00:00,3600.0,3600.0,3600.0,3600.0,1.0
2023-04-11 15:00:00,3600.0,3600.0,3600.0,3600.0,2.0
2023-04-11 16:00:00,3600.0,3600.0,3600.0,3600.0,0.0
2023-04-11 17:00:00,3600.0,3600.0,3600.0,3600.0,0.0
2023-04-11 22:00:00,3614.0,3614.0,3595.0,3601.0,174.0
2023-04-11 23:00:00,3584.0,3591.0,3582.0,3583.0,301.0
2023-04-12 01:00:00,3597.0,3597.0,3597.0,3597.0,4.0
2023-04-12 02:00:00,3601.0,3601.0,3601.0,3601.0,13.0
2023-04-12 03:00:00,3604.0,3607.0,3603.0,3603.0,9.0
2023-04-12 04:00:00,3609.0,3612.0,3609.0,3611.0,22.0
2023-04-12 05:00:00,3611.0,3611.0,3611.0,3611.0,0.0
2023-04-12 21:00:00,3605.0,3605.0,3605.0,3605.0,4.0
2023-04-12 22:00:00,3605.0,3620.0,3602.0,3605.0,36.0
2023-04-12 23:00:00,3602.0,3612.0,3601.0,3601.0,455.0
2023-04-13 01:00:00,3592.0,3593.0,3588.0,3588.0,16.0
2023-04-13 02:00:00,3588.0,3599.0,3588.0,3599.0,20.0
2023-04-13 03:00:00,3602.0,3609.0,3602.0,3609.0,62.0
2023-04-13 04:00:00,3607.0,3607.0,3607.0,3607.0,1.0
2023-04-13 05:00:00,3607.0,3607.0,3607.0,3607.0,0.0
2023-04-13 05:55:00,3618.0,3618.0,3618.0,3618.0,3.0
2023-04-13 06:00:00,3618.0,3618.0,3618.0,3618.0,0.0
2023-04-13 07:00:00,3618.0,3618.0,3618.0,3618.0,0.0
2023-04-13 08:00:00,3618.0,3618.0,3618.0,3618.0,0.0
2023-04-13 09:00:00,3617.0,3618.0,3617.0,3618.0,7.0
2023-04-13 10:00:00,3613.0,3613.0,3613.0,3613.0,1.0
2023-04-13 11:00:00,3613.0,3613.0,3613.0,3613.0,0.0
2023-04-13 12:00:00,3613.0,3613.0,3613.0,3613.0,0.0
2023-04-13 13:00:00,3613.0,3613.0,3613.0,3613.0,0.0
2023-04-13 14:00:00,3622.0,3622.0,3622.0,3622.0,1.0
2023-04-13 15:00:00,3622.0,3622.0,3622.0,3622.0,0.0
2023-04-13 16:00:00,3622.0,3622.0,3622.0,3622.0,0.0
2023-04-13 17:00:00,3622.0,3622.0,3622.0,3622.0,0.0
2023-04-13 22:00:00,3631.0,3635.0,3631.0,3635.0,25.0
2023-04-13 23:00:00,3596.0,3598.0,3593.0,3596.0,27.0
2023-04-14 01:00:00,3633.0,3642.0,3633.0,3634.0,287.0
2023-04-14 02:00:00,3633.0,3640.0,3632.0,3634.0,251.0
2023-04-14 03:00:00,3631.0,3643.0,3631.0,3640.0,37.0
2023-04-14 04:00:00,3641.0,3647.0,3630.0,3630.0,14.0
2023-04-14 05:00:00,3630.0,3630.0,3630.0,3630.0,0.0
2023-04-14 09:00:00,3638.0,3638.0,3634.0,3634.0,4.0
2023-04-14 10:00:00,3649.0,3649.0,3642.0,3642.0,6.0
2023-04-14 11:00:00,3642.0,3642.0,3642.0,3642.0,0.0
2023-04-14 12:00:00,3632.0,3632.0,3625.0,3625.0,4.0
2023-04-14 13:00:00,3625.0,3637.0,3625.0,3637.0,4.0
2023-04-14 14:00:00,3637.0,3637.0,3637.0,3637.0,0.0
2023-04-14 15:00:00,3637.0,3637.0,3637.0,3637.0,0.0
2023-04-14 16:00:00,3637.0,3637.0,3637.0,3637.0,0.0
2023-04-14 17:00:00,3637.0,3637.0,3637.0,3637.0,0.0
2023-04-14 23:00:00,3618.0,3647.0,3613.0,3630.0,986.0
2023-04-15 23:00:00,3638.0,3649.0,3625.0,3637.0,18.0
2023-04-16 22:00:00,3629.0,3639.0,3629.0,3639.0,23.0
