DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,992.8,992.8,992.8,992.8,0.0
2022-12-21 23:00:00,1006.4,1006.4,1006.4,1006.4,0.0
2022-12-22 23:00:00,1003.7,1003.7,1003.7,1003.7,0.0
2022-12-23 23:00:00,1002.8,1002.8,1002.8,1002.8,0.0
2022-12-27 23:00:00,1002.5,1002.5,1002.5,1002.5,0.0
2022-12-28 23:00:00,1001.5,1001.5,1001.5,1001.5,0.0
2022-12-29 23:00:00,1011.0,1011.0,1011.0,1011.0,0.0
2022-12-30 23:00:00,997.8,997.8,997.8,997.8,0.0
2023-01-02 23:00:00,1011.5,1011.5,1011.5,1011.5,0.0
2023-01-03 23:00:00,1022.3,1022.3,1022.3,1022.3,0.0
2023-01-04 23:00:00,1027.9,1027.9,1027.9,1027.9,0.0
2023-01-05 23:00:00,1020.1,1020.1,1020.1,1020.1,0.0
2023-01-06 23:00:00,1028.4,1028.4,1028.4,1028.4,0.0
2023-01-09 23:00:00,1028.0,1028.0,1028.0,1028.0,0.0
2023-01-10 23:00:00,1020.1,1020.1,1020.1,1020.1,0.0
2023-01-11 23:00:00,1014.5,1014.5,1014.5,1014.5,0.0
2023-01-12 23:00:00,1009.5,1009.5,1009.5,1009.5,0.0
2023-01-13 23:00:00,1024.1,1024.1,1024.1,1024.1,0.0
2023-01-16 23:00:00,1033.6,1033.6,1033.6,1033.6,0.0
2023-01-17 23:00:00,1035.1,1035.1,1035.1,1035.1,0.0
2023-01-18 23:00:00,1034.4,1034.4,1034.4,1034.4,0.0
2023-01-19 23:00:00,1025.9,1025.9,1025.9,1025.9,0.0
2023-01-20 23:00:00,1020.1,1020.1,1020.1,1020.1,0.0
2023-01-23 23:00:00,1022.5,1022.5,1022.5,1022.5,0.0
2023-01-24 23:00:00,1009.6,1009.6,1009.6,1009.6,0.0
2023-01-25 23:00:00,1008.4,1008.4,1008.4,1008.4,0.0
2023-01-26 23:00:00,1002.7,1002.7,1002.7,1002.7,0.0
2023-01-27 23:00:00,1004.1,1004.1,1004.1,1004.1,0.0
2023-01-30 23:00:00,1007.6,1007.6,1007.6,1007.6,0.0
2023-01-31 23:00:00,1000.2,1000.2,1000.2,1000.2,0.0
2023-02-01 23:00:00,987.2,987.2,987.2,987.2,0.0
2023-02-02 23:00:00,983.6,983.6,983.6,983.6,0.0
2023-02-03 23:00:00,997.7,997.7,997.7,997.7,0.0
2023-02-06 23:00:00,1003.0,1003.0,1003.0,1003.0,0.0
2023-02-07 23:00:00,1010.5,1010.5,1010.5,1010.5,0.0
2023-02-08 23:00:00,1022.0,1022.0,1022.0,1022.0,0.0
2023-02-09 23:00:00,1023.2,1023.2,1023.2,1023.2,0.0
2023-02-10 23:00:00,1016.0,1016.0,1016.0,1016.0,0.0
2023-02-13 23:00:00,1022.4,1022.4,1022.4,1022.4,0.0
2023-02-14 23:00:00,1026.0,1026.0,1026.0,1026.0,0.0
2023-02-15 23:00:00,1025.2,1025.2,1025.2,1025.2,0.0
2023-02-16 23:00:00,1015.1,1015.1,1015.1,1015.1,0.0
2023-02-17 23:00:00,1021.0,1021.0,1021.0,1021.0,0.0
2023-02-20 23:00:00,1023.9,1023.9,1023.9,1023.9,0.0
2023-02-21 23:00:00,1029.7,1029.7,1029.7,1029.7,0.0
2023-02-22 23:00:00,1028.6,1028.6,1028.6,1028.6,0.0
2023-02-23 23:00:00,1023.9,1023.9,1023.9,1023.9,0.0
2023-02-24 23:00:00,1015.7,1015.7,1015.7,1015.7,0.0
2023-02-27 23:00:00,1016.6,1016.6,1016.6,1016.6,0.0
2023-02-28 23:00:00,1001.4,1001.4,1001.4,1001.4,0.0
2023-03-01 23:00:00,988.3,988.3,988.3,988.3,0.0
2023-03-02 23:00:00,997.6,997.6,997.6,997.6,0.0
2023-03-03 23:00:00,1003.6,1003.6,1003.6,1003.6,0.0
2023-03-06 23:00:00,999.1,999.1,999.1,999.1,0.0
2023-03-07 23:00:00,996.3,996.3,996.3,996.3,0.0
2023-03-08 23:00:00,990.0,990.0,990.0,990.0,0.0
2023-03-09 23:00:00,993.4,993.4,993.4,993.4,0.0
2023-03-10 23:00:00,984.5,984.5,984.5,984.5,0.0
2023-03-13 23:00:00,975.7,975.7,975.7,975.7,0.0
2023-03-14 23:00:00,982.6,982.6,982.6,982.6,0.0
2023-03-15 23:00:00,981.4,981.4,981.4,981.4,0.0
2023-03-16 23:00:00,987.6,987.6,987.6,987.6,0.0
2023-03-17 23:00:00,984.1,984.1,984.1,984.1,0.0
2023-03-20 23:00:00,986.6,986.6,986.6,986.6,0.0
2023-03-21 23:00:00,994.0,994.0,994.0,994.0,0.0
2023-03-22 23:00:00,994.6,994.6,994.6,994.6,0.0
2023-03-23 23:00:00,1000.4,1000.4,1000.4,1000.4,0.0
2023-03-24 23:00:00,1003.6,1003.6,1003.6,1003.6,0.0
2023-03-27 23:00:00,1024.6,1024.6,1024.6,1024.6,0.0
2023-03-28 23:00:00,1020.1,1020.1,1020.1,1020.1,0.0
2023-03-29 23:00:00,1025.6,1025.6,1025.6,1025.6,0.0
2023-03-30 23:00:00,1031.9,1031.9,1031.9,1031.9,0.0
2023-03-31 23:00:00,1040.0,1040.0,1040.0,1040.0,0.0
2023-04-03 23:00:00,1035.4,1035.4,1035.4,1035.4,0.0
2023-04-04 23:00:00,1036.5,1036.5,1036.5,1036.5,0.0
2023-04-05 23:00:00,1054.7,1054.7,1054.7,1054.7,0.0
2023-04-06 23:00:00,1068.2,1068.2,1068.2,1068.2,0.0
2023-04-11 23:00:00,1065.6,1065.6,1065.6,1065.6,0.0
2023-04-12 23:00:00,1072.3,1072.3,1072.3,1072.3,0.0
2023-04-13 23:00:00,1082.2,1082.2,1082.2,1082.2,0.0
2023-04-14 23:00:00,1086.3,1086.3,1086.3,1086.3,0.0
2023-04-17 23:00:00,1093.1,1093.1,1093.1,1093.1,0.0
2023-04-18 23:00:00,1089.6,1089.6,1089.6,1089.6,0.0
2023-04-19 23:00:00,1083.3,1083.3,1083.3,1083.3,0.0
2023-04-20 23:00:00,1082.1,1082.1,1082.1,1082.1,0.0
2023-04-21 23:00:00,1100.5,1100.5,1100.5,1100.5,0.0
2023-04-24 23:00:00,1102.7,1102.7,1102.7,1102.7,0.0
2023-04-25 23:00:00,1109.9,1109.9,1109.9,1109.9,0.0
2023-04-26 23:00:00,1081.5,1081.5,1081.5,1081.5,0.0
2023-04-27 23:00:00,1078.8,1078.8,1078.8,1078.8,0.0
2023-04-28 23:00:00,1085.6,1085.6,1085.6,1085.6,0.0
2023-05-02 23:00:00,1083.6,1083.6,1083.6,1083.6,0.0
2023-05-03 23:00:00,1091.3,1091.3,1091.3,1091.3,0.0
2023-05-04 23:00:00,1090.1,1090.1,1090.1,1090.1,0.0
2023-05-05 23:00:00,1096.1,1096.1,1096.1,1096.1,0.0
2023-05-08 23:00:00,1104.4,1104.4,1104.4,1104.4,0.0
2023-05-09 23:00:00,1100.8,1100.8,1100.8,1100.8,0.0
2023-05-10 23:00:00,1096.2,1096.2,1096.2,1096.2,0.0
2023-05-11 23:00:00,1103.1,1103.1,1103.1,1103.1,0.0
2023-05-12 23:00:00,1108.6,1108.6,1108.6,1108.6,0.0
2023-05-15 23:00:00,1110.2,1110.2,1110.2,1110.2,0.0
2023-05-16 23:00:00,1104.8,1104.8,1104.8,1104.8,0.0
2023-05-17 23:00:00,1097.5,1097.5,1097.5,1097.5,0.0
2023-05-18 23:00:00,1101.2,1101.2,1101.2,1101.2,0.0
2023-05-19 23:00:00,1114.7,1114.7,1114.7,1114.7,0.0
2023-05-22 23:00:00,1109.8,1109.8,1109.8,1109.8,0.0
2023-05-23 23:00:00,1101.0,1101.0,1101.0,1101.0,0.0
2023-05-24 23:00:00,1085.3,1085.3,1085.3,1085.3,0.0
2023-05-25 23:00:00,1078.7,1078.7,1078.7,1078.7,0.0
2023-05-26 23:00:00,1089.5,1089.5,1089.5,1089.5,0.0
2023-05-29 23:00:00,1094.2,1094.2,1094.2,1094.2,0.0
2023-05-30 23:00:00,1073.3,1073.3,1073.3,1073.3,0.0
2023-05-31 23:00:00,1068.2,1068.2,1068.2,1068.2,0.0
2023-06-01 23:00:00,1069.7,1069.7,1069.7,1069.7,0.0
2023-06-02 23:00:00,1080.1,1080.1,1080.1,1080.1,0.0
2023-06-05 23:00:00,1081.2,1081.2,1081.2,1081.2,0.0
2023-06-06 23:00:00,1090.4,1090.4,1090.4,1090.4,0.0
2023-06-07 23:00:00,1078.1,1078.1,1078.1,1078.1,0.0
2023-06-08 23:00:00,1077.5,1077.5,1077.5,1077.5,0.0
2023-06-09 04:00:00,1077.7,1077.7,1077.7,1077.7,1.0
2023-06-09 08:00:00,1072.7,1072.7,1072.7,1072.7,2.0
2023-06-09 10:00:00,1075.1,1075.1,1075.1,1075.1,15.0
2023-06-09 23:00:00,1077.7,1077.7,1072.7,1074.0,18.0
2023-06-12 04:00:00,1078.5,1078.5,1078.1,1078.1,2.0
2023-06-12 08:00:00,1076.5,1076.5,1076.5,1076.5,10.0
2023-06-12 09:00:00,1076.4,1076.4,1076.4,1076.4,4.0
2023-06-12 11:00:00,1073.2,1073.2,1073.2,1073.2,5.0
2023-06-12 23:00:00,1078.5,1078.5,1071.8,1071.8,21.0
2023-06-13 03:00:00,1072.0,1072.3,1070.2,1070.3,8.0
2023-06-13 04:00:00,1069.9,1071.1,1069.9,1071.1,7.0
2023-06-13 05:00:00,1070.0,1070.0,1070.0,1070.0,1.0
2023-06-13 06:00:00,1065.9,1067.0,1065.9,1067.0,10.0
2023-06-13 08:00:00,1067.8,1067.8,1067.8,1067.8,3.0
2023-06-13 10:00:00,1071.7,1071.7,1070.5,1071.0,5.0
2023-06-13 11:00:00,1070.2,1071.0,1070.1,1070.4,16.0
2023-06-13 23:00:00,1072.0,1072.3,1065.9,1070.6,50.0
2023-06-14 03:00:00,1069.1,1071.6,1069.1,1071.6,8.0
2023-06-14 04:00:00,1069.7,1070.6,1069.7,1070.3,14.0
2023-06-14 05:00:00,1071.0,1071.7,1070.6,1071.6,5.0
2023-06-14 06:00:00,1071.0,1071.8,1069.4,1069.4,13.0
2023-06-14 07:00:00,1069.2,1069.8,1068.0,1069.7,26.0
2023-06-14 08:00:00,1068.8,1068.8,1067.6,1067.6,53.0
2023-06-14 09:00:00,1068.5,1068.5,1068.5,1068.5,1.0
2023-06-14 10:00:00,1066.2,1066.5,1064.5,1065.0,26.0
2023-06-14 11:00:00,1064.3,1066.7,1064.2,1064.2,28.0
2023-06-14 23:00:00,1069.1,1071.8,1064.2,1067.1,174.0
2023-06-15 03:00:00,1062.1,1066.5,1062.1,1066.5,26.0
2023-06-15 04:00:00,1065.4,1066.3,1064.7,1066.3,14.0
2023-06-15 05:00:00,1066.8,1067.3,1065.4,1067.3,7.0
2023-06-15 06:00:00,1067.4,1069.0,1067.4,1067.6,12.0
2023-06-15 07:00:00,1067.6,1068.3,1067.0,1068.1,9.0
2023-06-15 08:00:00,1068.5,1068.5,1064.7,1067.3,18.0
2023-06-15 09:00:00,1068.0,1068.0,1066.4,1067.2,5.0
2023-06-15 10:00:00,1066.0,1069.4,1064.2,1069.4,54.0
2023-06-15 11:00:00,1069.5,1069.7,1067.8,1067.8,88.0
2023-06-15 23:00:00,1062.1,1069.7,1062.1,1069.5,233.0
2023-06-16 03:00:00,1074.4,1077.4,1072.3,1077.4,99.0
2023-06-16 04:00:00,1077.0,1077.9,1077.0,1077.9,24.0
2023-06-16 05:00:00,1077.8,1080.6,1077.8,1079.8,65.0
2023-06-16 06:00:00,1080.4,1082.2,1080.4,1082.2,90.0
2023-06-16 07:00:00,1083.1,1083.4,1083.1,1083.2,43.0
2023-06-16 08:00:00,1084.0,1084.1,1084.0,1084.0,10.0
2023-06-16 09:00:00,1084.0,1084.0,1080.7,1080.7,23.0
2023-06-16 10:00:00,1080.8,1080.9,1077.3,1080.4,54.0
2023-06-16 11:00:00,1080.4,1080.5,1076.6,1079.0,279.0
2023-06-16 23:00:00,1074.4,1084.1,1072.3,1079.7,687.0
