DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,33966.0,33968.0,32954.0,33041.0,186.0
2022-05-05 23:00:00,32908.0,33729.0,32608.0,33637.0,263.0
2022-05-06 23:00:00,32804.0,32932.0,32401.0,32630.0,136.0
2022-05-09 23:00:00,32152.0,32488.0,32136.0,32407.0,88.0
2022-05-10 23:00:00,32075.0,32650.0,31800.0,32650.0,227.0
2022-05-11 23:00:00,31730.0,32480.0,31702.0,32130.0,182.0
2022-05-12 23:00:00,31638.0,31800.0,31138.0,31572.0,121.0
2022-05-13 23:00:00,32110.0,32175.0,31781.0,31833.0,130.0
2022-05-16 23:00:00,32146.0,32408.0,31874.0,32114.0,72.0
2022-05-17 23:00:00,32570.0,32604.0,32272.0,32510.0,109.0
2022-05-18 23:00:00,31427.0,32273.0,31296.0,32268.0,207.0
2022-05-19 23:00:00,31188.0,31500.0,30960.0,31305.0,193.0
2022-05-20 23:00:00,31195.0,31390.0,30574.0,31390.0,272.0
2022-05-23 23:00:00,31818.0,31900.0,31446.0,31498.0,166.0
2022-05-24 23:00:00,31857.0,31936.0,31313.0,31669.0,285.0
2022-05-25 23:00:00,32051.0,32194.0,31670.0,31800.0,197.0
2022-05-26 23:00:00,32576.0,32699.0,32249.0,32253.0,185.0
2022-05-27 23:00:00,33135.0,33208.0,32660.0,32660.0,169.0
2022-05-31 23:00:00,32948.0,33160.0,32713.0,32910.0,181.0
2022-06-01 23:00:00,32776.0,33210.0,32547.0,33200.0,296.0
2022-06-02 23:00:00,33198.0,33241.0,32472.0,32755.0,662.0
2022-06-03 23:00:00,32865.0,33100.0,32818.0,33000.0,187.0
2022-06-06 23:00:00,32888.0,33203.0,32781.0,33080.0,323.0
2022-06-07 23:00:00,33141.0,33168.0,32642.0,32654.0,689.0
2022-06-08 23:00:00,32864.0,33122.0,32792.0,32959.0,826.0
2022-06-09 23:00:00,32236.0,32920.0,32224.0,32733.0,4631.0
2022-06-10 23:00:00,31359.0,31801.0,31337.0,31753.0,102681.0
2022-06-13 23:00:00,30501.0,30888.0,30340.0,30669.0,180567.0
2022-06-14 23:00:00,30355.0,30671.0,30118.0,30579.0,156832.0
2022-06-15 23:00:00,30651.0,30999.0,30157.0,30579.0,178611.0
2022-06-16 23:00:00,29919.0,30099.0,29729.0,30068.0,163614.0
2022-06-17 23:00:00,29869.0,30158.0,29639.0,29832.0,179167.0
2022-06-21 23:00:00,30525.0,30646.0,30254.0,30311.0,103780.0
2022-06-22 23:00:00,30471.0,30770.0,30132.0,30149.0,146562.0
2022-06-23 23:00:00,30672.0,30698.0,30264.0,30556.0,153871.0
2022-06-24 23:00:00,31487.0,31508.0,30902.0,30923.0,103979.0
2022-06-27 23:00:00,31421.0,31583.0,31331.0,31537.0,85036.0
2022-06-28 23:00:00,30933.0,31867.0,30905.0,31600.0,128492.0
2022-06-29 23:00:00,30999.0,31142.0,30873.0,31033.0,106020.0
2022-06-30 23:00:00,30781.0,30965.0,30406.0,30653.0,134056.0
2022-07-01 23:00:00,31061.0,31116.0,30453.0,30716.0,128766.0
2022-07-05 23:00:00,30925.0,30953.0,30331.0,30634.0,136594.0
2022-07-06 23:00:00,31058.0,31206.0,30766.0,30973.0,126826.0
2022-07-07 23:00:00,31326.0,31404.0,31128.0,31231.0,90198.0
2022-07-08 23:00:00,31355.0,31490.0,31187.0,31325.0,100882.0
2022-07-11 23:00:00,31177.0,31344.0,31082.0,31135.0,99429.0
2022-07-12 23:00:00,30969.0,31328.0,30828.0,31017.0,109498.0
2022-07-13 23:00:00,30707.0,30965.0,30475.0,30581.0,136314.0
2022-07-14 23:00:00,30613.0,30656.0,30109.0,30229.0,119797.0
2022-07-15 23:00:00,31258.0,31264.0,30894.0,31059.0,126636.0
2022-07-18 23:00:00,31065.0,31614.0,30947.0,31555.0,105154.0
2022-07-19 23:00:00,31816.0,31844.0,31246.0,31285.0,96751.0
