DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-29 23:00:00,1864.4,1864.4,1864.4,1864.4,0.0
2022-05-02 23:00:00,1884.1,1884.1,1884.1,1884.1,0.0
2022-05-03 23:00:00,1901.2,1901.2,1901.2,1901.2,0.0
2022-05-04 23:00:00,1951.2,1951.2,1951.2,1951.2,0.0
2022-05-05 23:00:00,1870.6,1870.6,1870.6,1870.6,0.0
2022-05-06 23:00:00,1840.6,1840.6,1840.6,1840.6,0.0
2022-05-09 23:00:00,1763.4,1763.4,1763.4,1763.4,0.0
2022-05-10 23:00:00,1763.3,1763.3,1763.3,1763.3,0.0
2022-05-11 23:00:00,1718.8,1718.8,1718.8,1718.8,0.0
2022-05-12 23:00:00,1740.2,1740.2,1740.2,1740.2,0.0
2022-05-13 23:00:00,1793.2,1793.2,1793.2,1793.2,0.0
2022-05-16 23:00:00,1784.4,1784.4,1784.4,1784.4,0.0
2022-05-17 23:00:00,1840.4,1840.4,1840.4,1840.4,0.0
2022-05-18 23:00:00,1775.9,1775.9,1775.9,1775.9,0.0
2022-05-19 23:00:00,1778.4,1778.4,1778.4,1778.4,0.0
2022-05-20 23:00:00,1774.6,1774.6,1774.6,1774.6,0.0
2022-05-23 23:00:00,1793.8,1793.8,1793.8,1793.8,0.0
2022-05-24 23:00:00,1765.6,1765.6,1765.6,1765.6,0.0
2022-05-25 23:00:00,1800.5,1800.5,1800.5,1800.5,0.0
2022-05-26 23:00:00,1839.5,1839.5,1839.5,1839.5,0.0
2022-05-27 23:00:00,1888.7,1888.7,1888.7,1888.7,0.0
2022-05-31 23:00:00,1873.9,1873.9,1873.9,1873.9,0.0
2022-06-01 23:00:00,1857.1,1857.1,1857.1,1857.1,0.0
2022-06-02 23:00:00,1898.7,1898.7,1898.7,1898.7,0.0
2022-06-03 23:00:00,1885.4,1885.4,1885.4,1885.4,0.0
2022-06-06 23:00:00,1891.5,1891.5,1891.5,1891.5,0.0
2022-06-07 23:00:00,1920.8,1920.8,1920.8,1920.8,0.0
2022-06-08 23:00:00,1892.5,1892.5,1892.5,1892.5,0.0
2022-06-09 23:00:00,1852.4,1852.4,1852.4,1852.4,0.0
2022-06-10 23:00:00,1803.0,1803.0,1803.0,1803.0,0.0
2022-06-13 23:00:00,1715.7,1715.7,1715.7,1715.7,0.0
