DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,13054.25,13483.0,12839.75,13483.0,3237.0
2022-04-27 23:00:00,13046.25,13291.5,12968.75,13050.25,2042.0
2022-04-28 23:00:00,13494.75,13578.75,13072.5,13257.25,1804.0
2022-04-29 23:00:00,12890.75,13470.25,12874.25,13311.75,2231.0
2022-05-02 23:00:00,13111.0,13123.75,12749.0,12885.0,2608.0
2022-05-03 23:00:00,13126.75,13220.0,13008.0,13088.0,1115.0
2022-05-04 23:00:00,13569.5,13586.0,12924.0,13133.0,2242.0
2022-05-05 23:00:00,12894.5,13383.5,12742.0,13380.0,3323.0
2022-05-06 23:00:00,12730.0,12963.75,12556.0,12820.0,2753.0
2022-05-09 23:00:00,12227.0,12583.0,12170.75,12495.0,3159.0
2022-05-10 23:00:00,12382.0,12580.0,12204.0,12540.0,2843.0
2022-05-11 23:00:00,12003.0,12511.0,11972.5,12271.0,4733.0
2022-05-12 23:00:00,11978.5,12160.0,11722.25,11850.0,3400.0
2022-05-13 23:00:00,12414.75,12462.75,12097.25,12171.5,2826.0
2022-05-16 23:00:00,12277.25,12433.75,12225.0,12330.0,1871.0
2022-05-17 23:00:00,12594.5,12610.75,12366.75,12512.75,1959.0
2022-05-18 23:00:00,11968.5,12430.75,11898.0,12391.0,3995.0
2022-05-19 23:00:00,11909.25,12108.75,11826.5,11904.75,5530.0
2022-05-20 23:00:00,11870.5,12071.25,11522.5,12050.0,5061.0
2022-05-23 23:00:00,12066.0,12103.25,11815.0,11917.0,3399.0
2022-05-24 23:00:00,11801.25,11877.5,11610.0,11843.75,3253.0
2022-05-25 23:00:00,11972.5,12063.0,11741.25,11755.0,2063.0
2022-05-26 23:00:00,12309.0,12374.25,11934.75,11940.0,4749.0
2022-05-27 23:00:00,12709.25,12753.75,12436.5,12450.0,3251.0
2022-05-31 23:00:00,12679.0,12800.0,12513.0,12708.5,2831.0
2022-06-01 23:00:00,12582.5,12855.0,12486.0,12773.0,4052.0
2022-06-02 23:00:00,12924.25,12932.5,12474.0,12550.0,5596.0
2022-06-03 23:00:00,12580.5,12761.75,12532.25,12701.0,5010.0
2022-06-06 23:00:00,12634.5,12839.0,12564.0,12779.0,7959.0
2022-06-07 23:00:00,12742.25,12771.0,12442.0,12488.0,8449.0
2022-06-08 23:00:00,12646.0,12813.25,12609.0,12705.25,6032.0
2022-06-09 23:00:00,12304.75,12704.25,12285.75,12573.0,76087.0
2022-06-10 23:00:00,11867.75,12119.25,11849.0,12068.75,547368.0
2022-06-13 23:00:00,11327.5,11604.0,11284.25,11495.25,934429.0
2022-06-14 23:00:00,11346.5,11455.5,11236.0,11415.0,1032537.0
2022-06-15 23:00:00,11629.0,11794.25,11373.0,11487.0,1115572.0
2022-06-16 23:00:00,11157.25,11350.0,11068.75,11330.0,1037380.0
2022-06-17 23:00:00,11296.75,11396.25,11120.25,11191.0,1105248.0
2022-06-21 23:00:00,11577.25,11678.5,11475.75,11480.75,787282.0
2022-06-22 23:00:00,11565.75,11746.5,11446.5,11469.5,1047727.0
2022-06-23 23:00:00,11737.5,11767.25,11543.0,11661.0,1117237.0
2022-06-24 23:00:00,12140.5,12149.0,11838.5,11849.0,893028.0
2022-06-27 23:00:00,12040.5,12213.5,11994.25,12188.5,1164471.0
