DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,502.7,502.7,502.7,502.7,0.0
2022-05-05 23:00:00,495.6,495.6,495.6,495.6,0.0
2022-05-06 23:00:00,487.8,487.8,487.8,487.8,0.0
2022-05-09 23:00:00,473.3,473.3,473.3,473.3,0.0
2022-05-10 23:00:00,476.8,476.8,476.8,476.8,0.0
2022-05-11 23:00:00,483.6,483.6,483.6,483.6,0.0
2022-05-12 23:00:00,480.5,480.5,480.5,480.5,0.0
2022-05-13 23:00:00,491.4,491.4,491.4,491.4,0.0
2022-05-16 23:00:00,492.8,492.8,492.8,492.8,0.0
2022-05-17 23:00:00,499.7,499.7,499.7,499.7,0.0
2022-05-18 23:00:00,494.3,494.3,494.3,494.3,0.0
2022-05-19 23:00:00,488.2,488.2,488.2,488.2,0.0
2022-05-20 23:00:00,492.9,492.9,492.9,492.9,0.0
2022-05-23 23:00:00,498.3,498.3,498.3,498.3,0.0
2022-05-24 23:00:00,492.4,492.4,492.4,492.4,0.0
2022-05-25 23:00:00,496.7,496.7,496.7,496.7,0.0
2022-05-26 23:00:00,501.8,501.8,501.8,501.8,0.0
2022-05-27 23:00:00,506.5,506.5,506.5,506.5,0.0
2022-05-30 23:00:00,510.7,510.7,510.7,510.7,0.0
2022-05-31 23:00:00,504.8,504.8,504.8,504.8,0.0
2022-06-01 23:00:00,499.5,499.5,499.5,499.5,0.0
2022-06-02 23:00:00,503.6,503.6,503.6,503.6,0.0
2022-06-03 23:00:00,501.5,501.5,501.5,501.5,0.0
2022-06-06 23:00:00,508.9,508.9,508.9,508.9,0.0
2022-06-07 23:00:00,505.7,505.7,505.7,505.7,0.0
2022-06-08 23:00:00,502.6,502.6,502.6,502.6,0.0
2022-06-09 23:00:00,496.7,496.7,496.7,496.7,0.0
2022-06-10 23:00:00,483.2,483.2,483.2,483.2,0.0
2022-06-13 23:00:00,471.1,471.1,471.1,471.1,0.0
2022-06-14 23:00:00,464.0,464.0,464.0,464.0,0.0
2022-06-15 23:00:00,472.6,472.6,472.6,472.6,0.0
2022-06-16 23:00:00,459.9,459.9,459.9,459.9,0.0
2022-06-17 23:00:00,466.2,466.2,466.2,466.2,0.0
2022-06-20 23:00:00,462.5,462.5,462.5,462.5,0.0
2022-06-21 23:00:00,462.9,462.9,462.9,462.9,0.0
2022-06-22 23:00:00,458.2,458.2,458.2,458.2,0.0
2022-06-23 23:00:00,451.8,451.8,451.8,451.8,0.0
2022-06-24 23:00:00,464.0,464.0,464.0,464.0,0.0
2022-06-27 23:00:00,465.9,465.9,465.9,465.9,0.0
2022-06-28 23:00:00,467.6,467.6,467.6,467.6,0.0
2022-06-29 23:00:00,460.8,460.8,460.8,460.8,0.0
2022-06-30 23:00:00,452.8,452.8,452.8,452.8,0.0
2022-07-01 23:00:00,454.1,454.1,454.1,454.1,0.0
2022-07-04 23:00:00,455.3,455.3,455.3,455.3,0.0
2022-07-05 23:00:00,445.6,445.6,445.6,445.6,0.0
2022-07-06 23:00:00,452.8,452.8,452.8,452.8,0.0
2022-07-07 23:00:00,463.7,463.7,463.7,463.7,0.0
2022-07-08 23:00:00,467.7,467.7,467.7,467.7,0.0
2022-07-11 23:00:00,462.0,462.0,462.0,462.0,0.0
2022-07-12 23:00:00,463.1,463.1,463.1,463.1,0.0
2022-07-13 23:00:00,459.4,459.4,459.4,459.4,0.0
2022-07-14 23:00:00,451.3,451.3,451.3,451.3,0.0
2022-07-15 23:00:00,458.6,458.6,458.6,458.6,0.0
2022-07-18 23:00:00,463.1,463.1,463.1,463.1,0.0
2022-07-19 23:00:00,470.7,470.7,470.7,470.7,0.0
2022-07-20 23:00:00,470.4,470.4,470.4,470.4,0.0
2022-07-21 23:00:00,471.1,471.1,471.1,471.1,0.0
2022-07-22 23:00:00,475.3,475.3,475.3,475.3,0.0
2022-07-25 23:00:00,474.4,474.4,474.4,474.4,0.0
