DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-20 23:00:00,443.9,443.9,443.9,443.9,0.0
2022-09-21 23:00:00,447.9,447.9,447.9,447.9,0.0
2022-09-22 23:00:00,439.2,439.2,439.2,439.2,0.0
2022-09-23 23:00:00,425.5,425.5,425.5,425.5,0.0
2022-09-26 23:00:00,423.8,423.8,423.8,423.8,0.0
2022-09-27 23:00:00,421.3,421.3,421.3,421.3,0.0
2022-09-28 23:00:00,421.5,421.5,421.5,421.5,0.0
2022-09-29 23:00:00,410.4,410.4,410.4,410.4,0.0
2022-09-30 23:00:00,418.9,418.9,418.9,418.9,0.0
2022-10-03 23:00:00,423.8,423.8,423.8,423.8,0.0
2022-10-04 23:00:00,437.4,437.4,437.4,437.4,0.0
2022-10-05 23:00:00,428.9,428.9,428.9,428.9,0.0
2022-10-06 23:00:00,427.0,427.0,427.0,427.0,0.0
2022-10-07 23:00:00,419.7,419.7,419.7,419.7,0.0
2022-10-10 23:00:00,420.9,420.9,420.9,420.9,0.0
2022-10-11 23:00:00,417.2,417.2,417.2,417.2,0.0
2022-10-12 23:00:00,412.6,412.6,412.6,412.6,0.0
2022-10-13 23:00:00,419.7,419.7,419.7,419.7,0.0
2022-10-14 23:00:00,422.5,422.5,422.5,422.5,0.0
2022-10-17 23:00:00,432.2,432.2,432.2,432.2,0.0
2022-10-18 23:00:00,434.9,434.9,434.9,434.9,0.0
2022-10-19 23:00:00,429.8,429.8,429.8,429.8,0.0
2022-10-20 23:00:00,431.8,431.8,431.8,431.8,0.0
2022-10-21 23:00:00,427.1,427.1,427.1,427.1,0.0
2022-10-24 23:00:00,433.9,433.9,433.9,433.9,0.0
2022-10-25 23:00:00,441.6,441.6,441.6,441.6,0.0
2022-10-26 23:00:00,445.6,445.6,445.6,445.6,0.0
2022-10-27 23:00:00,446.1,446.1,446.1,446.1,0.0
2022-10-28 23:00:00,445.7,445.7,445.7,445.7,0.0
2022-10-31 23:00:00,446.1,446.1,446.1,446.1,0.0
2022-11-01 23:00:00,450.5,450.5,450.5,450.5,0.0
2022-11-02 23:00:00,448.9,448.9,448.9,448.9,0.0
2022-11-03 23:00:00,443.5,443.5,443.5,443.5,0.0
2022-11-04 23:00:00,453.9,453.9,453.9,453.9,0.0
2022-11-07 23:00:00,457.3,457.3,457.3,457.3,0.0
2022-11-08 23:00:00,461.9,461.9,461.9,461.9,0.0
2022-11-09 23:00:00,461.3,461.3,461.3,461.3,0.0
2022-11-10 23:00:00,476.7,476.7,476.7,476.7,0.0
2022-11-11 23:00:00,481.1,481.1,481.1,481.1,0.0
2022-11-14 23:00:00,480.3,480.3,480.3,480.3,0.0
2022-11-15 23:00:00,480.0,480.0,480.0,480.0,0.0
2022-11-16 23:00:00,474.1,474.1,474.1,474.1,0.0
2022-11-17 23:00:00,469.4,469.4,469.4,469.4,0.0
2022-11-18 23:00:00,475.3,475.3,475.3,475.3,0.0
2022-11-21 23:00:00,474.4,474.4,474.4,474.4,0.0
2022-11-22 23:00:00,477.5,477.5,477.5,477.5,0.0
2022-11-23 23:00:00,481.3,481.3,481.3,481.3,0.0
2022-11-24 23:00:00,485.4,485.4,485.4,485.4,0.0
2022-11-25 23:00:00,484.5,484.5,484.5,484.5,0.0
2022-11-28 23:00:00,478.9,478.9,478.9,478.9,0.0
2022-11-29 23:00:00,476.8,476.8,476.8,476.8,0.0
2022-11-30 23:00:00,478.5,478.5,478.5,478.5,0.0
2022-12-01 23:00:00,484.5,484.5,484.5,484.5,0.0
2022-12-02 23:00:00,486.4,486.4,486.4,486.4,0.0
2022-12-05 23:00:00,484.2,484.2,484.2,484.2,0.0
2022-12-06 23:00:00,480.6,480.6,480.6,480.6,0.0
2022-12-07 23:00:00,477.4,477.4,477.4,477.4,0.0
2022-12-08 23:00:00,476.4,476.4,476.4,476.4,0.0
2022-12-09 23:00:00,481.8,481.8,481.8,481.8,0.0
2022-12-12 23:00:00,479.0,479.0,479.0,479.0,0.0
2022-12-13 23:00:00,484.6,484.6,484.6,484.6,0.0
2022-12-14 23:00:00,484.7,484.7,484.7,484.7,0.0
2022-12-15 23:00:00,472.4,472.4,472.4,472.4,0.0
2022-12-16 23:00:00,464.5,464.5,464.5,464.5,0.0
2022-12-19 23:00:00,465.8,465.8,465.8,465.8,0.0
2022-12-20 23:00:00,463.3,463.3,463.3,463.3,0.0
2022-12-21 23:00:00,471.6,471.6,471.6,471.6,0.0
2022-12-22 23:00:00,466.7,466.7,466.7,466.7,0.0
2022-12-23 23:00:00,468.5,468.5,468.5,468.5,0.0
