DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-29 23:00:00,73.37,73.37,73.37,73.37,0.0
2022-05-02 23:00:00,73.73,73.73,73.73,73.73,0.0
2022-05-03 23:00:00,73.77,73.77,73.77,73.77,0.0
2022-05-04 23:00:00,75.72,75.72,75.72,75.72,0.0
2022-05-05 23:00:00,76.04,76.04,76.04,76.04,0.0
2022-05-06 23:00:00,76.15,76.15,76.15,76.15,0.0
2022-05-09 23:00:00,73.63,73.63,73.63,73.63,0.0
2022-05-10 23:00:00,73.3,73.3,73.3,73.3,0.0
2022-05-11 23:00:00,76.61,76.61,76.61,76.61,0.0
2022-05-12 23:00:00,76.22,76.22,76.22,76.22,0.0
2022-05-13 23:00:00,76.61,76.61,76.61,76.61,0.0
2022-05-16 23:00:00,76.74,76.74,76.74,76.74,0.0
2022-05-17 23:00:00,76.92,76.92,76.92,76.92,0.0
2022-05-18 23:00:00,75.72,75.72,75.72,75.72,0.0
2022-05-19 23:00:00,76.53,76.53,76.53,76.53,0.0
2022-05-20 23:00:00,76.06,76.06,76.06,76.06,0.0
2022-05-23 23:00:00,77.1,77.1,77.1,77.1,0.0
2022-05-24 23:00:00,77.41,77.41,77.41,77.41,0.0
2022-05-25 23:00:00,77.8,77.8,77.8,77.8,0.0
2022-05-26 23:00:00,78.19,78.19,78.19,78.19,0.0
2022-05-27 23:00:00,78.23,78.23,78.23,78.23,0.0
2022-05-31 23:00:00,77.62,77.62,77.62,77.62,0.0
2022-06-01 23:00:00,77.99,77.99,77.99,77.99,0.0
2022-06-02 23:00:00,78.79,78.79,78.79,78.79,0.0
2022-06-03 23:00:00,78.74,78.74,78.74,78.74,0.0
2022-06-06 23:00:00,78.38,78.38,78.38,78.38,0.0
2022-06-07 23:00:00,80.3,80.3,80.3,80.3,0.0
2022-06-08 23:00:00,81.35,81.35,81.35,81.35,0.0
2022-06-09 23:00:00,82.18,82.18,82.18,82.18,0.0
2022-06-10 23:00:00,81.61,81.61,81.61,81.61,0.0
2022-06-13 23:00:00,82.28,82.28,82.28,82.28,0.0
2022-06-14 23:00:00,81.27,81.27,81.27,81.27,0.0
2022-06-15 23:00:00,80.78,80.78,80.78,80.78,0.0
2022-06-16 23:00:00,81.95,81.95,81.95,81.95,0.0
2022-06-17 23:00:00,79.15,79.15,79.15,79.15,0.0
2022-06-21 23:00:00,79.13,79.13,79.13,79.13,0.0
2022-06-22 23:00:00,77.65,77.65,77.65,77.65,0.0
2022-06-23 23:00:00,74.83,74.83,74.83,74.83,0.0
2022-06-24 23:00:00,76.77,76.77,76.77,76.77,0.0
2022-06-27 23:00:00,77.96,77.96,77.96,77.96,0.0
2022-06-28 23:00:00,79.94,79.94,79.94,79.94,0.0
2022-06-29 23:00:00,78.99,78.99,78.99,78.99,0.0
