DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-16 23:00:00,6.8417,6.8417,6.8417,6.8417,0.0
2022-05-23 23:00:00,6.6814,6.6814,6.6814,6.6814,0.0
2022-05-30 23:00:00,6.6934,6.6934,6.6934,6.6934,0.0
2022-06-06 23:00:00,6.6587,6.6587,6.6587,6.6587,0.0
2022-06-13 23:00:00,6.7503,6.7503,6.7503,6.7503,0.0
2022-06-20 23:00:00,6.6778,6.6778,6.6778,6.6778,0.0
2022-06-27 23:00:00,6.6777,6.6777,6.6777,6.6777,0.0
2022-07-04 23:00:00,6.6816,6.6816,6.6816,6.6816,0.0
2022-07-11 23:00:00,6.6823,6.6823,6.6823,6.6823,0.0
2022-07-18 23:00:00,6.6955,6.6955,6.6955,6.6955,0.0
2022-07-25 23:00:00,6.7045,6.7045,6.7045,6.7045,0.0
2022-08-01 23:00:00,6.7207,6.7207,6.7207,6.7207,0.0
2022-08-08 23:00:00,6.7076,6.7076,6.7076,6.7076,0.0
2022-08-15 23:00:00,6.7136,6.7136,6.7136,6.7136,0.0
2022-08-22 23:00:00,6.7988,6.7988,6.7988,6.7988,0.0
2022-08-29 23:00:00,6.8669,6.8669,6.8669,6.8669,0.0
2022-09-05 23:00:00,6.8909,6.8909,6.8909,6.8909,0.0
2022-09-12 23:00:00,6.875,6.875,6.875,6.875,0.0
2022-09-19 23:00:00,6.9605,6.9605,6.9605,6.9605,0.0
2022-09-26 23:00:00,7.1041,7.1041,7.1041,7.1041,0.0
2022-10-03 23:00:00,7.1009,7.1009,7.1009,7.1009,0.0
2022-10-10 23:00:00,7.0886,7.0886,7.0886,7.0886,0.0
2022-10-17 23:00:00,7.12,7.12,7.12,7.12,0.0
2022-10-24 23:00:00,7.2186,7.2186,7.2186,7.2186,0.0
2022-10-31 23:00:00,7.2235,7.2235,7.2235,7.2235,0.0
2022-11-07 23:00:00,7.1331,7.1331,7.1331,7.1331,0.0
2022-11-14 23:00:00,6.9752,6.9752,6.9752,6.9752,0.0
2022-11-21 23:00:00,7.0852,7.0852,7.0852,7.0852,0.0
2022-11-28 23:00:00,7.1165,7.1165,7.1165,7.1165,0.0
2022-12-05 23:00:00,6.8635,6.8635,6.8635,6.8635,0.0
2022-12-12 23:00:00,6.8967,6.8967,6.8967,6.8967,0.0
2022-12-13 23:00:00,6.9094,6.9094,6.9094,6.9094,9.0
2022-12-16 23:00:00,6.91,6.91,6.91,6.91,4.0
2022-12-19 23:00:00,6.9034,6.9034,6.9034,6.9034,0.0
2022-12-20 23:00:00,6.922,6.9221,6.9176,6.918,38.0
2022-12-21 23:00:00,6.9035,6.9035,6.8842,6.8928,16.0
2022-12-22 23:00:00,6.9193,6.9193,6.9193,6.9193,8.0
2022-12-24 23:00:00,6.9275,6.9399,6.9263,6.9316,97.0
2022-12-26 23:00:00,6.9053,6.9053,6.9053,6.9053,0.0
2022-12-28 23:00:00,6.9044,6.9071,6.9028,6.9062,24.0
2022-12-29 23:00:00,6.9145,6.9145,6.9139,6.9139,6.0
2022-12-30 23:00:00,6.9146,6.9146,6.8995,6.8995,54.0
2022-12-31 23:00:00,6.8365,6.8365,6.8365,6.8365,10.0
2023-01-03 23:00:00,6.8432,6.8432,6.8432,6.8432,0.0
2023-01-04 23:00:00,6.8537,6.8583,6.8215,6.8215,88.0
2023-01-05 23:00:00,6.8341,6.8343,6.8198,6.82,122.0
2023-01-06 23:00:00,6.8173,6.8173,6.8173,6.8173,6.0
2023-01-07 23:00:00,6.806,6.806,6.7721,6.7721,263.0
2023-01-09 23:00:00,6.7618,6.7618,6.7292,6.7292,31.0
2023-01-10 23:00:00,6.726,6.726,6.726,6.726,1.0
2023-01-11 23:00:00,6.728,6.7374,6.728,6.7374,17.0
2023-01-13 23:00:00,6.6789,6.6889,6.6789,6.6889,2.0
2023-01-16 23:00:00,6.6535,6.6893,6.65,6.6893,40.0
2023-01-17 23:00:00,6.7312,6.7312,6.7312,6.7312,1.0
2023-01-18 23:00:00,6.7234,6.7234,6.7234,6.7234,5.0
2023-01-20 23:00:00,6.73,6.73,6.728,6.728,6.0
2023-01-23 23:00:00,6.7256,6.7256,6.7256,6.7256,0.0
2023-01-30 23:00:00,6.7131,6.7131,6.7124,6.7124,3.0
2023-02-02 23:00:00,6.6793,6.6793,6.6783,6.6783,2.0
2023-02-03 23:00:00,6.7005,6.7089,6.7005,6.7089,28.0
2023-02-04 23:00:00,6.7308,6.7507,6.7308,6.7507,3.0
2023-02-06 23:00:00,6.7804,6.7804,6.745,6.7476,25.0
2023-02-07 23:00:00,6.7564,6.7564,6.753,6.754,7.0
2023-02-08 23:00:00,6.7416,6.7438,6.7416,6.7438,2.0
2023-02-09 23:00:00,6.7412,6.742,6.7412,6.742,4.0
2023-02-10 23:00:00,6.7547,6.772,6.7547,6.7623,19.0
2023-02-11 23:00:00,6.78,6.7888,6.7758,6.7888,94.0
2023-02-13 23:00:00,6.7888,6.7979,6.7869,6.7956,81.0
2023-02-14 23:00:00,6.7914,6.7914,6.7788,6.7871,182.0
2023-02-15 23:00:00,6.7795,6.8165,6.77,6.8137,329.0
2023-02-16 23:00:00,6.8055,6.83,6.8055,6.829,452.0
2023-02-17 23:00:00,6.8265,6.8604,6.8248,6.8589,657.0
2023-02-18 23:00:00,6.8572,6.8572,6.838,6.8398,91.0
2023-02-20 23:00:00,6.8446,6.8459,6.8263,6.8338,479.0
2023-02-21 23:00:00,6.8311,6.8505,6.8191,6.8439,695.0
2023-02-22 23:00:00,6.8506,6.8666,6.8386,6.8648,722.0
2023-02-23 23:00:00,6.8628,6.8696,6.8503,6.8611,326.0
2023-02-24 23:00:00,6.8692,6.92,6.8625,6.9166,642.0
2023-02-25 23:00:00,6.9248,6.9455,6.9238,6.9436,358.0
2023-02-27 23:00:00,6.947,6.954,6.9321,6.9434,252.0
2023-02-28 23:00:00,6.9352,6.9373,6.9129,6.9203,379.0
2023-03-01 23:00:00,6.919,6.9268,6.8408,6.8557,739.0
2023-03-02 23:00:00,6.8544,6.8882,6.8346,6.8722,621.0
2023-03-03 23:00:00,6.8715,6.9001,6.8599,6.8758,680.0
2023-03-04 23:00:00,6.8776,6.885,6.8686,6.8693,51.0
2023-03-06 23:00:00,6.88,6.9042,6.8744,6.9042,397.0
2023-03-07 23:00:00,6.905,6.9192,6.8928,6.9042,654.0
