DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,33469.0,33469.0,33469.0,33469.0,0.0
2022-04-27 23:00:00,33547.0,33547.0,33547.0,33547.0,0.0
2022-04-28 23:00:00,34119.0,34119.0,34119.0,34119.0,0.0
2022-04-29 23:00:00,33152.0,33152.0,33152.0,33152.0,0.0
2022-05-02 23:00:00,33275.0,33275.0,33275.0,33275.0,0.0
2022-05-03 23:00:00,33335.0,33335.0,33335.0,33335.0,0.0
2022-05-04 23:00:00,34150.0,34150.0,34150.0,34150.0,0.0
2022-05-05 23:00:00,33190.0,33190.0,33190.0,33190.0,0.0
2022-05-06 23:00:00,33100.0,33100.0,33100.0,33100.0,0.0
2022-05-09 23:00:00,32439.0,32439.0,32439.0,32439.0,0.0
2022-05-10 23:00:00,32362.0,32362.0,32362.0,32362.0,0.0
2022-05-11 23:00:00,32010.0,32010.0,32010.0,32010.0,0.0
2022-05-12 23:00:00,31908.0,31908.0,31700.0,31700.0,1.0
2022-05-13 23:00:00,32377.0,32377.0,32377.0,32377.0,0.0
2022-05-16 23:00:00,32407.0,32407.0,32407.0,32407.0,0.0
2022-05-17 23:00:00,32828.0,32828.0,32828.0,32828.0,0.0
2022-05-18 23:00:00,31669.0,31669.0,31669.0,31669.0,0.0
2022-05-19 23:00:00,31421.0,31421.0,31421.0,31421.0,0.0
2022-05-20 23:00:00,31451.0,31451.0,31286.0,31286.0,1.0
2022-05-23 23:00:00,32068.0,32189.0,32068.0,32189.0,1.0
2022-05-24 23:00:00,32088.0,32088.0,32088.0,32088.0,0.0
2022-05-25 23:00:00,32300.0,32300.0,32300.0,32300.0,0.0
2022-05-26 23:00:00,32817.0,32999.0,32817.0,32999.0,1.0
2022-05-27 23:00:00,33381.0,33381.0,33114.0,33114.0,5.0
2022-05-31 23:00:00,33170.0,33463.0,33170.0,33463.0,1.0
2022-06-01 23:00:00,33001.0,33001.0,33001.0,33001.0,0.0
2022-06-02 23:00:00,33420.0,33420.0,33328.0,33328.0,1.0
2022-06-03 23:00:00,33075.0,33285.0,33075.0,33285.0,1.0
2022-06-06 23:00:00,33102.0,33437.0,33102.0,33437.0,1.0
2022-06-07 23:00:00,33358.0,33358.0,33358.0,33358.0,0.0
2022-06-08 23:00:00,33071.0,33071.0,33071.0,33071.0,0.0
2022-06-09 23:00:00,32441.0,32441.0,32441.0,32441.0,0.0
2022-06-10 23:00:00,31560.0,31840.0,31560.0,31743.0,9.0
2022-06-13 23:00:00,30691.0,30800.0,30691.0,30760.0,3.0
2022-06-14 23:00:00,30526.0,30738.0,30526.0,30738.0,1.0
2022-06-15 23:00:00,30819.0,30906.0,30400.0,30790.0,10.0
2022-06-16 23:00:00,30060.0,30150.0,30000.0,30050.0,4.0
2022-06-17 23:00:00,29959.0,30099.0,29857.0,30000.0,9.0
2022-06-21 23:00:00,30596.0,30708.0,30352.0,30352.0,45.0
2022-06-22 23:00:00,30545.0,30821.0,30242.0,30242.0,107.0
2022-06-23 23:00:00,30751.0,30756.0,30375.0,30645.0,50.0
2022-06-24 23:00:00,31559.0,31559.0,31002.0,31010.0,72.0
2022-06-27 23:00:00,31497.0,31650.0,31410.0,31560.0,61.0
2022-06-28 23:00:00,31010.0,31953.0,30999.0,31700.0,145.0
2022-06-29 23:00:00,31073.0,31210.0,30950.0,30950.0,53.0
2022-06-30 23:00:00,30847.0,31010.0,30469.0,30651.0,287.0
2022-07-01 23:00:00,31121.0,31170.0,30541.0,30811.0,202.0
2022-07-05 23:00:00,30971.0,31000.0,30400.0,30648.0,156.0
2022-07-06 23:00:00,31084.0,31255.0,30848.0,31038.0,109.0
2022-07-07 23:00:00,31418.0,31448.0,31201.0,31300.0,69.0
2022-07-08 23:00:00,31437.0,31550.0,31271.0,31385.0,95.0
2022-07-11 23:00:00,31250.0,31410.0,31178.0,31325.0,69.0
2022-07-12 23:00:00,31064.0,31402.0,30908.0,31128.0,111.0
2022-07-13 23:00:00,30790.0,31015.0,30571.0,30760.0,218.0
2022-07-14 23:00:00,30700.0,30743.0,30208.0,30353.0,151.0
2022-07-15 23:00:00,31329.0,31329.0,30975.0,31044.0,78.0
2022-07-18 23:00:00,31174.0,31688.0,31050.0,31652.0,118.0
2022-07-19 23:00:00,31912.0,31925.0,31388.0,31410.0,306.0
2022-07-20 23:00:00,31971.0,32013.0,31740.0,31832.0,111.0
2022-07-21 23:00:00,32057.0,32124.0,31600.0,31800.0,122.0
2022-07-22 23:00:00,31941.0,32286.0,31819.0,32256.0,162.0
2022-07-25 23:00:00,31972.0,32090.0,31901.0,32040.0,218.0
2022-07-26 23:00:00,31834.0,31995.0,31765.0,31924.0,146.0
2022-07-27 23:00:00,32253.0,32400.0,31880.0,31998.0,123.0
2022-07-28 23:00:00,32687.0,32687.0,32055.0,32325.0,420.0
2022-07-29 23:00:00,32900.0,32960.0,32546.0,32546.0,107.0
2022-08-01 23:00:00,32838.0,33001.0,32700.0,32765.0,103.0
2022-08-02 23:00:00,32490.0,32808.0,32423.0,32653.0,202.0
2022-08-03 23:00:00,32850.0,32940.0,32555.0,32703.0,178.0
2022-08-04 23:00:00,32762.0,32846.0,32704.0,32771.0,102.0
2022-08-05 23:00:00,32810.0,32840.0,32561.0,32561.0,336.0
2022-08-08 23:00:00,32920.0,33155.0,32814.0,33065.0,136.0
2022-08-09 23:00:00,32857.0,32914.0,32767.0,32877.0,126.0
2022-08-10 23:00:00,33389.0,33414.0,33255.0,33288.0,309.0
2022-08-11 23:00:00,33456.0,33712.0,33358.0,33588.0,240.0
2022-08-12 23:00:00,33800.0,33810.0,33468.0,33578.0,174.0
2022-08-15 23:00:00,33956.0,34012.0,33631.0,33647.0,196.0
2022-08-16 23:00:00,34232.0,34341.0,33975.0,33990.0,387.0
2022-08-17 23:00:00,34047.0,34231.0,33902.0,34002.0,340.0
2022-08-18 23:00:00,34105.0,34119.0,33920.0,34039.0,248.0
2022-08-19 23:00:00,33769.0,33946.0,33732.0,33880.0,215.0
2022-08-22 23:00:00,33200.0,33428.0,33090.0,33393.0,397.0
2022-08-23 23:00:00,32985.0,33220.0,32950.0,33120.0,295.0
2022-08-24 23:00:00,33063.0,33174.0,32925.0,32943.0,304.0
2022-08-25 23:00:00,33336.0,33385.0,32981.0,33056.0,344.0
2022-08-26 23:00:00,32264.0,33427.0,32264.0,33405.0,959.0
2022-08-29 23:00:00,32202.0,32382.0,32045.0,32065.0,701.0
2022-08-30 23:00:00,31904.0,32261.0,31715.0,32228.0,992.0
2022-08-31 23:00:00,31660.0,32066.0,31593.0,31902.0,593.0
2022-09-01 23:00:00,31764.0,31768.0,31325.0,31502.0,654.0
2022-09-02 23:00:00,31478.0,32120.0,31275.0,32000.0,1183.0
2022-09-06 23:00:00,31251.0,31546.0,31131.0,31500.0,1576.0
2022-09-07 23:00:00,31669.0,31733.0,31178.0,31196.0,1448.0
2022-09-08 23:00:00,31897.0,31899.0,31395.0,31494.0,22200.0
2022-09-09 23:00:00,32244.0,32333.0,31983.0,32039.0,47813.0
2022-09-12 23:00:00,32538.0,32612.0,32358.0,32367.0,54037.0
2022-09-13 23:00:00,31258.0,32006.0,31128.0,31914.0,83001.0
2022-09-14 23:00:00,31303.0,31393.0,30989.0,31275.0,81162.0
2022-09-15 23:00:00,31025.0,31386.0,30975.0,31186.0,90322.0
2022-09-16 23:00:00,31003.0,31011.0,30642.0,30702.0,94530.0
2022-09-19 23:00:00,31152.0,31184.0,30636.0,30638.0,82078.0
2022-09-20 23:00:00,30842.0,30905.0,30557.0,30861.0,88284.0
2022-09-21 23:00:00,30240.0,31119.0,30202.0,30960.0,174559.0
2022-09-22 23:00:00,30180.0,30379.0,30075.0,30243.0,96851.0
2022-09-23 23:00:00,29677.0,29884.0,29313.0,29867.0,112473.0
2022-09-26 23:00:00,29334.0,29702.0,29227.0,29525.0,111839.0
2022-09-27 23:00:00,29246.0,29730.0,29017.0,29550.0,125749.0
2022-09-28 23:00:00,29738.0,29886.0,29174.0,29316.0,116577.0
2022-09-29 23:00:00,29303.0,29551.0,29047.0,29547.0,112326.0
2022-09-30 23:00:00,28826.0,29413.0,28766.0,29177.0,117527.0
2022-10-03 23:00:00,29559.0,29701.0,29004.0,29116.0,89787.0
2022-10-04 23:00:00,30345.0,30399.0,29904.0,29920.0,108002.0
2022-10-05 23:00:00,30330.0,30512.0,29934.0,30025.0,99371.0
2022-10-06 23:00:00,29971.0,30379.0,29903.0,30195.0,113688.0
2022-10-07 23:00:00,29346.0,29738.0,29188.0,29726.0,94257.0
2022-10-10 23:00:00,29274.0,29538.0,29055.0,29478.0,98889.0
2022-10-11 23:00:00,29322.0,29658.0,29112.0,29161.0,123753.0
2022-10-12 23:00:00,29300.0,29498.0,29177.0,29283.0,93063.0
2022-10-13 23:00:00,30090.0,30217.0,28684.0,28744.0,201181.0
2022-10-14 23:00:00,29692.0,30476.0,29650.0,30303.0,160954.0
2022-10-17 23:00:00,30305.0,30364.0,30032.0,30120.0,100794.0
2022-10-18 23:00:00,30703.0,30877.0,30333.0,30862.0,127144.0
2022-10-19 23:00:00,30540.0,30699.0,30254.0,30472.0,99578.0
2022-10-20 23:00:00,30416.0,30857.0,30287.0,30500.0,104363.0
2022-10-21 23:00:00,31188.0,31197.0,30230.0,30337.0,141328.0
2022-10-24 23:00:00,31514.0,31640.0,31196.0,31285.0,109196.0
2022-10-25 23:00:00,31882.0,31915.0,31445.0,31466.0,94429.0
2022-10-26 23:00:00,32002.0,32214.0,31814.0,31832.0,111352.0
2022-10-27 23:00:00,32040.0,32422.0,31872.0,32185.0,123216.0
2022-10-28 23:00:00,32992.0,33003.0,32172.0,32204.0,105900.0
2022-10-31 23:00:00,32769.0,32914.0,32617.0,32718.0,93207.0
2022-11-01 23:00:00,32654.0,33012.0,32509.0,32965.0,110921.0
2022-11-02 23:00:00,32183.0,33108.0,32122.0,32580.0,192000.0
2022-11-03 23:00:00,32009.0,32204.0,31737.0,31955.0,115538.0
2022-11-04 23:00:00,32379.0,32631.0,31945.0,32369.0,154806.0
2022-11-07 23:00:00,32813.0,32904.0,32427.0,32519.0,88846.0
2022-11-08 23:00:00,33136.0,33367.0,32835.0,32956.0,114645.0
2022-11-09 23:00:00,32540.0,33081.0,32481.0,32964.0,112134.0
2022-11-10 23:00:00,33792.0,33800.0,33176.0,33411.0,120210.0
2022-11-11 23:00:00,33760.0,33838.0,33408.0,33816.0,115542.0
2022-11-14 23:00:00,33624.0,33982.0,33549.0,33663.0,93955.0
2022-11-15 23:00:00,33572.0,34000.0,33324.0,33831.0,149892.0
2022-11-16 23:00:00,33625.0,33715.0,33543.0,33552.0,98927.0
2022-11-17 23:00:00,33583.0,33653.0,33248.0,33252.0,93630.0
2022-11-18 23:00:00,33765.0,33854.0,33561.0,33788.0,94004.0
2022-11-21 23:00:00,33732.0,33899.0,33585.0,33795.0,72177.0
2022-11-22 23:00:00,34133.0,34138.0,33862.0,33912.0,72059.0
2022-11-23 23:00:00,34256.0,34278.0,34015.0,34087.0,73836.0
2022-11-25 23:00:00,34378.0,34407.0,34213.0,34226.0,32314.0
2022-11-28 23:00:00,33858.0,34314.0,33806.0,34167.0,84178.0
2022-11-29 23:00:00,33868.0,33947.0,33669.0,33793.0,74137.0
2022-11-30 23:00:00,34618.0,34648.0,33623.0,33870.0,144175.0
2022-12-01 23:00:00,34408.0,34671.0,34157.0,34658.0,106060.0
2022-12-02 23:00:00,34392.0,34528.0,34070.0,34076.0,88342.0
2022-12-05 23:00:00,33986.0,34318.0,33883.0,34225.0,78264.0
2022-12-06 23:00:00,33633.0,34043.0,33450.0,33957.0,90461.0
2022-12-07 23:00:00,33625.0,33812.0,33527.0,33593.0,96019.0
2022-12-08 23:00:00,33803.0,33931.0,33666.0,33733.0,70405.0
2022-12-09 23:00:00,33498.0,33874.0,33475.0,33711.0,63386.0
2022-12-12 23:00:00,34017.0,34026.0,33564.0,33565.0,34106.0
2022-12-13 23:00:00,34133.0,34794.0,33910.0,34790.0,63493.0
2022-12-14 23:00:00,33993.0,34424.0,33715.0,34136.0,41273.0
2022-12-15 23:00:00,33212.0,33683.0,33020.0,33610.0,29250.0
2022-12-16 23:00:00,32966.5,32966.5,32966.5,32966.5,0.0
