DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-14 23:00:00,0.04454,0.04454,0.04454,0.04454,0.0
2023-03-15 23:00:00,0.043422,0.043422,0.043422,0.043422,0.0
2023-03-16 23:00:00,0.043646,0.043646,0.043646,0.043646,0.0
2023-03-17 23:00:00,0.043838,0.043838,0.043838,0.043838,0.0
2023-03-20 23:00:00,0.044148,0.044148,0.044148,0.044148,0.0
2023-03-21 23:00:00,0.044686,0.044686,0.044686,0.044686,0.0
2023-03-22 23:00:00,0.045272,0.045272,0.045272,0.045272,0.0
2023-03-23 23:00:00,0.045126,0.045126,0.045126,0.045126,0.0
2023-03-24 23:00:00,0.04467,0.04467,0.04467,0.04467,0.0
2023-03-27 23:00:00,0.044704,0.044704,0.044704,0.044704,0.0
2023-03-28 23:00:00,0.045162,0.045162,0.045162,0.045162,0.0
2023-03-29 23:00:00,0.04526,0.04526,0.04526,0.04526,0.0
2023-03-30 23:00:00,0.045622,0.045622,0.045622,0.045622,0.0
2023-03-31 23:00:00,0.045482,0.045482,0.045482,0.045482,0.0
2023-04-03 23:00:00,0.045648,0.045648,0.045648,0.045648,0.0
2023-04-04 23:00:00,0.045766,0.045766,0.045766,0.045766,0.0
2023-04-05 23:00:00,0.045646,0.045646,0.045646,0.045646,0.0
2023-04-06 23:00:00,0.045932,0.045932,0.045932,0.045932,0.0
2023-04-10 23:00:00,0.045776,0.045776,0.045776,0.045776,0.0
2023-04-11 23:00:00,0.045696,0.045696,0.045696,0.045696,0.0
2023-04-12 23:00:00,0.046248,0.046248,0.046248,0.046248,0.0
2023-04-13 23:00:00,0.046644,0.046644,0.046644,0.046644,0.0
2023-04-14 23:00:00,0.046252,0.046252,0.046252,0.046252,0.0
2023-04-17 23:00:00,0.045838,0.045838,0.045838,0.045838,0.0
2023-04-18 23:00:00,0.04601,0.04601,0.04601,0.04601,0.0
2023-04-19 23:00:00,0.04601,0.04601,0.04601,0.04601,0.0
2023-04-20 23:00:00,0.04592,0.04592,0.04592,0.04592,0.0
2023-04-21 23:00:00,0.045954,0.045954,0.045954,0.045954,0.0
2023-04-24 23:00:00,0.0463,0.0463,0.0463,0.0463,0.0
2023-04-25 23:00:00,0.045944,0.045944,0.045944,0.045944,0.0
2023-04-26 23:00:00,0.04623,0.04623,0.04623,0.04623,0.0
2023-04-27 23:00:00,0.046268,0.046268,0.046268,0.046268,0.0
2023-04-28 23:00:00,0.04614,0.04614,0.04614,0.04614,0.0
2023-05-01 23:00:00,0.0458,0.0458,0.0458,0.0458,0.0
2023-05-02 23:00:00,0.045926,0.045926,0.045926,0.045926,0.0
