DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-21 23:00:00,325.1,325.1,325.1,325.1,0.0
2023-03-22 23:00:00,325.2,325.2,325.2,325.2,0.0
2023-03-23 23:00:00,321.8,321.8,321.8,321.8,0.0
2023-03-24 23:00:00,312.9,312.9,312.9,312.9,0.0
2023-03-27 23:00:00,316.4,316.4,316.4,316.4,0.0
2023-03-28 23:00:00,323.9,323.9,323.9,323.9,0.0
2023-03-29 23:00:00,325.6,325.6,325.6,325.6,0.0
2023-03-30 23:00:00,328.9,328.9,328.9,328.9,0.0
2023-03-31 23:00:00,329.5,329.5,329.5,329.5,0.0
2023-04-03 23:00:00,343.1,343.1,343.1,343.1,0.0
2023-04-04 23:00:00,339.2,339.2,339.2,339.2,0.0
2023-04-05 23:00:00,340.7,340.7,340.7,340.7,0.0
2023-04-06 23:00:00,342.7,342.7,342.7,342.7,0.0
2023-04-11 23:00:00,347.4,347.4,347.4,347.4,0.0
2023-04-12 23:00:00,346.8,346.8,346.8,346.8,0.0
2023-04-13 23:00:00,347.3,347.3,347.3,347.3,0.0
2023-04-14 23:00:00,347.8,347.8,347.8,347.8,0.0
2023-04-17 23:00:00,348.7,348.7,348.7,348.7,0.0
2023-04-18 23:00:00,346.6,346.6,346.6,346.6,0.0
2023-04-19 23:00:00,343.6,343.6,343.6,343.6,0.0
2023-04-20 23:00:00,340.6,340.6,340.6,340.6,0.0
2023-04-21 23:00:00,341.5,341.5,341.5,341.5,0.0
2023-04-24 23:00:00,344.5,344.5,344.5,344.5,0.0
2023-04-25 23:00:00,341.6,341.6,341.6,341.6,0.0
2023-04-26 23:00:00,344.4,344.4,344.4,344.4,0.0
2023-04-27 23:00:00,336.4,336.4,336.4,336.4,0.0
2023-04-28 23:00:00,343.6,343.6,343.6,343.6,0.0
2023-05-02 23:00:00,329.3,329.3,329.3,329.3,0.0
2023-05-03 23:00:00,326.1,326.1,326.1,326.1,0.0
2023-05-04 23:00:00,325.7,325.7,325.7,325.7,0.0
2023-05-05 23:00:00,334.1,334.1,334.1,334.1,0.0
2023-05-08 23:00:00,335.2,335.2,335.2,335.2,0.0
2023-05-09 23:00:00,330.1,330.1,330.1,330.1,0.0
2023-05-10 23:00:00,330.2,330.2,330.2,330.2,0.0
2023-05-11 23:00:00,326.0,326.0,326.0,326.0,0.0
2023-05-12 23:00:00,330.3,330.3,330.3,330.3,0.0
2023-05-15 23:00:00,331.3,331.3,331.3,331.3,0.0
2023-05-16 23:00:00,328.5,328.5,328.5,328.5,0.0
2023-05-17 23:00:00,330.4,330.4,330.4,330.4,0.0
2023-05-18 23:00:00,332.1,332.1,332.1,332.1,0.0
2023-05-19 23:00:00,333.2,333.2,333.2,333.2,0.0
2023-05-22 23:00:00,332.3,332.3,332.3,332.3,0.0
2023-05-23 23:00:00,336.8,336.8,336.8,336.8,0.0
2023-05-24 23:00:00,334.7,334.7,334.7,334.7,0.0
2023-05-25 23:00:00,325.2,325.2,325.2,325.2,0.0
2023-05-26 23:00:00,328.8,328.8,328.8,328.8,0.0
2023-05-29 23:00:00,329.0,329.0,329.0,329.0,0.0
2023-05-30 23:00:00,321.3,321.3,321.3,321.3,0.0
2023-05-31 23:00:00,314.8,314.8,314.8,314.8,0.0
2023-06-01 23:00:00,320.7,320.7,320.7,320.7,0.0
2023-06-02 23:00:00,328.5,328.5,328.5,328.5,0.0
2023-06-05 23:00:00,327.0,327.0,327.0,327.0,0.0
2023-06-06 23:00:00,325.4,325.4,325.4,325.4,0.0
2023-06-07 23:00:00,328.3,328.3,328.3,328.3,0.0
2023-06-08 23:00:00,328.9,328.9,328.9,328.9,0.0
2023-06-09 23:00:00,327.9,327.9,327.9,327.9,0.0
2023-06-12 23:00:00,323.7,323.7,323.7,323.7,0.0
2023-06-13 23:00:00,327.1,327.1,327.1,327.1,0.0
2023-06-14 23:00:00,325.6,325.6,325.6,325.6,0.0
2023-06-15 23:00:00,325.0,325.0,325.0,325.0,0.0
2023-06-16 23:00:00,326.6,326.6,326.6,326.6,0.0
2023-06-19 23:00:00,324.6,324.6,324.6,324.6,0.0
2023-06-20 23:00:00,318.6,318.6,318.6,318.6,0.0
2023-06-21 23:00:00,324.0,324.0,324.0,324.0,0.0
2023-06-22 23:00:00,317.6,317.6,317.6,317.6,0.0
2023-06-23 23:00:00,308.2,308.2,308.2,308.2,0.0
2023-06-26 23:00:00,311.1,311.1,311.1,311.1,0.0
2023-06-27 23:00:00,308.6,308.6,308.6,308.6,0.0
2023-06-28 23:00:00,310.3,310.3,310.3,310.3,0.0
