DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-29 23:00:00,75.32,75.32,75.32,75.32,0.0
2022-05-02 23:00:00,75.71,75.71,75.71,75.71,0.0
2022-05-03 23:00:00,75.63,75.63,75.63,75.63,0.0
2022-05-04 23:00:00,77.78,77.78,77.78,77.78,0.0
2022-05-05 23:00:00,78.08,78.08,78.08,78.08,0.0
2022-05-06 23:00:00,78.3,78.3,78.3,78.3,0.0
2022-05-09 23:00:00,75.55,75.55,75.55,75.55,0.0
2022-05-10 23:00:00,75.1,75.1,75.1,75.1,0.0
2022-05-11 23:00:00,78.55,78.55,78.55,78.55,0.0
2022-05-12 23:00:00,78.15,78.15,78.15,78.15,0.0
2022-05-13 23:00:00,78.73,78.73,78.73,78.73,0.0
2022-05-16 23:00:00,79.49,79.49,78.9,78.97,79.0
2022-05-17 23:00:00,78.94,78.94,78.94,78.94,0.0
2022-05-18 23:00:00,77.51,77.51,77.51,77.51,0.0
2022-05-19 23:00:00,78.45,78.45,78.45,78.45,0.0
2022-05-20 23:00:00,78.01,78.01,78.01,78.01,0.0
2022-05-23 23:00:00,79.04,79.04,79.04,79.04,0.0
2022-05-24 23:00:00,79.35,79.35,79.35,79.35,0.0
2022-05-25 23:00:00,79.78,79.78,79.78,79.78,0.0
2022-05-26 23:00:00,80.36,80.36,80.36,80.36,0.0
2022-05-27 23:00:00,80.53,80.53,80.53,80.53,0.0
2022-05-31 23:00:00,79.88,79.88,79.88,79.88,0.0
2022-06-01 23:00:00,80.41,80.41,80.41,80.41,0.0
2022-06-02 23:00:00,81.29,81.29,81.26,81.26,1.0
2022-06-03 23:00:00,81.4,81.4,81.4,81.4,0.0
2022-06-06 23:00:00,81.06,81.06,81.06,81.06,0.0
2022-06-07 23:00:00,83.04,83.04,83.04,83.04,0.0
2022-06-08 23:00:00,84.22,84.22,84.22,84.22,0.0
2022-06-09 23:00:00,84.95,84.95,84.95,84.95,0.0
2022-06-10 23:00:00,84.4,84.4,84.4,84.4,0.0
2022-06-13 23:00:00,85.06,85.06,85.06,85.06,0.0
2022-06-14 23:00:00,83.94,83.94,83.94,83.94,0.0
2022-06-15 23:00:00,83.35,83.35,83.35,83.35,0.0
2022-06-16 23:00:00,84.44,84.44,84.44,84.44,0.0
2022-06-17 23:00:00,81.27,81.27,81.27,81.27,0.0
2022-06-21 23:00:00,81.35,81.35,81.35,81.35,0.0
2022-06-22 23:00:00,79.81,79.81,79.81,79.81,0.0
2022-06-23 23:00:00,76.84,76.84,76.84,76.84,0.0
2022-06-24 23:00:00,78.71,78.71,78.71,78.71,0.0
2022-06-27 23:00:00,79.95,79.95,79.95,79.95,0.0
2022-06-28 23:00:00,82.03,82.03,82.03,82.03,0.0
2022-06-29 23:00:00,80.6,80.89,80.6,80.89,1.0
2022-06-30 23:00:00,78.03,78.03,78.03,78.03,0.0
2022-07-01 23:00:00,78.23,78.23,78.23,78.23,0.0
2022-07-05 23:00:00,75.49,75.49,75.49,75.49,1.0
2022-07-06 23:00:00,73.1,73.1,73.1,73.1,0.0
2022-07-07 23:00:00,74.99,74.99,74.99,74.99,0.0
