DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-19 23:00:00,106.3359375,106.3359375,106.3359375,106.3359375,0.0
2022-12-20 23:00:00,106.0,106.0,106.0,106.0,0.0
2022-12-21 23:00:00,105.9765625,105.9765625,105.9765625,105.9765625,0.0
2022-12-22 23:00:00,105.9140625,105.9140625,105.9140625,105.9140625,0.0
2022-12-23 23:00:00,105.625,105.625,105.625,105.625,0.0
2022-12-27 23:00:00,105.2109375,105.2109375,105.2109375,105.2109375,0.0
2022-12-28 23:00:00,105.0625,105.0625,105.0625,105.0625,0.0
2022-12-29 23:00:00,105.1328125,105.1328125,105.1328125,105.1328125,0.0
2022-12-30 23:00:00,105.0859375,105.0859375,105.0859375,105.0859375,0.0
2023-01-03 23:00:00,105.3515625,105.3515625,105.3515625,105.3515625,0.0
2023-01-04 23:00:00,105.6875,105.6875,105.6875,105.6875,0.0
2023-01-05 23:00:00,105.5,105.5,105.5,105.5,0.0
2023-01-06 23:00:00,106.40625,106.40625,106.40625,106.40625,0.0
2023-01-09 23:00:00,106.6796875,106.6796875,106.6796875,106.6796875,0.0
2023-01-10 23:00:00,106.28125,106.28125,106.28125,106.28125,0.0
2023-01-11 23:00:00,106.5078125,106.5078125,106.5078125,106.5078125,0.0
2023-01-12 23:00:00,107.0,107.0,107.0,107.0,0.0
2023-01-13 23:00:00,106.7265625,106.7265625,106.7265625,106.7265625,0.0
2023-01-17 23:00:00,106.765625,106.765625,106.765625,106.765625,0.0
2023-01-18 23:00:00,107.421875,107.421875,107.421875,107.421875,0.0
2023-01-19 23:00:00,107.25,107.25,107.25,107.25,0.0
2023-01-20 23:00:00,106.859375,106.859375,106.859375,106.859375,0.0
2023-01-23 23:00:00,106.609375,106.609375,106.609375,106.609375,0.0
2023-01-24 23:00:00,106.796875,106.796875,106.796875,106.796875,0.0
2023-01-25 23:00:00,106.8515625,106.8515625,106.8515625,106.8515625,0.0
2023-01-26 23:00:00,106.65625,106.65625,106.65625,106.65625,0.0
2023-01-27 23:00:00,106.4921875,106.4921875,106.4921875,106.4921875,0.0
2023-01-30 23:00:00,106.203125,106.203125,106.203125,106.203125,0.0
2023-01-31 23:00:00,106.4609375,106.4609375,106.4609375,106.4609375,0.0
2023-02-01 23:00:00,107.0234375,107.0234375,107.0234375,107.0234375,0.0
