DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-11 23:00:00,149.82,149.82,149.82,149.82,0.0
2022-07-12 23:00:00,150.62,150.62,150.62,150.62,0.0
2022-07-13 23:00:00,150.66,150.66,150.66,150.66,0.0
2022-07-14 23:00:00,149.59,149.59,149.59,149.59,0.0
2022-07-15 23:00:00,149.06,149.06,149.06,149.06,0.0
2022-07-18 23:00:00,148.58,148.58,148.58,148.58,0.0
2022-07-19 23:00:00,147.95,147.95,147.95,147.95,0.0
2022-07-20 23:00:00,148.12,148.12,148.12,148.12,0.0
2022-07-21 23:00:00,148.55,148.55,148.55,148.55,0.0
2022-07-22 23:00:00,150.78,150.78,150.78,150.78,0.0
2022-07-25 23:00:00,150.57,150.57,150.57,150.57,0.0
2022-07-26 23:00:00,152.3,152.3,152.3,152.3,0.0
2022-07-27 23:00:00,151.73,151.73,151.73,151.73,0.0
2022-07-28 23:00:00,153.35,153.35,153.35,153.35,0.0
2022-07-29 23:00:00,153.09,153.09,153.09,153.09,0.0
2022-08-02 23:00:00,153.46,153.46,153.46,153.46,0.0
2022-08-03 23:00:00,152.86,152.86,152.86,152.86,0.0
2022-08-04 23:00:00,153.73,153.73,153.73,153.73,0.0
2022-08-05 23:00:00,151.71,151.71,151.71,151.71,0.0
2022-08-08 23:00:00,152.24,152.24,152.24,152.24,0.0
2022-08-09 23:00:00,152.25,152.25,152.25,152.25,0.0
2022-08-10 23:00:00,153.22,153.22,153.22,153.22,0.0
2022-08-11 23:00:00,151.95,151.95,151.95,151.95,0.0
2022-08-12 23:00:00,152.35,152.35,152.35,152.35,0.0
2022-08-15 23:00:00,152.96,152.96,152.96,152.96,0.0
2022-08-16 23:00:00,152.25,152.25,152.25,152.25,0.0
2022-08-17 23:00:00,151.99,151.99,151.99,151.99,0.0
2022-08-18 23:00:00,151.8,151.8,151.8,151.8,0.0
2022-08-19 23:00:00,150.36,150.36,150.36,150.36,0.0
2022-08-22 23:00:00,149.55,149.55,149.55,149.55,0.0
2022-08-23 23:00:00,148.67,148.67,148.67,148.67,0.0
2022-08-24 23:00:00,147.74,147.74,147.74,147.74,0.0
2022-08-25 23:00:00,148.86,148.86,148.86,148.86,0.0
2022-08-26 23:00:00,148.58,148.58,148.58,148.58,0.0
2022-08-29 23:00:00,147.84,147.84,147.84,147.84,0.0
2022-08-30 23:00:00,148.66,148.66,148.66,148.66,0.0
2022-08-31 23:00:00,148.96,148.96,148.96,148.96,0.0
2022-09-01 23:00:00,148.25,148.25,148.25,148.25,0.0
2022-09-02 23:00:00,148.09,148.09,148.09,148.09,0.0
2022-09-05 23:00:00,147.68,147.68,147.68,147.68,0.0
2022-09-06 23:00:00,147.53,147.53,147.53,147.53,0.0
2022-09-07 23:00:00,147.45,147.45,147.45,147.45,0.0
2022-09-08 23:00:00,146.7,146.7,146.7,146.7,0.0
2022-09-09 23:00:00,146.13,146.13,146.13,146.13,0.0
2022-09-12 23:00:00,145.32,145.32,145.32,145.32,0.0
2022-09-13 23:00:00,144.23,144.23,144.23,144.23,0.0
2022-09-14 23:00:00,143.68,143.68,143.68,143.68,0.0
2022-09-15 23:00:00,143.58,143.58,143.58,143.58,0.0
2022-09-16 23:00:00,143.28,143.28,143.28,143.28,0.0
2022-09-19 23:00:00,143.01,143.01,143.01,143.01,0.0
2022-09-20 23:00:00,140.72,140.72,140.72,140.72,0.0
2022-09-21 23:00:00,141.32,141.32,141.32,141.32,0.0
2022-09-22 23:00:00,140.62,140.62,140.62,140.62,0.0
2022-09-23 23:00:00,140.65,140.65,140.65,140.65,0.0
2022-09-26 23:00:00,140.28,140.28,140.28,140.28,0.0
2022-09-27 23:00:00,139.53,139.53,139.53,139.53,0.0
2022-09-28 23:00:00,140.31,140.31,140.31,140.31,0.0
2022-09-29 23:00:00,141.19,141.19,141.19,141.19,0.0
2022-09-30 23:00:00,142.35,142.35,142.35,142.35,0.0
2022-10-03 23:00:00,144.01,144.01,144.01,144.01,0.0
2022-10-04 23:00:00,145.58,145.58,145.58,145.58,0.0
2022-10-05 23:00:00,143.13,143.13,143.13,143.13,0.0
2022-10-06 23:00:00,142.41,142.41,142.41,142.41,0.0
2022-10-07 23:00:00,140.29,140.29,140.29,140.29,0.0
2022-10-10 23:00:00,138.89,138.89,138.89,138.89,0.0
2022-10-11 23:00:00,139.01,139.01,139.01,139.01,0.0
2022-10-12 23:00:00,138.75,138.75,138.75,138.75,0.0
2022-10-13 23:00:00,139.46,139.46,139.46,139.46,0.0
2022-10-14 23:00:00,140.23,140.23,140.23,140.23,0.0
2022-10-17 23:00:00,140.84,140.84,140.84,140.84,0.0
2022-10-18 23:00:00,141.42,141.42,141.42,141.42,0.0
2022-10-19 23:00:00,140.51,140.51,140.51,140.51,0.0
2022-10-20 23:00:00,140.28,140.28,140.28,140.28,0.0
2022-10-21 23:00:00,140.97,140.97,140.97,140.97,0.0
2022-10-24 23:00:00,140.88,140.88,140.88,140.88,0.0
2022-10-25 23:00:00,142.2,142.2,142.2,142.2,0.0
2022-10-26 23:00:00,141.77,141.77,141.77,141.77,0.0
2022-10-27 23:00:00,142.84,142.84,142.84,142.84,0.0
2022-10-28 23:00:00,143.08,143.08,143.08,143.08,0.0
2022-10-31 23:00:00,143.11,143.11,143.11,143.11,0.0
2022-11-01 23:00:00,142.68,142.68,142.68,142.68,0.0
2022-11-02 23:00:00,142.79,142.79,142.79,142.79,0.0
2022-11-03 23:00:00,142.42,142.42,142.42,142.42,0.0
2022-11-04 23:00:00,142.52,142.52,142.52,142.52,0.0
2022-11-07 23:00:00,141.67,141.67,141.67,141.67,0.0
2022-11-08 23:00:00,142.68,142.68,142.68,142.68,0.0
2022-11-09 23:00:00,143.66,143.66,143.66,143.66,0.0
2022-11-10 23:00:00,145.32,145.32,145.32,145.32,0.0
2022-11-11 23:00:00,143.46,143.46,143.46,143.46,0.0
2022-11-14 23:00:00,142.86,142.86,142.86,142.86,0.0
2022-11-15 23:00:00,143.31,143.31,143.31,143.31,0.0
2022-11-16 23:00:00,144.08,144.08,144.08,144.08,0.0
2022-11-17 23:00:00,144.09,144.09,144.09,144.09,0.0
2022-11-18 23:00:00,144.1,144.1,144.1,144.1,0.0
2022-11-21 23:00:00,144.27,144.27,143.04,143.04,1.0
2022-11-22 23:00:00,144.09,144.09,144.09,144.09,0.0
2022-11-23 23:00:00,144.66,144.66,144.66,144.66,0.0
2022-11-24 23:00:00,145.48,145.48,145.48,145.48,0.0
2022-11-25 23:00:00,143.96,143.96,143.96,143.96,0.0
2022-11-28 23:00:00,143.86,143.86,143.86,143.86,0.0
2022-11-29 23:00:00,143.61,144.82,143.61,144.67,21.0
2022-11-30 23:00:00,143.58,143.58,143.58,143.58,0.0
2022-12-01 23:00:00,144.51,144.6,143.89,143.89,62.0
2022-12-02 23:00:00,144.34,145.0,144.34,145.0,5.0
2022-12-05 23:00:00,144.23,144.75,143.55,143.95,139.0
2022-12-06 23:00:00,144.65,144.65,143.87,144.02,96.0
2022-12-07 23:00:00,143.98,145.49,143.95,145.49,36.0
2022-12-08 23:00:00,143.92,144.2,143.8,143.98,34.0
2022-12-09 23:00:00,142.63,143.62,142.49,143.57,29.0
2022-12-12 23:00:00,142.96,143.13,142.19,142.19,40.0
2022-12-13 23:00:00,142.81,144.17,142.5,142.94,32.0
2022-12-14 23:00:00,143.08,143.17,142.55,142.83,35.0
2022-12-15 23:00:00,142.6,143.82,142.01,143.6,9.0
2022-12-16 23:00:00,141.86,142.3,141.64,141.88,37.0
2022-12-19 23:00:00,140.77,141.53,140.74,141.49,63.0
2022-12-20 23:00:00,139.3,139.94,138.38,139.12,92.0
2022-12-21 23:00:00,141.46,142.03,139.41,139.71,33.0
2022-12-22 23:00:00,140.74,142.95,140.55,142.19,90.0
2022-12-23 23:00:00,139.4,140.52,139.4,140.49,9.0
2022-12-26 23:00:00,139.4,139.4,139.4,139.4,0.0
2022-12-27 23:00:00,138.16,138.66,138.02,138.65,7.0
2022-12-28 23:00:00,138.0,138.16,137.85,138.16,13.0
2022-12-29 23:00:00,139.13,139.74,137.6,137.85,77.0
2022-12-30 23:00:00,138.45,139.28,138.42,139.28,11.0
2023-01-03 23:00:00,139.84,140.6,138.45,138.45,22.0
2023-01-04 23:00:00,140.79,140.8,139.46,139.48,34.0
2023-01-05 23:00:00,139.39,140.74,139.32,140.74,27.0
2023-01-06 23:00:00,140.66,140.66,139.58,140.42,21.0
2023-01-09 23:00:00,141.68,141.68,140.66,141.11,30.0
2023-01-10 23:00:00,141.1,141.4,141.01,141.37,8.0
2023-01-11 23:00:00,141.78,142.05,140.52,141.1,27.0
2023-01-12 23:00:00,142.82,143.1,142.64,142.67,32.0
2023-01-13 23:00:00,144.15,144.24,143.4,143.4,55.0
2023-01-16 23:00:00,144.06,144.81,143.77,144.05,89.0
2023-01-17 23:00:00,144.27,145.09,143.75,144.06,39.0
2023-01-18 23:00:00,144.61,144.89,144.25,144.52,29.0
2023-01-19 23:00:00,142.85,144.61,142.6,144.61,113.0
2023-01-20 23:00:00,142.62,142.85,142.15,142.6,42.0
2023-01-23 23:00:00,141.88,143.39,141.75,142.48,34.0
2023-01-24 23:00:00,142.37,142.37,141.6,141.9,15.0
2023-01-25 23:00:00,142.59,142.88,142.3,142.88,37.0
2023-01-26 23:00:00,142.15,142.75,142.15,142.59,8.0
2023-01-27 23:00:00,141.92,142.11,141.71,141.82,31.0
2023-01-30 23:00:00,141.07,141.57,140.9,141.57,42.0
2023-01-31 23:00:00,141.42,141.53,140.86,140.86,12.0
2023-02-01 23:00:00,142.3,142.63,141.44,141.44,31.0
2023-02-02 23:00:00,143.25,143.27,142.33,142.33,114.0
2023-02-03 23:00:00,142.45,143.26,141.88,143.25,128.0
2023-02-06 23:00:00,141.32,141.71,141.11,141.43,34.0
2023-02-07 23:00:00,140.87,141.13,140.6,140.83,33.0
2023-02-08 23:00:00,140.44,140.58,139.65,140.1,97.0
2023-02-09 23:00:00,141.2,141.8,140.44,140.44,23.0
2023-02-10 23:00:00,140.96,141.0,140.26,140.26,33.0
2023-02-13 23:00:00,141.25,141.43,140.9,141.0,7.0
2023-02-14 23:00:00,140.55,142.54,140.21,142.45,33.0
2023-02-15 23:00:00,139.85,140.15,139.15,139.9,33.0
2023-02-16 23:00:00,139.7,139.85,139.57,139.85,8.0
2023-02-17 23:00:00,140.1,140.43,137.83,137.83,47.0
2023-02-20 23:00:00,140.38,140.46,140.1,140.1,13.0
2023-02-21 23:00:00,139.96,141.15,139.6,141.0,41.0
2023-02-22 23:00:00,140.32,140.91,139.5,139.74,16.0
2023-02-23 23:00:00,140.3,140.38,139.3,139.3,25.0
2023-02-24 23:00:00,140.6,141.68,140.5,141.54,26.0
