DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,156.95,156.95,156.95,156.95,0.0
2022-11-15 23:00:00,157.32,157.32,157.32,157.32,0.0
2022-11-16 23:00:00,158.08,158.08,158.08,158.08,0.0
2022-11-17 23:00:00,158.24,158.24,158.24,158.24,0.0
2022-11-18 23:00:00,159.03,159.03,159.03,159.03,0.0
2022-11-21 23:00:00,160.08,160.08,160.08,160.08,0.0
2022-11-22 23:00:00,159.93,159.93,159.93,159.93,0.0
2022-11-23 23:00:00,160.27,160.27,160.27,160.27,0.0
2022-11-24 23:00:00,160.27,160.27,160.27,160.27,0.0
2022-11-25 23:00:00,160.41,160.41,160.41,160.41,0.0
2022-11-28 23:00:00,158.28,158.28,158.28,158.28,0.0
2022-11-29 23:00:00,158.03,158.03,158.03,158.03,0.0
2022-11-30 23:00:00,158.67,158.67,158.67,158.67,0.0
2022-12-01 23:00:00,158.29,158.29,158.29,158.29,0.0
2022-12-02 23:00:00,157.65,157.65,157.65,157.65,0.0
2022-12-05 23:00:00,158.79,158.79,158.79,158.79,0.0
2022-12-06 23:00:00,158.68,158.68,158.68,158.68,0.0
2022-12-07 23:00:00,158.9,158.9,158.9,158.9,0.0
2022-12-08 23:00:00,159.81,159.81,159.81,159.81,0.0
2022-12-09 23:00:00,159.97,159.97,159.97,159.97,0.0
2022-12-12 23:00:00,161.26,161.26,161.26,161.26,0.0
2022-12-13 23:00:00,160.04,160.04,160.04,160.04,0.0
2022-12-14 23:00:00,160.52,160.52,160.52,160.52,0.0
2022-12-15 23:00:00,160.64,160.64,160.64,160.64,0.0
2022-12-16 23:00:00,158.78,158.78,158.78,158.78,0.0
2022-12-19 23:00:00,158.92,158.92,158.92,158.92,0.0
2022-12-20 23:00:00,152.99,152.99,152.99,152.99,0.0
2022-12-21 23:00:00,152.75,152.75,152.75,152.75,0.0
2022-12-22 23:00:00,152.38,152.38,152.38,152.38,0.0
2022-12-23 23:00:00,153.07,153.07,153.07,153.07,0.0
2022-12-27 23:00:00,153.68,153.68,153.68,153.68,0.0
2022-12-28 23:00:00,154.66,154.66,154.66,154.66,0.0
2022-12-29 23:00:00,153.58,153.58,153.58,153.58,0.0
2022-12-30 23:00:00,151.2,151.2,151.2,151.2,0.0
2023-01-03 23:00:00,150.04,150.04,150.04,150.04,0.0
2023-01-04 23:00:00,153.31,153.31,153.31,153.31,0.0
2023-01-05 23:00:00,152.07,152.07,152.07,152.07,0.0
2023-01-06 23:00:00,153.07,153.07,153.07,153.07,0.0
2023-01-09 23:00:00,153.94,153.94,153.94,153.94,0.0
2023-01-10 23:00:00,154.25,154.25,154.25,154.25,0.0
2023-01-11 23:00:00,154.49,154.49,154.49,154.49,0.0
2023-01-12 23:00:00,151.86,151.86,151.86,151.86,0.0
2023-01-13 23:00:00,150.22,150.22,150.22,150.22,0.0
2023-01-16 23:00:00,150.22,150.22,150.22,150.22,0.0
2023-01-17 23:00:00,151.25,151.25,151.25,151.25,0.0
2023-01-18 23:00:00,152.41,152.41,152.41,152.41,0.0
2023-01-19 23:00:00,152.8,152.8,152.8,152.8,0.0
2023-01-20 23:00:00,154.18,154.18,154.18,154.18,0.0
2023-01-23 23:00:00,155.11,155.11,155.11,155.11,0.0
2023-01-24 23:00:00,154.05,154.05,154.05,154.05,0.0
2023-01-25 23:00:00,154.29,154.29,154.29,154.29,0.0
2023-01-26 23:00:00,155.29,155.29,155.29,155.29,0.0
2023-01-27 23:00:00,154.7,154.7,154.7,154.7,0.0
2023-01-30 23:00:00,154.88,154.88,154.88,154.88,0.0
2023-01-31 23:00:00,154.2,154.2,154.2,154.2,0.0
2023-02-01 23:00:00,153.16,153.16,153.16,153.16,0.0
2023-02-02 23:00:00,151.42,151.42,151.42,151.42,0.0
2023-02-03 23:00:00,152.07,152.07,152.07,152.07,0.0
2023-02-10 23:00:00,152.49,152.49,152.49,152.49,0.0
2023-02-13 23:00:00,154.59,154.59,154.59,154.59,0.0
2023-02-14 23:00:00,155.74,155.74,155.74,155.74,0.0
2023-02-15 23:00:00,155.25,155.25,155.25,155.25,0.0
2023-02-16 23:00:00,154.87,154.87,154.87,154.87,0.0
2023-02-17 23:00:00,155.61,155.61,155.61,155.61,0.0
2023-02-20 23:00:00,155.61,155.61,155.61,155.61,0.0
2023-02-21 23:00:00,157.31,157.31,157.31,157.31,0.0
2023-02-22 23:00:00,156.39,156.39,156.39,156.39,0.0
2023-02-23 23:00:00,155.75,155.75,155.75,155.75,0.0
2023-02-24 23:00:00,156.77,156.77,156.77,156.77,0.0
2023-02-27 23:00:00,158.07,158.07,158.07,158.07,0.0
2023-02-28 23:00:00,157.89,157.89,157.89,157.89,0.0
2023-03-01 23:00:00,157.57,157.57,157.57,157.57,0.0
2023-03-02 23:00:00,157.3,157.3,157.3,157.3,0.0
2023-03-03 23:00:00,157.6,157.6,157.6,157.6,0.0
2023-03-06 23:00:00,157.48,157.48,157.48,157.48,0.0
2023-03-07 23:00:00,156.15,156.15,156.15,156.15,0.0
2023-03-08 23:00:00,156.46,156.46,156.46,156.46,0.0
2023-03-09 23:00:00,156.29,156.29,156.29,156.29,0.0
2023-03-10 23:00:00,156.23,156.23,156.23,156.23,0.0
2023-03-13 23:00:00,156.88,156.88,156.88,156.88,0.0
2023-03-14 23:00:00,157.57,157.57,157.57,157.57,0.0
2023-03-15 23:00:00,155.52,155.52,155.52,155.52,0.0
2023-03-16 23:00:00,156.26,156.26,156.26,156.26,0.0
2023-03-17 23:00:00,155.13,155.13,155.13,155.13,0.0
2023-03-20 23:00:00,155.83,155.83,155.83,155.83,0.0
2023-03-21 23:00:00,156.43,156.43,156.43,156.43,0.0
2023-03-22 23:00:00,155.99,155.99,155.99,155.99,0.0
2023-03-23 23:00:00,154.92,154.92,154.92,154.92,0.0
2023-03-24 23:00:00,154.4,154.4,154.4,154.4,0.0
2023-03-27 23:00:00,156.15,156.15,156.15,156.15,0.0
2023-03-28 23:00:00,155.83,155.83,155.83,155.83,0.0
2023-03-29 23:00:00,157.72,157.72,157.72,157.72,0.0
2023-03-30 23:00:00,158.58,158.58,158.58,158.58,0.0
2023-03-31 23:00:00,158.17,158.17,158.17,158.17,0.0
2023-04-03 23:00:00,158.75,158.75,158.75,158.75,0.0
2023-04-04 23:00:00,159.08,159.08,159.08,159.08,0.0
2023-04-05 23:00:00,158.02,158.02,158.02,158.02,0.0
2023-04-06 23:00:00,158.71,158.71,158.71,158.71,0.0
2023-04-10 23:00:00,160.11,160.11,160.11,160.11,0.0
2023-04-11 23:00:00,160.75,160.75,160.75,160.75,0.0
2023-04-12 23:00:00,160.69,160.69,160.69,160.69,0.0
2023-04-13 23:00:00,160.93,160.93,160.93,160.93,0.0
2023-04-14 23:00:00,160.71,160.71,160.71,160.71,0.0
2023-04-17 23:00:00,160.99,160.99,160.99,160.99,0.0
2023-04-18 23:00:00,161.28,161.28,161.28,161.28,0.0
2023-04-19 23:00:00,162.05,162.05,162.05,162.05,0.0
2023-04-20 23:00:00,161.67,161.67,161.67,161.67,0.0
2023-04-21 23:00:00,161.44,161.44,161.44,161.44,0.0
2023-04-24 23:00:00,162.17,162.17,162.17,162.17,0.0
2023-04-25 23:00:00,160.38,160.38,160.38,160.38,0.0
