DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-19 23:00:00,854.7,854.7,854.7,854.7,0.0
2022-12-20 23:00:00,860.1,860.1,860.1,860.1,0.0
2022-12-21 23:00:00,866.9,866.9,866.9,866.9,0.0
2022-12-22 23:00:00,859.0,859.0,859.0,859.0,0.0
2022-12-23 23:00:00,864.9,864.9,864.9,864.9,0.0
2022-12-27 23:00:00,865.1,865.1,865.1,865.1,0.0
2022-12-28 23:00:00,852.3,852.3,852.3,852.3,0.0
2022-12-29 23:00:00,860.8,860.8,860.8,860.8,0.0
2022-12-30 23:00:00,854.1,854.1,854.1,854.1,0.0
2023-01-03 23:00:00,853.3,853.3,853.3,853.3,0.0
2023-01-04 23:00:00,868.2,868.2,868.2,868.2,0.0
2023-01-05 23:00:00,854.4,854.4,854.4,854.4,0.0
2023-01-06 23:00:00,883.5,883.5,883.5,883.5,0.0
2023-01-09 23:00:00,888.6,888.6,888.6,888.6,0.0
2023-01-10 23:00:00,897.6,897.6,897.6,897.6,0.0
2023-01-11 23:00:00,912.1,912.1,912.1,912.1,0.0
2023-01-12 23:00:00,915.1,915.1,915.1,915.1,0.0
2023-01-13 23:00:00,920.9,920.9,920.9,920.9,0.0
2023-01-17 23:00:00,910.9,910.9,910.9,910.9,0.0
2023-01-18 23:00:00,897.8,897.8,897.8,897.8,0.0
2023-01-19 23:00:00,891.1,891.1,891.1,891.1,0.0
2023-01-20 23:00:00,909.2,909.2,909.2,909.2,0.0
2023-01-23 23:00:00,911.8,911.8,911.8,911.8,0.0
2023-01-24 23:00:00,912.6,912.6,912.6,912.6,0.0
2023-01-25 23:00:00,914.2,914.2,914.2,914.2,0.0
2023-01-26 23:00:00,918.3,918.3,918.3,918.3,0.0
2023-01-27 23:00:00,915.0,915.0,915.0,915.0,0.0
2023-01-30 23:00:00,908.5,908.5,908.5,908.5,0.0
2023-01-31 23:00:00,928.6,928.6,928.6,928.6,0.0
2023-02-01 23:00:00,934.0,934.0,934.0,934.0,0.0
2023-02-02 23:00:00,931.9,931.9,931.9,931.9,0.0
2023-02-03 23:00:00,914.8,914.8,914.8,914.8,0.0
2023-02-10 23:00:00,897.2,897.2,897.2,897.2,0.0
2023-02-13 23:00:00,903.3,903.3,903.3,903.3,0.0
2023-02-14 23:00:00,905.4,905.4,905.4,905.4,0.0
2023-02-15 23:00:00,909.4,909.4,909.4,909.4,0.0
2023-02-16 23:00:00,899.1,899.1,899.1,899.1,0.0
2023-02-17 23:00:00,890.1,890.1,890.1,890.1,0.0
2023-02-21 23:00:00,875.3,875.3,875.3,875.3,0.0
2023-02-22 23:00:00,881.2,881.2,881.2,881.2,0.0
2023-02-23 23:00:00,882.6,882.6,882.6,882.6,0.0
2023-02-24 23:00:00,888.7,888.7,888.7,888.7,0.0
2023-02-27 23:00:00,890.5,890.5,890.5,890.5,0.0
2023-02-28 23:00:00,895.1,895.1,895.1,895.1,0.0
2023-03-01 23:00:00,900.2,900.2,900.2,900.2,0.0
2023-03-02 23:00:00,911.0,911.0,911.0,911.0,0.0
2023-03-03 23:00:00,923.8,923.8,923.8,923.8,0.0
2023-03-06 23:00:00,908.5,908.5,908.5,908.5,0.0
2023-03-07 23:00:00,890.3,890.3,890.3,890.3,0.0
2023-03-08 23:00:00,894.2,894.2,894.2,894.2,0.0
2023-03-09 23:00:00,871.1,871.1,871.1,871.1,0.0
2023-03-10 23:00:00,852.6,852.6,852.6,852.6,0.0
2023-03-13 23:00:00,843.1,843.1,843.1,843.1,0.0
2023-03-14 23:00:00,854.2,854.2,854.2,854.2,0.0
2023-03-15 23:00:00,824.9,824.9,824.9,824.9,0.0
2023-03-16 23:00:00,835.1,835.1,835.1,835.1,0.0
2023-03-17 23:00:00,822.2,822.2,822.2,822.2,0.0
2023-03-20 23:00:00,838.6,838.6,838.6,838.6,0.0
2023-03-21 23:00:00,848.5,848.5,848.5,848.5,0.0
2023-03-22 23:00:00,834.8,834.8,834.8,834.8,0.0
2023-03-23 23:00:00,833.2,833.2,833.2,833.2,0.0
2023-03-24 23:00:00,838.9,838.9,838.9,838.9,0.0
2023-03-27 23:00:00,845.1,845.1,845.1,845.1,0.0
2023-03-28 23:00:00,849.6,849.6,849.6,849.6,0.0
2023-03-29 23:00:00,861.1,861.1,861.1,861.1,0.0
2023-03-30 23:00:00,866.8,866.8,866.8,866.8,0.0
2023-03-31 23:00:00,880.4,880.4,880.4,880.4,0.0
2023-04-03 23:00:00,885.8,885.8,885.8,885.8,0.0
2023-04-04 23:00:00,872.4,872.4,872.4,872.4,0.0
2023-04-05 23:00:00,870.8,870.8,870.8,870.8,0.0
2023-04-06 23:00:00,868.5,868.5,868.5,868.5,0.0
2023-04-10 23:00:00,872.4,872.4,872.4,872.4,0.0
2023-04-11 23:00:00,878.8,878.8,878.8,878.8,0.0
2023-04-12 23:00:00,879.4,879.4,879.4,879.4,0.0
2023-04-13 23:00:00,888.2,888.2,888.2,888.2,0.0
2023-04-14 23:00:00,882.3,882.3,882.3,882.3,0.0
2023-04-17 23:00:00,886.9,886.9,886.9,886.9,0.0
2023-04-18 23:00:00,890.7,890.7,890.7,890.7,0.0
2023-04-19 23:00:00,887.8,887.8,887.8,887.8,0.0
2023-04-20 23:00:00,886.9,886.9,886.9,886.9,0.0
2023-04-21 23:00:00,879.3,879.3,879.3,879.3,0.0
2023-04-24 23:00:00,884.8,884.8,884.8,884.8,0.0
2023-04-25 23:00:00,865.8,865.8,865.8,865.8,0.0
2023-04-26 23:00:00,855.9,855.9,855.9,855.9,0.0
2023-04-27 23:00:00,866.5,866.5,866.5,866.5,0.0
2023-04-28 23:00:00,876.8,876.8,876.8,876.8,0.0
2023-05-01 23:00:00,876.6,876.6,876.6,876.6,0.0
2023-05-02 23:00:00,867.9,867.9,867.9,867.9,0.0
2023-05-03 23:00:00,858.0,858.0,858.0,858.0,0.0
2023-05-04 23:00:00,852.7,852.7,852.7,852.7,0.0
