DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,1.1848,1.1848,1.1848,1.1848,0.0
2022-11-15 23:00:00,1.1926,1.1926,1.1926,1.1926,0.0
2022-11-16 23:00:00,1.1967,1.1967,1.1967,1.1967,0.0
2022-11-17 23:00:00,1.1922,1.1922,1.1922,1.1922,0.0
2022-11-18 23:00:00,1.1961,1.1961,1.1961,1.1961,0.0
2022-11-21 23:00:00,1.1902,1.1902,1.1902,1.1902,0.0
2022-11-22 23:00:00,1.1974,1.1974,1.1974,1.1974,0.0
2022-11-23 23:00:00,1.2186,1.2186,1.2186,1.2186,0.0
2022-11-24 23:00:00,1.2186,1.2186,1.2186,1.2186,0.0
2022-11-25 23:00:00,1.2152,1.2152,1.2152,1.2152,0.0
2022-11-28 23:00:00,1.2008,1.2008,1.2008,1.2008,0.0
2022-11-29 23:00:00,1.2034,1.2034,1.2034,1.2034,0.0
2022-11-30 23:00:00,1.2095,1.2095,1.2095,1.2095,0.0
2022-12-01 23:00:00,1.2245,1.2245,1.2245,1.2245,0.0
2022-12-02 23:00:00,1.2263,1.2263,1.2263,1.2263,0.0
2022-12-05 23:00:00,1.222,1.222,1.222,1.222,0.0
2022-12-06 23:00:00,1.2187,1.2187,1.2187,1.2187,0.0
2022-12-07 23:00:00,1.2204,1.2204,1.2204,1.2204,0.0
2022-12-08 23:00:00,1.2269,1.2269,1.2269,1.2269,0.0
2022-12-09 23:00:00,1.2293,1.2293,1.2293,1.2293,0.0
2022-12-12 23:00:00,1.2292,1.2292,1.2292,1.2292,0.0
2022-12-13 23:00:00,1.231,1.231,1.231,1.231,0.0
2022-12-14 23:00:00,1.2353,1.2353,1.2353,1.2353,0.0
2022-12-15 23:00:00,1.218,1.218,1.218,1.218,0.0
2022-12-16 23:00:00,1.2096,1.2096,1.2096,1.2096,0.0
2022-12-19 23:00:00,1.2047,1.2047,1.2047,1.2047,0.0
2022-12-20 23:00:00,1.2081,1.2081,1.2081,1.2081,0.0
2022-12-21 23:00:00,1.1989,1.1989,1.1989,1.1989,0.0
2022-12-22 23:00:00,1.1916,1.1916,1.1916,1.1916,0.0
2022-12-23 23:00:00,1.1965,1.1965,1.1965,1.1965,0.0
2022-12-27 23:00:00,1.1993,1.1993,1.1993,1.1993,0.0
