DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-20 23:00:00,546.6,546.6,546.6,546.6,0.0
2022-09-21 23:00:00,555.6,555.6,555.6,555.6,0.0
2022-09-22 23:00:00,531.5,531.5,531.5,531.5,0.0
2022-09-23 23:00:00,522.7,522.7,522.7,522.7,0.0
2022-09-26 23:00:00,528.0,528.0,528.0,528.0,0.0
2022-09-27 23:00:00,530.1,530.1,530.1,530.1,0.0
2022-09-28 23:00:00,530.3,530.3,530.3,530.3,0.0
2022-09-29 23:00:00,512.4,512.4,512.4,512.4,0.0
2022-09-30 23:00:00,524.5,524.5,524.5,524.5,0.0
2022-10-03 23:00:00,527.6,527.6,527.6,527.6,0.0
2022-10-04 23:00:00,554.2,554.2,554.2,554.2,0.0
2022-10-05 23:00:00,551.6,551.6,551.6,551.6,0.0
2022-10-06 23:00:00,559.5,559.5,559.5,559.5,0.0
2022-10-07 23:00:00,535.9,535.9,535.9,535.9,0.0
2022-10-10 23:00:00,525.4,525.4,525.4,525.4,0.0
2022-10-11 23:00:00,514.1,514.1,514.1,514.1,0.0
2022-10-12 23:00:00,510.9,510.9,510.9,510.9,0.0
2022-10-13 23:00:00,511.6,511.6,511.6,511.6,0.0
2022-10-14 23:00:00,507.8,507.8,507.8,507.8,0.0
2022-10-17 23:00:00,517.0,517.0,517.0,517.0,0.0
2022-10-18 23:00:00,522.4,522.4,522.4,522.4,0.0
2022-10-19 23:00:00,527.2,527.2,527.2,527.2,0.0
2022-10-20 23:00:00,540.1,540.1,540.1,540.1,0.0
2022-10-21 23:00:00,538.5,538.5,538.5,538.5,0.0
2022-10-24 23:00:00,543.1,543.1,543.1,543.1,0.0
2022-10-25 23:00:00,565.9,565.9,565.9,565.9,0.0
2022-10-26 23:00:00,565.5,565.5,565.5,565.5,0.0
2022-10-27 23:00:00,555.1,555.1,555.1,555.1,0.0
2022-10-28 23:00:00,551.4,551.4,551.4,551.4,0.0
2022-10-31 23:00:00,550.2,550.2,550.2,550.2,0.0
2022-11-01 23:00:00,554.9,554.9,554.9,554.9,0.0
2022-11-02 23:00:00,548.4,548.4,548.4,548.4,0.0
2022-11-03 23:00:00,535.6,535.6,535.6,535.6,0.0
2022-11-04 23:00:00,550.1,550.1,550.1,550.1,0.0
2022-11-07 23:00:00,557.7,557.7,557.7,557.7,0.0
2022-11-08 23:00:00,575.2,575.2,575.2,575.2,0.0
2022-11-09 23:00:00,570.3,570.3,570.3,570.3,0.0
2022-11-10 23:00:00,613.8,613.8,613.8,613.8,0.0
2022-11-11 23:00:00,623.9,623.9,623.9,623.9,0.0
2022-11-14 23:00:00,630.3,630.3,630.3,630.3,0.0
2022-11-15 23:00:00,639.7,639.7,639.7,639.7,0.0
2022-11-16 23:00:00,628.6,628.6,628.6,628.6,0.0
2022-11-17 23:00:00,630.8,630.8,630.8,630.8,0.0
2022-11-18 23:00:00,631.0,631.0,631.0,631.0,0.0
2022-11-21 23:00:00,627.9,627.9,627.9,627.9,0.0
2022-11-22 23:00:00,629.0,629.0,629.0,629.0,0.0
2022-11-23 23:00:00,637.6,637.6,637.6,637.6,0.0
2022-11-24 23:00:00,637.5,637.5,637.5,637.5,0.0
2022-11-25 23:00:00,633.9,633.9,633.9,633.9,0.0
2022-11-28 23:00:00,628.7,628.7,628.7,628.7,0.0
2022-11-29 23:00:00,620.4,620.4,620.4,620.4,0.0
2022-11-30 23:00:00,625.5,625.5,625.5,625.5,0.0
2022-12-01 23:00:00,643.5,643.5,643.5,643.5,0.0
2022-12-02 23:00:00,640.8,640.8,640.8,640.8,0.0
2022-12-05 23:00:00,638.9,638.9,638.9,638.9,0.0
2022-12-06 23:00:00,629.9,629.9,629.9,629.9,0.0
2022-12-07 23:00:00,623.5,623.5,623.5,623.5,0.0
2022-12-08 23:00:00,626.6,626.6,626.6,626.6,0.0
2022-12-09 23:00:00,632.4,632.4,632.4,632.4,0.0
2022-12-12 23:00:00,629.6,629.6,629.6,629.6,0.0
2022-12-13 23:00:00,647.9,647.9,647.9,647.9,0.0
2022-12-14 23:00:00,644.5,644.5,644.5,644.5,0.0
2022-12-15 23:00:00,613.2,613.2,613.2,613.2,0.0
2022-12-16 23:00:00,602.1,602.1,602.1,602.1,0.0
2022-12-19 23:00:00,602.4,602.4,602.4,602.4,0.0
2022-12-20 23:00:00,591.3,591.3,591.3,591.3,0.0
2022-12-21 23:00:00,603.5,603.5,603.5,603.5,0.0
2022-12-22 23:00:00,588.4,588.4,588.4,588.4,0.0
2022-12-23 23:00:00,585.3,585.3,585.3,585.3,0.0
2022-12-27 23:00:00,583.2,583.2,583.2,583.2,0.0
2022-12-28 23:00:00,578.1,578.1,578.1,578.1,0.0
2022-12-29 23:00:00,590.2,590.2,590.2,590.2,0.0
2022-12-30 23:00:00,577.7,577.7,577.7,577.7,0.0
2023-01-02 23:00:00,589.7,589.7,589.7,589.7,0.0
2023-01-03 23:00:00,597.4,597.4,597.4,597.4,0.0
2023-01-04 23:00:00,612.2,612.2,612.2,612.2,0.0
2023-01-05 23:00:00,614.1,614.1,614.1,614.1,0.0
2023-01-06 23:00:00,624.3,624.3,624.3,624.3,0.0
2023-01-09 23:00:00,646.7,646.7,646.7,646.7,0.0
2023-01-10 23:00:00,642.9,642.9,642.9,642.9,0.0
2023-01-11 23:00:00,650.7,650.7,650.7,650.7,0.0
2023-01-12 23:00:00,653.6,653.6,653.6,653.6,0.0
2023-01-13 23:00:00,660.6,660.6,660.6,660.6,0.0
2023-01-16 23:00:00,661.6,661.6,661.6,661.6,0.0
2023-01-17 23:00:00,662.0,662.0,662.0,662.0,0.0
2023-01-18 23:00:00,670.4,670.4,670.4,670.4,0.0
2023-01-19 23:00:00,652.4,652.4,652.4,652.4,0.0
2023-01-20 23:00:00,652.7,652.7,652.7,652.7,0.0
2023-01-23 23:00:00,667.3,667.3,667.3,667.3,0.0
2023-01-24 23:00:00,666.8,666.8,666.8,666.8,0.0
2023-01-25 23:00:00,663.9,663.9,663.9,663.9,0.0
2023-01-26 23:00:00,670.3,670.3,670.3,670.3,0.0
2023-01-27 23:00:00,675.0,675.0,675.0,675.0,0.0
2023-01-30 23:00:00,664.3,664.3,664.3,664.3,0.0
2023-01-31 23:00:00,665.0,665.0,665.0,665.0,0.0
2023-02-01 23:00:00,669.7,669.7,669.7,669.7,0.0
2023-02-02 23:00:00,701.2,701.2,701.2,701.2,0.0
2023-02-03 23:00:00,703.5,703.5,703.5,703.5,0.0
2023-02-06 23:00:00,692.3,692.3,692.3,692.3,0.0
2023-02-07 23:00:00,689.4,689.4,689.4,689.4,0.0
2023-02-08 23:00:00,687.4,687.4,687.4,687.4,0.0
2023-02-09 23:00:00,694.7,694.7,694.7,694.7,0.0
2023-02-10 23:00:00,678.4,678.4,678.4,678.4,0.0
2023-02-13 23:00:00,686.9,686.9,686.9,686.9,0.0
2023-02-14 23:00:00,688.6,688.6,688.6,688.6,0.0
2023-02-15 23:00:00,693.0,693.0,693.0,693.0,0.0
2023-02-16 23:00:00,691.8,691.8,691.8,691.8,0.0
2023-02-17 23:00:00,680.5,680.5,680.5,680.5,0.0
2023-02-20 23:00:00,676.6,676.6,676.6,676.6,0.0
2023-02-21 23:00:00,665.5,665.5,665.5,665.5,0.0
2023-02-22 23:00:00,663.6,663.6,663.6,663.6,0.0
2023-02-23 23:00:00,667.2,667.2,667.2,667.2,0.0
2023-02-24 23:00:00,658.4,658.4,658.4,658.4,0.0
2023-02-27 23:00:00,664.7,664.7,664.7,664.7,0.0
2023-02-28 23:00:00,661.8,661.8,661.8,661.8,0.0
2023-03-01 23:00:00,658.5,658.5,658.5,658.5,0.0
2023-03-02 23:00:00,657.5,657.5,657.5,657.5,0.0
2023-03-03 23:00:00,670.3,670.3,670.3,670.3,0.0
2023-03-06 23:00:00,673.5,673.5,673.5,673.5,0.0
2023-03-07 23:00:00,671.9,671.9,660.3,660.3,15.0
2023-03-08 23:00:00,667.7,667.7,667.7,667.7,0.0
