DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,0.9658,0.9658,0.9658,0.9658,0.0
2022-11-15 23:00:00,0.9678,0.9678,0.9678,0.9678,0.0
2022-11-16 23:00:00,0.9721,0.9721,0.9721,0.9721,0.0
2022-11-17 23:00:00,0.9775,0.9775,0.9775,0.9775,0.0
2022-11-18 23:00:00,0.9756,0.9756,0.9756,0.9756,0.0
2022-11-21 23:00:00,0.9731,0.9731,0.9731,0.9731,0.0
2022-11-22 23:00:00,0.9712,0.9712,0.9712,0.9712,0.0
2022-11-23 23:00:00,0.9704,0.9704,0.9704,0.9704,0.0
2022-11-24 23:00:00,0.9704,0.9704,0.9704,0.9704,0.0
2022-11-25 23:00:00,0.9747,0.9747,0.9747,0.9747,0.0
2022-11-28 23:00:00,0.9726,0.9726,0.9726,0.9726,0.0
2022-11-29 23:00:00,0.9766,0.9766,0.9766,0.9766,0.0
2022-11-30 23:00:00,0.9757,0.9757,0.9757,0.9757,0.0
2022-12-01 23:00:00,0.9769,0.9769,0.9769,0.9769,0.0
2022-12-02 23:00:00,0.9795,0.9795,0.9795,0.9795,0.0
2022-12-05 23:00:00,0.981,0.981,0.981,0.981,0.0
2022-12-06 23:00:00,0.9775,0.9775,0.9775,0.9775,0.0
2022-12-07 23:00:00,0.9795,0.9795,0.9795,0.9795,0.0
2022-12-08 23:00:00,0.9804,0.9804,0.9804,0.9804,0.0
2022-12-09 23:00:00,0.9764,0.9764,0.9764,0.9764,0.0
2022-12-12 23:00:00,0.9783,0.9783,0.9783,0.9783,0.0
2022-12-13 23:00:00,0.9794,0.9794,0.9794,0.9794,0.0
2022-12-14 23:00:00,0.9779,0.9779,0.9779,0.9779,0.0
2022-12-15 23:00:00,0.9785,0.9785,0.9785,0.9785,0.0
2022-12-16 23:00:00,0.9814,0.9814,0.9814,0.9814,0.0
2022-12-19 23:00:00,0.9789,0.9789,0.9789,0.9789,0.0
2022-12-20 23:00:00,0.9765,0.9765,0.9765,0.9765,0.0
2022-12-21 23:00:00,0.9757,0.9757,0.9757,0.9757,0.0
2022-12-22 23:00:00,0.9796,0.9796,0.9796,0.9796,0.0
2022-12-23 23:00:00,0.985,0.985,0.985,0.985,0.0
2022-12-27 23:00:00,0.982,0.982,0.982,0.982,0.0
2022-12-28 23:00:00,0.9791,0.9791,0.9791,0.9791,0.0
