DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,729.2,729.2,729.2,729.2,0.0
2022-11-15 23:00:00,735.4,735.4,735.4,735.4,0.0
2022-11-16 23:00:00,739.0,739.0,739.0,739.0,0.0
2022-11-17 23:00:00,738.9,738.9,738.9,738.9,0.0
2022-11-18 23:00:00,746.7,746.7,746.7,746.7,0.0
2022-11-21 23:00:00,754.0,754.0,754.0,754.0,0.0
2022-11-22 23:00:00,760.0,760.0,760.0,760.0,0.0
2022-11-23 23:00:00,761.9,761.9,761.9,761.9,0.0
2022-11-25 23:00:00,762.2,762.2,762.2,762.2,0.0
2022-11-28 23:00:00,760.1,760.1,760.1,760.1,0.0
2022-11-29 23:00:00,757.0,757.0,757.0,757.0,0.0
2022-11-30 23:00:00,771.1,771.1,771.1,771.1,0.0
2022-12-01 23:00:00,796.0,796.0,796.0,796.0,0.0
2022-12-02 23:00:00,799.7,799.7,799.7,799.7,0.0
2022-12-05 23:00:00,789.9,789.9,789.9,789.9,0.0
2022-12-06 23:00:00,784.6,784.6,784.6,784.6,0.0
2022-12-07 23:00:00,788.0,788.0,788.0,788.0,0.0
2022-12-08 23:00:00,791.8,791.8,791.8,791.8,0.0
2022-12-09 23:00:00,785.8,785.8,785.8,785.8,0.0
2022-12-12 23:00:00,793.5,793.5,793.5,793.5,0.0
2022-12-13 23:00:00,792.3,792.3,792.3,792.3,0.0
2022-12-14 23:00:00,792.2,792.2,792.2,792.2,0.0
2022-12-15 23:00:00,778.3,778.3,778.3,778.3,0.0
2022-12-16 23:00:00,774.7,774.7,774.7,774.7,0.0
2022-12-19 23:00:00,774.3,774.3,774.3,774.3,0.0
2022-12-20 23:00:00,773.3,773.3,773.3,773.3,0.0
2022-12-21 23:00:00,779.4,779.4,779.4,779.4,0.0
2022-12-22 23:00:00,777.8,777.8,777.8,777.8,0.0
2022-12-23 23:00:00,781.6,781.6,781.6,781.6,0.0
2022-12-27 23:00:00,785.3,785.3,785.3,785.3,0.0
2022-12-28 23:00:00,775.9,775.9,775.9,775.9,0.0
2022-12-29 23:00:00,778.5,778.5,778.5,778.5,0.0
2022-12-30 23:00:00,774.6,774.6,774.6,774.6,0.0
2023-01-03 23:00:00,772.3,772.3,772.3,772.3,0.0
2023-01-04 23:00:00,774.6,774.6,774.6,774.6,0.0
2023-01-05 23:00:00,766.6,766.6,766.6,766.6,0.0
2023-01-06 23:00:00,786.9,786.9,786.9,786.9,0.0
2023-01-09 23:00:00,779.1,779.1,779.1,779.1,0.0
2023-01-10 23:00:00,777.4,777.4,777.4,777.4,0.0
2023-01-11 23:00:00,777.8,777.8,777.8,777.8,0.0
2023-01-12 23:00:00,771.8,771.8,771.8,771.8,0.0
2023-01-13 23:00:00,775.5,775.5,775.5,775.5,0.0
2023-01-17 23:00:00,775.5,775.5,775.5,775.5,0.0
2023-01-18 23:00:00,754.2,754.2,754.2,754.2,0.0
2023-01-19 23:00:00,746.6,746.6,746.6,746.6,0.0
