DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-08-08 23:00:00,623.5,634.5,595.0,595.0,7.0
2022-08-09 23:00:00,639.5,649.5,639.5,649.5,2.0
2022-08-10 23:00:00,693.5,703.0,693.5,696.5,10.0
2022-08-11 23:00:00,689.0,703.5,685.0,703.5,22.0
2022-08-12 23:00:00,685.0,685.0,685.0,685.0,1.0
2022-08-15 23:00:00,680.0,680.0,680.0,680.0,1.0
2022-08-16 23:00:00,680.0,680.0,680.0,680.0,0.0
2022-08-17 23:00:00,680.0,680.0,680.0,680.0,0.0
2022-08-18 23:00:00,659.5,660.0,650.5,660.0,11.0
2022-08-19 23:00:00,612.0,635.0,611.0,635.0,20.0
2022-08-22 23:00:00,585.0,585.0,585.0,585.0,0.0
2022-08-23 23:00:00,591.5,591.5,591.5,591.5,0.0
2022-08-24 23:00:00,580.0,585.0,580.0,585.0,12.0
2022-08-25 23:00:00,580.0,580.0,580.0,580.0,0.0
2022-08-26 23:00:00,580.0,580.0,580.0,580.0,0.0
2022-08-29 23:00:00,582.5,582.5,582.5,582.5,1.0
2022-08-30 23:00:00,582.5,582.5,582.5,582.5,0.0
2022-08-31 23:00:00,582.5,582.5,582.5,582.5,0.0
2022-09-01 23:00:00,568.0,568.0,565.0,568.0,5.0
2022-09-02 23:00:00,568.0,568.0,568.0,568.0,0.0
2022-09-06 23:00:00,565.0,565.0,560.0,560.0,20.0
2022-09-07 23:00:00,577.5,611.0,572.0,584.0,23.0
2022-09-08 23:00:00,590.0,590.0,590.0,590.0,0.0
2022-09-09 23:00:00,590.0,590.0,590.0,590.0,0.0
2022-09-12 23:00:00,649.0,649.0,649.0,649.0,21.0
2022-09-13 23:00:00,639.0,650.0,639.0,650.0,3.0
2022-09-14 23:00:00,622.5,629.5,620.0,620.0,2.0
2022-09-15 23:00:00,587.5,587.5,587.5,587.5,1.0
2022-09-16 23:00:00,577.0,577.0,573.0,577.0,2.0
2022-09-19 23:00:00,572.5,572.5,571.5,571.5,1.0
2022-09-20 23:00:00,610.0,615.0,595.0,595.0,4.0
2022-09-21 23:00:00,602.0,602.0,602.0,602.0,2.0
2022-09-22 23:00:00,560.5,573.0,560.5,573.0,17.0
2022-09-23 23:00:00,543.0,554.0,543.0,554.0,12.0
2022-09-26 23:00:00,516.5,535.5,516.5,535.5,25.0
2022-09-27 23:00:00,538.0,538.0,538.0,538.0,0.0
2022-09-28 23:00:00,525.0,540.0,525.0,540.0,4.0
2022-09-29 23:00:00,525.0,525.0,510.5,510.5,1.0
2022-09-30 23:00:00,525.0,525.0,525.0,525.0,0.0
2022-10-03 23:00:00,540.0,540.0,535.0,535.0,2.0
2022-10-04 23:00:00,540.0,540.0,540.0,540.0,0.0
2022-10-05 23:00:00,534.0,534.0,530.0,532.5,15.0
2022-10-06 23:00:00,551.0,557.0,543.0,543.0,24.0
2022-10-07 23:00:00,550.0,560.0,550.0,560.0,9.0
2022-10-10 23:00:00,550.0,550.0,550.0,550.0,0.0
2022-10-11 23:00:00,590.0,590.0,575.0,575.0,9.0
2022-10-12 23:00:00,623.0,625.0,619.0,625.0,2.0
2022-10-13 23:00:00,600.0,600.0,582.0,585.0,7.0
2022-10-14 23:00:00,590.0,590.0,590.0,590.0,0.0
2022-10-17 23:00:00,616.0,625.0,615.0,615.0,6.0
2022-10-18 23:00:00,615.0,615.0,615.0,615.0,1.0
2022-10-19 23:00:00,630.0,630.0,630.0,630.0,1.0
2022-10-20 23:00:00,644.5,644.5,644.5,644.5,0.0
2022-10-21 23:00:00,643.0,655.0,643.0,644.0,5.0
2022-10-24 23:00:00,615.0,625.0,615.0,625.0,4.0
2022-10-25 23:00:00,600.5,612.5,600.5,610.0,3.0
2022-10-26 23:00:00,600.0,610.0,590.5,590.5,7.0
2022-10-27 23:00:00,600.5,600.5,600.5,600.5,0.0
2022-10-28 23:00:00,598.5,599.5,595.0,595.0,2.0
2022-10-31 23:00:00,610.0,610.0,610.0,610.0,2.0
2022-11-01 23:00:00,600.0,610.0,599.5,605.0,5.0
2022-11-02 23:00:00,581.0,584.0,581.0,584.0,7.0
2022-11-03 23:00:00,557.0,557.0,557.0,557.0,0.0
2022-11-04 23:00:00,538.5,545.0,530.5,545.0,4.0
2022-11-07 23:00:00,545.0,545.0,545.0,545.0,3.0
2022-11-08 23:00:00,545.0,545.5,545.0,545.5,2.0
2022-11-09 23:00:00,530.0,530.0,530.0,530.0,0.0
2022-11-10 23:00:00,530.0,530.0,530.0,530.0,0.0
2022-11-11 23:00:00,535.0,535.0,535.0,535.0,4.0
2022-11-14 23:00:00,535.0,535.0,535.0,535.0,4.0
2022-11-15 23:00:00,530.0,530.0,530.0,530.0,1.0
