DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,1.07455,1.07455,1.07455,1.07455,0.0
2022-05-05 23:00:00,1.059,1.059,1.059,1.059,0.0
2022-05-06 23:00:00,1.0573,1.0573,1.0573,1.0573,0.0
2022-05-09 23:00:00,1.0514,1.0514,1.0514,1.0514,0.0
2022-05-10 23:00:00,1.04915,1.04915,1.04915,1.04915,0.0
2022-05-11 23:00:00,1.0525,1.0525,1.0525,1.0525,0.0
2022-05-12 23:00:00,1.0402,1.0402,1.0402,1.0402,0.0
2022-05-13 23:00:00,1.0427,1.0427,1.0427,1.0427,0.0
2022-05-16 23:00:00,1.04315,1.04315,1.04315,1.04315,0.0
2022-05-17 23:00:00,1.0515,1.0515,1.0515,1.0515,0.0
2022-05-18 23:00:00,1.05765,1.05765,1.05765,1.05765,0.0
2022-05-19 23:00:00,1.0763,1.0763,1.0763,1.0763,0.0
2022-05-20 23:00:00,1.06925,1.06925,1.06925,1.06925,0.0
2022-05-23 23:00:00,1.0812,1.0812,1.0812,1.0812,0.0
2022-05-24 23:00:00,1.08485,1.08485,1.08485,1.08485,0.0
2022-05-25 23:00:00,1.0834,1.0834,1.0834,1.0834,0.0
2022-05-26 23:00:00,1.0856,1.0856,1.0856,1.0856,0.0
2022-05-27 23:00:00,1.08715,1.08715,1.08715,1.08715,0.0
2022-05-31 23:00:00,1.0852,1.0852,1.0852,1.0852,0.0
2022-06-01 23:00:00,1.0817,1.0817,1.0817,1.0817,0.0
2022-06-02 23:00:00,1.08515,1.08515,1.08515,1.08515,0.0
2022-06-03 23:00:00,1.0802,1.0802,1.0802,1.0802,0.0
2022-06-06 23:00:00,1.07125,1.07125,1.07125,1.07125,0.0
2022-06-07 23:00:00,1.06925,1.06925,1.06925,1.06925,0.0
2022-06-08 23:00:00,1.06365,1.06365,1.06365,1.06365,0.0
2022-06-09 23:00:00,1.0608,1.0608,1.0608,1.0608,0.0
2022-06-10 23:00:00,1.05425,1.05425,1.05425,1.05425,0.0
2022-06-13 23:00:00,1.0448,1.0448,1.0448,1.0448,0.0
2022-06-14 23:00:00,1.0411,1.0411,1.0411,1.0411,0.0
2022-06-15 23:00:00,1.04735,1.04735,1.04735,1.04735,0.0
2022-06-16 23:00:00,1.08025,1.08025,1.08025,1.08025,0.0
2022-06-17 23:00:00,1.0725,1.0725,1.0725,1.0725,0.0
2022-06-21 23:00:00,1.07635,1.07635,1.07635,1.07635,0.0
2022-06-22 23:00:00,1.0808,1.0808,1.0808,1.0808,0.0
2022-06-23 23:00:00,1.08275,1.08275,1.08275,1.08275,0.0
2022-06-24 23:00:00,1.086,1.086,1.086,1.086,0.0
2022-06-27 23:00:00,1.08855,1.08855,1.08855,1.08855,0.0
2022-06-28 23:00:00,1.08675,1.08675,1.08675,1.08675,0.0
2022-06-29 23:00:00,1.09045,1.09045,1.09045,1.09045,0.0
2022-06-30 23:00:00,1.09245,1.09245,1.09245,1.09245,0.0
2022-07-01 23:00:00,1.0856,1.0856,1.0856,1.0856,0.0
2022-07-04 23:00:00,1.0856,1.0856,1.0856,1.0856,0.0
2022-07-05 23:00:00,1.0755,1.0755,1.0755,1.0755,0.0
2022-07-06 23:00:00,1.07375,1.07375,1.07375,1.07375,0.0
2022-07-07 23:00:00,1.0698,1.0698,1.0698,1.0698,0.0
2022-07-08 23:00:00,1.0675,1.0675,1.0675,1.0675,0.0
2022-07-11 23:00:00,1.0642,1.0642,1.0642,1.0642,0.0
2022-07-12 23:00:00,1.0626,1.0626,1.0626,1.0626,0.0
2022-07-13 23:00:00,1.0662,1.0662,1.0662,1.0662,0.0
2022-07-14 23:00:00,1.0609,1.0609,1.0609,1.0609,0.0
2022-07-15 23:00:00,1.06615,1.06615,1.06615,1.06615,0.0
2022-07-18 23:00:00,1.06555,1.06555,1.06555,1.06555,0.0
2022-07-19 23:00:00,1.07455,1.07455,1.07455,1.07455,0.0
2022-07-20 23:00:00,1.0715,1.0715,1.0715,1.0715,0.0
2022-07-21 23:00:00,1.0732,1.0732,1.0732,1.0732,0.0
2022-07-22 23:00:00,1.07925,1.07925,1.07925,1.07925,0.0
2022-07-25 23:00:00,1.07915,1.07915,1.07915,1.07915,0.0
2022-07-26 23:00:00,1.08165,1.08165,1.08165,1.08165,0.0
2022-07-27 23:00:00,1.0861,1.0861,1.0861,1.0861,0.0
2022-07-28 23:00:00,1.0887,1.0887,1.0887,1.0887,0.0
2022-07-29 23:00:00,1.0922,1.0922,1.0922,1.0922,0.0
2022-08-01 23:00:00,1.09405,1.09405,1.09405,1.09405,0.0
2022-08-02 23:00:00,1.0872,1.0872,1.0872,1.0872,0.0
2022-08-03 23:00:00,1.08155,1.08155,1.08155,1.08155,0.0
2022-08-04 23:00:00,1.0904,1.0904,1.0904,1.0904,0.0
2022-08-05 23:00:00,1.08315,1.08315,1.08315,1.08315,0.0
2022-08-08 23:00:00,1.09035,1.09035,1.09035,1.09035,0.0
2022-08-09 23:00:00,1.0932,1.0932,1.0932,1.0932,0.0
2022-08-10 23:00:00,1.10555,1.10555,1.10555,1.10555,0.0
