DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,19.6,19.6,19.6,19.6,0.0
2022-05-09 23:00:00,19.4,19.4,19.4,19.4,0.0
2022-05-10 23:00:00,19.4,19.4,19.4,19.4,0.0
2022-05-11 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-12 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-13 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-16 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-17 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-18 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-19 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-20 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-23 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-24 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-05-25 23:00:00,19.25,19.25,19.25,19.25,1.0
2022-05-26 23:00:00,19.4,19.4,19.4,19.4,0.0
2022-05-27 23:00:00,19.26,19.27,19.26,19.27,2.0
2022-05-31 23:00:00,19.27,19.27,19.27,19.27,0.0
2022-06-01 23:00:00,19.48,19.48,19.48,19.48,1.0
2022-06-02 23:00:00,19.5,19.5,19.5,19.5,0.0
2022-06-03 23:00:00,19.5,19.5,19.5,19.5,0.0
2022-06-06 23:00:00,19.5,19.5,19.5,19.5,0.0
2022-06-07 23:00:00,19.5,19.5,19.5,19.5,0.0
2022-06-08 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-09 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-10 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-13 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-14 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-15 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-16 23:00:00,19.5,19.51,19.5,19.51,1.0
2022-06-17 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-21 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-22 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-23 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-24 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-27 23:00:00,19.5,19.51,19.5,19.51,3.0
2022-06-28 23:00:00,19.51,19.51,19.51,19.51,0.0
2022-06-29 23:00:00,19.85,19.85,19.85,19.85,2.0
2022-06-30 23:00:00,19.85,19.85,19.85,19.85,0.0
2022-07-01 23:00:00,19.85,19.85,19.85,19.85,0.0
2022-07-05 23:00:00,19.85,19.85,19.85,19.85,0.0
2022-07-06 23:00:00,19.77,19.77,19.77,19.77,0.0
2022-07-07 23:00:00,19.7,19.7,19.7,19.7,0.0
2022-07-08 23:00:00,19.7,19.7,19.7,19.7,0.0
2022-07-11 23:00:00,19.7,19.7,19.7,19.7,0.0
2022-07-12 23:00:00,19.65,19.65,19.65,19.65,0.0
2022-07-13 23:00:00,19.55,19.55,19.55,19.55,0.0
2022-07-14 23:00:00,19.4,19.4,19.4,19.4,0.0
2022-07-15 23:00:00,19.2,19.2,19.2,19.2,0.0
2022-07-18 23:00:00,19.2,19.2,19.2,19.2,0.0
2022-07-19 23:00:00,19.2,19.2,19.2,19.2,0.0
2022-07-20 23:00:00,19.08,19.08,19.08,19.08,0.0
2022-07-21 23:00:00,19.08,19.08,19.08,19.08,0.0
2022-07-22 23:00:00,19.08,19.08,19.08,19.08,0.0
2022-07-25 23:00:00,19.08,19.08,19.08,19.08,0.0
2022-07-26 23:00:00,19.08,19.08,19.08,19.08,0.0
2022-07-27 23:00:00,19.08,19.08,19.08,19.08,0.0
2022-07-28 23:00:00,18.9,18.9,18.9,18.9,1.0
2022-07-29 23:00:00,18.9,18.9,18.9,18.9,0.0
2022-08-01 23:00:00,18.9,18.9,18.9,18.9,0.0
2022-08-02 23:00:00,18.9,18.9,18.9,18.9,0.0
2022-08-03 23:00:00,19.3,19.3,19.3,19.3,3.0
2022-08-04 23:00:00,19.3,19.3,19.3,19.3,0.0
2022-08-05 23:00:00,19.3,19.3,19.3,19.3,0.0
2022-08-08 23:00:00,19.3,19.3,19.3,19.3,0.0
2022-08-09 23:00:00,19.3,19.3,19.3,19.3,0.0
2022-08-10 23:00:00,19.25,19.35,19.25,19.25,4.0
2022-08-11 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-08-12 23:00:00,19.25,19.25,19.25,19.25,0.0
2022-08-15 23:00:00,19.35,19.35,19.35,19.35,0.0
2022-08-16 23:00:00,19.35,19.36,19.35,19.36,1.0
2022-08-17 23:00:00,19.36,19.36,19.36,19.36,0.0
2022-08-18 23:00:00,19.37,19.37,19.37,19.37,0.0
2022-08-19 23:00:00,19.37,19.37,19.37,19.37,0.0
2022-08-22 23:00:00,19.37,19.37,19.37,19.37,0.0
2022-08-23 23:00:00,19.75,19.9,19.75,19.9,7.0
2022-08-24 23:00:00,20.0,20.0,19.9,19.9,5.0
2022-08-25 23:00:00,20.05,20.1,20.05,20.1,16.0
2022-08-26 23:00:00,20.15,20.25,20.15,20.25,5.0
2022-08-29 23:00:00,20.02,20.02,20.02,20.02,4.0
2022-08-30 23:00:00,19.92,19.92,19.92,19.92,0.0
2022-08-31 23:00:00,19.92,19.92,19.92,19.92,0.0
2022-09-01 23:00:00,19.92,19.92,19.92,19.92,0.0
2022-09-02 23:00:00,19.92,19.92,19.92,19.92,0.0
2022-09-06 23:00:00,19.92,19.92,19.92,19.92,0.0
2022-09-07 23:00:00,19.92,19.92,19.92,19.92,0.0
2022-09-08 23:00:00,19.93,19.93,19.93,19.93,0.0
2022-09-09 23:00:00,19.97,20.1,19.97,20.08,15.0
2022-09-12 23:00:00,20.12,20.3,20.12,20.3,8.0
2022-09-13 23:00:00,20.5,20.5,20.5,20.5,3.0
2022-09-14 23:00:00,20.32,20.32,20.32,20.32,6.0
2022-09-15 23:00:00,20.32,20.32,20.32,20.32,0.0
2022-09-16 23:00:00,20.32,20.32,20.32,20.32,3.0
2022-09-19 23:00:00,20.32,20.32,20.32,20.32,0.0
2022-09-20 23:00:00,20.32,20.35,20.32,20.32,7.0
2022-09-21 23:00:00,20.32,20.32,20.32,20.32,0.0
2022-09-22 23:00:00,20.35,20.35,20.35,20.35,7.0
2022-09-23 23:00:00,20.35,20.35,20.35,20.35,0.0
2022-09-26 23:00:00,20.3,20.3,20.3,20.3,3.0
2022-09-27 23:00:00,20.25,20.25,20.25,20.25,2.0
2022-09-28 23:00:00,20.25,20.25,20.25,20.25,0.0
2022-09-29 23:00:00,20.25,20.25,20.25,20.25,0.0
2022-09-30 23:00:00,20.2,20.2,20.2,20.2,2.0
2022-10-03 23:00:00,20.3,20.3,20.3,20.3,20.0
2022-10-04 23:00:00,20.3,20.3,20.3,20.3,0.0
2022-10-05 23:00:00,20.3,20.3,20.3,20.3,0.0
2022-10-06 23:00:00,20.4,20.5,20.4,20.4,8.0
2022-10-07 23:00:00,20.4,20.4,20.4,20.4,0.0
2022-10-10 23:00:00,20.4,20.4,20.4,20.4,0.0
2022-10-11 23:00:00,20.4,20.4,20.4,20.4,0.0
2022-10-12 23:00:00,20.18,20.32,20.18,20.2,2.0
2022-10-13 23:00:00,20.2,20.2,20.2,20.2,0.0
2022-10-14 23:00:00,20.3,20.3,20.05,20.05,9.0
2022-10-17 23:00:00,20.05,20.05,20.05,20.05,0.0
2022-10-18 23:00:00,20.01,20.01,19.95,19.99,4.0
2022-10-19 23:00:00,19.99,19.99,19.99,19.99,0.0
2022-10-20 23:00:00,20.0,20.14,20.0,20.05,6.0
2022-10-21 23:00:00,20.0,20.0,20.0,20.0,2.0
2022-10-24 23:00:00,20.0,20.0,20.0,20.0,0.0
2022-10-25 23:00:00,20.0,20.0,20.0,20.0,0.0
2022-10-26 23:00:00,19.9,19.9,19.9,19.9,0.0
2022-10-27 23:00:00,19.9,19.9,19.9,19.9,0.0
2022-10-28 23:00:00,19.75,19.85,19.75,19.85,1.0
2022-10-31 23:00:00,19.85,19.85,19.85,19.85,0.0
2022-11-01 23:00:00,19.7,19.7,19.7,19.7,1.0
2022-11-02 23:00:00,19.7,19.7,19.7,19.7,1.0
2022-11-03 23:00:00,19.85,19.85,19.85,19.85,0.0
2022-11-04 23:00:00,20.0,20.0,20.0,20.0,4.0
2022-11-07 23:00:00,20.11,20.17,20.1,20.17,10.0
2022-11-08 23:00:00,20.07,20.3,20.07,20.24,5.0
2022-11-09 23:00:00,20.24,20.25,20.24,20.24,2.0
2022-11-10 23:00:00,20.3,20.3,20.3,20.3,4.0
2022-11-11 23:00:00,20.48,20.5,20.48,20.48,4.0
2022-11-14 23:00:00,20.55,20.56,20.48,20.48,8.0
2022-11-15 23:00:00,20.59,20.6,20.36,20.6,9.0
2022-11-16 23:00:00,20.6,20.6,20.6,20.6,0.0
2022-11-17 23:00:00,20.55,20.55,20.55,20.55,0.0
2022-11-18 23:00:00,20.33,20.33,20.33,20.33,1.0
