DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,129.18,129.18,129.18,129.18,0.0
2022-05-16 23:00:00,129.13,129.13,129.13,129.13,0.0
2022-05-17 23:00:00,130.365,130.365,130.365,130.365,0.0
2022-05-18 23:00:00,129.86,129.86,129.86,129.86,0.0
2022-05-19 23:00:00,131.795,131.795,131.795,131.795,0.0
2022-05-20 23:00:00,131.125,131.125,131.125,131.125,0.0
2022-05-23 23:00:00,132.61,132.61,132.61,132.61,0.0
2022-05-24 23:00:00,132.11,132.11,132.11,132.11,0.0
2022-05-25 23:00:00,132.46,132.46,132.46,132.46,0.0
2022-05-26 23:00:00,132.655,132.655,132.655,132.655,0.0
2022-05-27 23:00:00,132.765,132.765,132.765,132.765,0.0
2022-05-31 23:00:00,134.17,134.17,134.17,134.17,0.0
2022-06-01 23:00:00,135.175,135.175,135.175,135.175,0.0
2022-06-02 23:00:00,135.42,135.42,135.42,135.42,0.0
2022-06-03 23:00:00,135.765,135.765,135.765,135.765,0.0
2022-06-06 23:00:00,135.77,135.77,135.77,135.77,0.0
2022-06-07 23:00:00,136.165,136.165,136.165,136.165,0.0
2022-06-08 23:00:00,137.095,137.095,137.095,137.095,0.0
2022-06-09 23:00:00,136.825,136.825,136.825,136.825,0.0
2022-06-10 23:00:00,135.77,135.77,135.77,135.77,0.0
2022-06-13 23:00:00,134.34,134.34,134.34,134.34,0.0
2022-06-14 23:00:00,134.6,134.6,134.6,134.6,0.0
2022-06-15 23:00:00,134.13,134.13,134.13,134.13,0.0
2022-06-16 23:00:00,136.495,136.495,136.495,136.495,0.0
2022-06-17 23:00:00,138.59,138.59,138.59,138.59,0.0
2022-06-21 23:00:00,140.665,140.665,140.665,140.665,0.0
2022-06-22 23:00:00,141.205,141.205,141.205,141.205,0.0
2022-06-23 23:00:00,139.96,139.96,139.96,139.96,0.0
2022-06-24 23:00:00,140.645,140.645,140.645,140.645,0.0
2022-06-27 23:00:00,141.14,141.14,141.14,141.14,0.0
2022-06-28 23:00:00,141.87,141.87,141.87,141.87,0.0
2022-06-29 23:00:00,142.48,142.48,142.48,142.48,0.0
2022-06-30 23:00:00,141.745,141.745,141.745,141.745,0.0
2022-07-01 23:00:00,140.525,140.525,140.525,140.525,0.0
2022-07-04 23:00:00,140.525,140.525,140.525,140.525,0.0
2022-07-05 23:00:00,139.72,139.72,139.72,139.72,0.0
2022-07-06 23:00:00,139.595,139.595,139.595,139.595,0.0
2022-07-07 23:00:00,139.255,139.255,139.255,139.255,0.0
2022-07-08 23:00:00,138.935,138.935,138.935,138.935,0.0
2022-07-11 23:00:00,139.69,139.69,139.69,139.69,0.0
2022-07-12 23:00:00,138.895,138.895,138.895,138.895,0.0
2022-07-13 23:00:00,139.785,139.785,139.785,139.785,0.0
2022-07-14 23:00:00,140.775,140.775,140.775,140.775,0.0
2022-07-15 23:00:00,141.225,141.225,141.225,141.225,0.0
2022-07-18 23:00:00,140.78,140.78,140.78,140.78,0.0
2022-07-19 23:00:00,142.11,142.11,142.11,142.11,0.0
2022-07-20 23:00:00,141.705,141.705,141.705,141.705,0.0
2022-07-21 23:00:00,141.59,141.59,141.59,141.59,0.0
2022-07-22 23:00:00,140.82,140.82,140.82,140.82,0.0
2022-07-25 23:00:00,141.23,141.23,141.23,141.23,0.0
2022-07-26 23:00:00,141.46,141.46,141.46,141.46,0.0
2022-07-27 23:00:00,141.76,141.76,141.76,141.76,0.0
2022-07-28 23:00:00,140.14,140.14,140.14,140.14,0.0
2022-07-29 23:00:00,139.61,139.61,139.61,139.61,0.0
2022-08-01 23:00:00,138.21,138.21,138.21,138.21,0.0
2022-08-02 23:00:00,138.41,138.41,138.41,138.41,0.0
2022-08-03 23:00:00,138.775,138.775,138.775,138.775,0.0
2022-08-04 23:00:00,138.75,138.75,138.75,138.75,0.0
2022-08-05 23:00:00,139.955,139.955,139.955,139.955,0.0
2022-08-08 23:00:00,140.55,140.55,140.55,140.55,0.0
2022-08-09 23:00:00,141.26,141.26,141.26,141.26,0.0
2022-08-10 23:00:00,140.605,140.605,140.605,140.605,0.0
2022-08-11 23:00:00,140.67,140.67,140.67,140.67,0.0
2022-08-12 23:00:00,141.36,141.36,141.36,141.36,0.0
2022-08-15 23:00:00,140.385,140.385,140.385,140.385,0.0
2022-08-16 23:00:00,140.925,140.925,140.925,140.925,0.0
2022-08-17 23:00:00,141.54,141.54,141.54,141.54,0.0
2022-08-18 23:00:00,141.68,141.68,141.68,141.68,0.0
2022-08-19 23:00:00,142.28,142.28,142.28,142.28,0.0
2022-08-22 23:00:00,142.12,142.12,142.12,142.12,0.0
2022-08-23 23:00:00,141.445,141.445,141.445,141.445,0.0
2022-08-24 23:00:00,141.33,141.33,141.33,141.33,0.0
2022-08-25 23:00:00,141.195,141.195,141.195,141.195,0.0
2022-08-26 23:00:00,141.72,141.72,141.72,141.72,0.0
2022-08-29 23:00:00,142.745,142.745,142.745,142.745,0.0
2022-08-30 23:00:00,141.84,141.84,141.84,141.84,0.0
2022-08-31 23:00:00,141.53,141.53,141.53,141.53,0.0
2022-09-01 23:00:00,142.19,142.19,142.19,142.19,0.0
2022-09-02 23:00:00,142.325,142.325,142.325,142.325,0.0
2022-09-05 23:00:00,142.325,142.325,142.325,142.325,0.0
2022-09-06 23:00:00,144.47,144.47,144.47,144.47,0.0
2022-09-07 23:00:00,146.675,146.675,146.675,146.675,0.0
2022-09-08 23:00:00,147.46,147.46,147.46,147.46,0.0
2022-09-09 23:00:00,147.7,147.7,147.7,147.7,0.0
2022-09-12 23:00:00,148.785,148.785,148.785,148.785,0.0
2022-09-13 23:00:00,149.43,149.43,149.43,149.43,0.0
2022-09-14 23:00:00,147.8,147.8,147.8,147.8,0.0
2022-09-15 23:00:00,148.5,148.5,148.5,148.5,0.0
2022-09-16 23:00:00,147.28,147.28,147.28,147.28,0.0
2022-09-19 23:00:00,147.54,147.54,147.54,147.54,0.0
2022-09-20 23:00:00,148.13,148.13,148.13,148.13,0.0
2022-09-21 23:00:00,148.27,148.27,148.27,148.27,0.0
