DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-09 23:00:00,1554.5,1554.5,1552.0,1552.5,43.0
2022-12-13 23:00:00,1605.5,1605.5,1605.5,1605.5,3.0
2022-12-14 23:00:00,1630.0,1630.0,1594.0,1594.0,95.0
2022-12-15 23:00:00,1585.0,1607.0,1585.0,1607.0,72.0
2022-12-16 23:00:00,1506.0,1557.5,1496.0,1557.5,170.0
2022-12-19 23:00:00,1506.5,1510.0,1498.0,1498.0,60.0
2022-12-20 23:00:00,1482.0,1486.0,1477.0,1477.0,42.0
2022-12-21 23:00:00,1524.0,1524.0,1497.5,1498.0,86.0
2022-12-22 23:00:00,1507.0,1519.0,1500.5,1519.0,21.0
2022-12-28 23:00:00,1521.5,1523.5,1511.0,1515.5,78.0
2022-12-29 23:00:00,1541.0,1578.0,1510.0,1578.0,57.0
2022-12-30 23:00:00,1532.5,1536.5,1532.0,1534.5,53.0
2023-01-03 23:00:00,1579.0,1588.0,1560.5,1560.5,8.0
2023-01-04 23:00:00,1615.0,1615.0,1573.5,1573.5,19.0
2023-01-05 23:00:00,1589.0,1605.0,1559.5,1595.0,259.0
2023-01-06 23:00:00,1589.5,1589.5,1574.0,1575.0,104.0
2023-01-09 23:00:00,1624.0,1624.0,1588.0,1592.0,42.0
2023-01-10 23:00:00,1609.0,1617.0,1601.0,1604.0,67.0
2023-01-11 23:00:00,1655.0,1655.0,1620.5,1620.5,177.0
2023-01-12 23:00:00,1684.0,1692.5,1655.0,1655.0,115.0
2023-01-13 23:00:00,1682.5,1689.0,1670.5,1689.0,34.0
2023-01-16 23:00:00,1712.5,1719.0,1707.5,1707.5,173.0
2023-01-17 23:00:00,1710.0,1714.0,1682.0,1712.0,59.0
2023-01-18 23:00:00,1686.0,1703.0,1686.0,1700.0,122.0
2023-01-19 23:00:00,1656.0,1678.5,1655.5,1677.0,177.0
2023-01-20 23:00:00,1664.0,1664.0,1657.0,1660.5,94.0
2023-01-23 23:00:00,1680.5,1685.5,1680.5,1684.0,100.0
2023-01-24 23:00:00,1670.5,1685.5,1670.5,1685.5,148.0
2023-01-25 23:00:00,1669.0,1676.0,1657.5,1668.5,119.0
2023-01-26 23:00:00,1688.0,1688.0,1688.0,1688.0,4.0
2023-01-27 23:00:00,1690.5,1691.0,1672.5,1675.0,163.0
2023-01-30 23:00:00,1683.5,1684.5,1659.0,1669.5,409.0
2023-01-31 23:00:00,1657.0,1660.0,1649.5,1660.0,100.0
2023-02-01 23:00:00,1660.5,1674.5,1658.5,1665.0,104.0
2023-02-02 23:00:00,1759.0,1759.0,1676.0,1676.0,375.0
2023-02-03 23:00:00,1732.0,1749.0,1728.5,1740.0,212.0
2023-02-06 23:00:00,1684.5,1716.0,1683.0,1716.0,168.0
2023-02-07 23:00:00,1682.5,1688.0,1674.5,1683.5,50.0
2023-02-08 23:00:00,1689.0,1696.5,1689.0,1691.5,72.0
2023-02-09 23:00:00,1687.0,1687.0,1687.0,1687.0,6.0
2023-02-10 23:00:00,1669.0,1699.0,1667.5,1674.0,74.0
2023-02-13 23:00:00,1688.5,1689.0,1660.0,1660.0,23.0
2023-02-14 23:00:00,1677.0,1697.0,1677.0,1682.0,29.0
2023-02-15 23:00:00,1659.5,1669.0,1659.5,1667.0,28.0
2023-02-16 23:00:00,1658.5,1672.0,1641.0,1660.0,144.0
2023-02-17 23:00:00,1653.5,1666.0,1633.0,1633.0,95.0
2023-02-21 23:00:00,1624.0,1629.0,1624.0,1629.0,76.0
2023-02-22 23:00:00,1610.0,1615.0,1610.0,1615.0,160.0
2023-02-23 23:00:00,1626.5,1630.0,1618.0,1618.0,43.0
2023-02-24 23:00:00,1612.0,1641.0,1601.0,1641.0,133.0
2023-02-27 23:00:00,1633.5,1637.5,1623.0,1627.0,151.0
2023-02-28 23:00:00,1628.0,1630.5,1619.0,1619.0,123.0
2023-03-01 23:00:00,1584.5,1608.0,1573.0,1608.0,552.0
2023-03-02 23:00:00,1584.0,1588.0,1562.0,1570.5,30.0
2023-03-06 23:00:00,1619.0,1619.5,1602.5,1602.5,343.0
2023-03-07 23:00:00,1583.0,1608.0,1583.0,1608.0,105.0
2023-03-08 23:00:00,1565.0,1580.5,1565.0,1580.5,65.0
2023-03-09 23:00:00,1525.0,1549.0,1512.0,1540.0,493.0
2023-03-10 23:00:00,1487.5,1498.0,1486.0,1498.0,234.0
2023-03-13 23:00:00,1491.5,1504.0,1456.5,1497.5,72.0
2023-03-14 23:00:00,1526.0,1539.5,1509.0,1509.0,302.0
2023-03-15 23:00:00,1500.5,1500.5,1492.0,1492.0,101.0
2023-03-16 23:00:00,1482.5,1497.5,1482.5,1497.5,412.0
