DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,900.0,900.0,899.75,899.75,1.0
2022-05-09 23:00:00,905.0,905.0,899.0,899.0,5.0
2022-05-10 23:00:00,905.0,912.75,905.0,912.75,1.0
2022-05-11 23:00:00,915.0,922.5,915.0,922.5,4.0
2022-05-12 23:00:00,925.0,945.0,925.0,940.5,9.0
2022-05-13 23:00:00,925.0,939.75,925.0,939.75,2.0
2022-05-16 23:00:00,950.0,950.0,950.0,950.0,1.0
2022-05-17 23:00:00,943.0,970.25,943.0,970.25,12.0
2022-05-18 23:00:00,954.25,954.25,954.25,954.25,0.0
2022-05-19 23:00:00,941.5,941.5,941.5,941.5,0.0
2022-05-20 23:00:00,932.0,932.0,925.0,925.0,2.0
2022-05-23 23:00:00,940.0,940.0,937.25,937.25,1.0
2022-05-24 23:00:00,939.75,949.75,919.75,919.75,9.0
2022-05-25 23:00:00,891.75,920.5,891.75,920.5,5.0
2022-05-26 23:00:00,924.5,940.0,921.5,921.5,9.0
2022-05-27 23:00:00,940.0,959.0,940.0,940.0,11.0
2022-05-31 23:00:00,920.5,920.5,920.5,920.5,0.0
2022-06-01 23:00:00,909.75,909.75,861.0,884.75,4.0
2022-06-02 23:00:00,904.0,904.0,904.0,904.0,0.0
2022-06-03 23:00:00,894.0,894.0,894.0,894.0,0.0
2022-06-06 23:00:00,919.0,945.0,919.0,935.0,15.0
2022-06-07 23:00:00,924.0,944.5,924.0,944.5,3.0
2022-06-08 23:00:00,950.5,957.5,950.5,957.5,5.0
2022-06-09 23:00:00,955.0,955.75,945.5,955.75,3.0
2022-06-10 23:00:00,958.75,982.0,958.0,978.0,19.0
2022-06-13 23:00:00,990.25,1000.0,989.0,996.75,47.0
2022-06-14 23:00:00,985.0,985.0,976.0,976.0,4.0
2022-06-15 23:00:00,981.0,981.75,977.0,977.0,3.0
2022-06-16 23:00:00,990.25,990.25,990.25,990.25,0.0
2022-06-17 23:00:00,961.0,961.0,961.0,961.0,0.0
2022-06-21 23:00:00,955.0,955.0,916.25,916.25,6.0
2022-06-22 23:00:00,916.0,930.0,906.75,906.75,8.0
2022-06-23 23:00:00,890.0,895.5,878.75,878.75,14.0
2022-06-24 23:00:00,879.25,888.0,870.25,870.25,12.0
2022-06-27 23:00:00,852.5,852.5,852.5,852.5,0.0
2022-06-28 23:00:00,878.0,878.0,865.5,865.5,3.0
2022-06-29 23:00:00,870.0,870.0,865.0,869.75,7.0
2022-06-30 23:00:00,850.0,850.0,835.25,835.25,6.0
2022-07-01 23:00:00,834.0,835.0,816.0,823.25,40.0
2022-07-05 23:00:00,821.5,821.5,778.25,778.25,9.0
2022-07-06 23:00:00,787.75,787.75,760.75,767.0,14.0
2022-07-07 23:00:00,777.75,795.5,777.75,795.5,2.0
2022-07-08 23:00:00,845.75,845.75,845.75,845.75,0.0
2022-07-11 23:00:00,839.5,839.5,806.5,812.75,5.0
2022-07-12 23:00:00,782.5,782.5,779.5,779.5,3.0
2022-07-13 23:00:00,785.0,787.5,766.5,772.25,7.0
2022-07-14 23:00:00,758.5,758.5,758.5,758.5,0.0
2022-07-15 23:00:00,754.0,764.75,754.0,764.75,2.0
2022-07-18 23:00:00,795.75,795.75,795.75,795.75,0.0
2022-07-19 23:00:00,779.5,791.5,778.5,791.5,7.0
2022-07-20 23:00:00,791.5,791.5,787.5,787.5,1.0
2022-07-21 23:00:00,773.75,773.75,773.75,773.75,0.0
2022-07-22 23:00:00,746.0,746.0,746.0,746.0,0.0
2022-07-25 23:00:00,758.0,762.0,758.0,762.0,6.0
