DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-06-17 23:00:00,25.0,25.0,25.0,25.0,1.0
2022-06-23 23:00:00,24.0,24.0,24.0,24.0,1.0
2022-08-26 23:00:00,22.0,22.0,22.0,22.0,1.0
2022-09-01 23:00:00,22.65,22.65,22.65,22.65,1.0
2022-09-13 23:00:00,21.4,21.4,21.4,21.4,1.0
2022-09-14 23:00:00,22.0,22.0,22.0,22.0,3.0
2022-09-15 23:00:00,22.0,22.2,22.0,22.2,3.0
2022-09-16 23:00:00,22.15,22.45,22.15,22.45,9.0
2022-09-20 23:00:00,22.15,22.15,22.15,22.15,1.0
2022-09-21 23:00:00,22.5,22.5,22.4,22.4,5.0
2022-09-22 23:00:00,22.3,22.75,22.3,22.75,22.0
2022-09-26 23:00:00,23.0,23.0,22.65,22.65,9.0
2022-09-27 23:00:00,23.2,23.2,22.95,22.95,4.0
2022-09-28 23:00:00,24.1,24.5,23.6,23.6,6.0
2022-09-29 23:00:00,23.3,23.35,23.3,23.35,16.0
2022-09-30 23:00:00,24.2,24.3,24.0,24.0,8.0
2022-10-03 23:00:00,24.75,24.75,24.45,24.45,30.0
2022-10-04 23:00:00,23.55,23.55,23.55,23.55,2.0
2022-10-05 23:00:00,23.45,23.45,23.3,23.3,4.0
2022-10-06 23:00:00,22.5,22.6,22.5,22.6,6.0
2022-10-07 23:00:00,22.55,22.55,22.55,22.55,1.0
2022-10-11 23:00:00,24.25,24.25,23.55,23.55,13.0
2022-10-12 23:00:00,24.3,24.75,24.3,24.4,61.0
2022-10-13 23:00:00,23.8,23.9,23.8,23.9,5.0
2022-10-14 23:00:00,22.9,23.35,22.9,23.35,32.0
2022-10-17 23:00:00,23.15,23.15,23.15,23.15,1.0
2022-10-18 23:00:00,22.4,22.4,22.4,22.4,2.0
2022-10-19 23:00:00,22.3,22.3,22.2,22.2,6.0
2022-10-20 23:00:00,22.35,22.35,22.25,22.25,7.0
2022-10-24 23:00:00,23.3,23.3,22.9,22.9,4.0
2022-10-25 23:00:00,22.25,22.25,22.25,22.25,1.0
2022-10-26 23:00:00,22.55,22.75,22.45,22.75,5.0
2022-10-27 23:00:00,22.2,22.2,22.15,22.2,24.0
2022-10-28 23:00:00,22.25,22.25,22.25,22.25,1.0
2022-10-31 23:00:00,21.9,22.4,21.9,22.0,10.0
2022-11-01 23:00:00,21.5,22.05,21.5,22.05,11.0
2022-11-02 23:00:00,21.6,21.6,21.35,21.35,4.0
2022-11-04 23:00:00,21.3,22.05,21.3,21.45,7.0
2022-11-07 23:00:00,21.0,21.3,21.0,21.3,4.0
2022-11-08 23:00:00,20.55,20.75,20.2,20.75,7.0
2022-11-09 23:00:00,20.0,20.0,20.0,20.0,0.0
