DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,98.255,98.255,98.255,98.255,0.0
2022-05-05 23:00:00,98.265,98.265,98.265,98.265,0.0
2022-05-06 23:00:00,98.155,98.155,98.155,98.155,0.0
2022-05-09 23:00:00,98.29,98.29,98.29,98.29,0.0
2022-05-10 23:00:00,98.4,98.4,98.4,98.4,0.0
2022-05-11 23:00:00,98.44,98.44,98.44,98.44,0.0
2022-05-12 23:00:00,98.64,98.64,98.64,98.64,0.0
2022-05-13 23:00:00,98.64,98.64,98.64,98.64,0.0
2022-05-16 23:00:00,98.625,98.625,98.625,98.625,0.0
2022-05-17 23:00:00,98.475,98.475,98.475,98.475,0.0
2022-05-18 23:00:00,98.475,98.475,98.475,98.475,0.0
2022-05-19 23:00:00,98.48,98.48,98.48,98.48,0.0
2022-05-20 23:00:00,98.525,98.525,98.525,98.525,0.0
2022-05-23 23:00:00,98.485,98.485,98.485,98.485,0.0
2022-05-24 23:00:00,98.555,98.555,98.555,98.555,0.0
2022-05-25 23:00:00,98.57,98.57,98.57,98.57,20.0
2022-05-26 23:00:00,98.59,98.59,98.59,98.59,0.0
2022-05-27 23:00:00,98.55,98.55,98.55,98.55,0.0
2022-05-30 23:00:00,98.46,98.46,98.46,98.46,0.0
2022-05-31 23:00:00,98.345,98.345,98.345,98.345,0.0
2022-06-01 23:00:00,98.26,98.26,98.26,98.26,0.0
2022-06-02 23:00:00,98.18,98.18,98.18,98.18,0.0
2022-06-03 23:00:00,98.12,98.12,98.12,98.12,0.0
2022-06-06 23:00:00,98.095,98.095,98.095,98.095,0.0
2022-06-07 23:00:00,98.105,98.105,98.105,98.105,0.0
2022-06-08 23:00:00,98.08,98.08,98.08,98.08,0.0
2022-06-09 23:00:00,97.94,97.94,97.94,97.94,0.0
2022-06-10 23:00:00,97.75,97.75,97.75,97.75,0.0
2022-06-13 23:00:00,97.44,97.44,97.44,97.44,0.0
2022-06-14 23:00:00,97.35,97.35,97.35,97.35,0.0
2022-06-15 23:00:00,97.56,97.56,97.56,97.56,0.0
2022-06-16 23:00:00,97.495,97.495,97.495,97.495,0.0
2022-06-17 23:00:00,97.58,97.58,97.58,97.58,0.0
2022-06-20 23:00:00,97.53,97.53,97.53,97.53,0.0
2022-06-21 23:00:00,97.52,97.52,97.52,97.52,0.0
2022-06-22 23:00:00,97.62,97.635,97.62,97.625,51.0
2022-06-23 23:00:00,97.87,98.0,97.87,98.0,60.0
2022-06-24 23:00:00,97.995,97.995,97.995,97.995,0.0
2022-06-27 23:00:00,97.89,97.89,97.89,97.89,0.0
2022-06-28 23:00:00,97.85,97.85,97.85,97.85,2.0
2022-06-29 23:00:00,97.89,97.89,97.89,97.89,0.0
2022-06-30 23:00:00,98.095,98.125,98.095,98.125,20.0
2022-07-01 23:00:00,98.405,98.405,98.405,98.405,0.0
2022-07-04 23:00:00,98.225,98.225,98.225,98.225,0.0
2022-07-05 23:00:00,98.38,98.38,98.38,98.38,0.0
2022-07-06 23:00:00,98.5,98.5,98.5,98.5,0.0
2022-07-07 23:00:00,98.315,98.315,98.315,98.315,0.0
2022-07-08 23:00:00,98.33,98.33,98.33,98.33,0.0
2022-07-11 23:00:00,98.455,98.455,98.455,98.455,0.0
2022-07-12 23:00:00,98.54,98.54,98.54,98.54,0.0
2022-07-13 23:00:00,98.515,98.515,98.515,98.515,0.0
2022-07-14 23:00:00,98.4,98.4,98.4,98.4,0.0
2022-07-15 23:00:00,98.46,98.46,98.46,98.46,0.0
2022-07-18 23:00:00,98.39,98.39,98.39,98.39,0.0
2022-07-19 23:00:00,98.285,98.285,98.285,98.285,0.0
2022-07-20 23:00:00,98.32,98.32,98.32,98.32,0.0
