DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-31 23:00:00,25.085,25.085,25.085,25.085,0.0
2023-04-03 23:00:00,24.9575,24.9575,24.9575,24.9575,0.0
2023-04-04 23:00:00,26.06,26.06,26.06,26.06,0.0
2023-04-05 23:00:00,26.0325,26.0325,26.0325,26.0325,0.0
2023-04-06 23:00:00,26.085,26.085,26.085,26.085,0.0
2023-04-10 23:00:00,25.935,25.935,25.935,25.935,0.0
2023-04-11 23:00:00,26.23,26.23,26.23,26.23,0.0
2023-04-12 23:00:00,26.4775,26.4775,26.4775,26.4775,0.0
2023-04-13 23:00:00,26.9825,26.9825,26.9825,26.9825,0.0
2023-04-14 23:00:00,26.5275,26.5275,26.5275,26.5275,0.0
2023-04-17 23:00:00,26.145,26.145,26.145,26.145,0.0
2023-04-18 23:00:00,26.3275,26.3275,26.3275,26.3275,0.0
2023-04-19 23:00:00,26.4325,26.4325,26.4325,26.4325,0.0
2023-04-20 23:00:00,26.445,26.445,26.445,26.445,0.0
2023-04-21 23:00:00,26.145,26.145,26.145,26.145,0.0
2023-04-24 23:00:00,26.3925,26.3925,26.3925,26.3925,0.0
2023-04-25 23:00:00,25.9425,25.9425,25.9425,25.9425,0.0
