DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,149.23,149.23,149.23,149.23,0.0
2022-05-20 23:00:00,149.36,149.36,149.28,149.28,4.0
2022-05-23 23:00:00,149.45,149.45,149.45,149.45,0.0
2022-05-25 23:00:00,149.67,149.69,149.67,149.69,4.0
2022-05-26 23:00:00,149.76,149.76,149.76,149.76,8.0
2022-05-28 23:00:00,149.72,149.72,149.71,149.71,12.0
2022-05-30 23:00:00,149.54,149.63,149.54,149.63,4.0
2022-05-31 23:00:00,149.33,149.51,149.33,149.51,53.0
2022-06-01 23:00:00,149.39,149.45,149.27,149.32,108.0
2022-06-02 23:00:00,149.36,149.43,149.31,149.4,481.0
2022-06-03 23:00:00,149.5,149.54,149.35,149.39,201.0
2022-06-04 23:00:00,149.41,149.53,149.41,149.53,1024.0
2022-06-06 23:00:00,149.33,149.44,149.33,149.4,456.0
2022-06-07 23:00:00,149.24,149.36,149.08,149.35,6061.0
2022-06-08 23:00:00,149.08,149.34,149.07,149.24,9488.0
2022-06-09 23:00:00,149.13,149.2,148.85,149.07,3783.0
2022-06-10 23:00:00,149.03,149.16,148.97,149.12,2804.0
2022-06-11 23:00:00,148.86,149.05,148.76,149.03,1371.0
2022-06-13 23:00:00,148.29,148.83,148.24,148.8,2739.0
2022-06-14 23:00:00,147.59,148.34,147.32,148.29,12401.0
2022-06-15 23:00:00,145.97,147.58,145.12,147.54,9909.0
2022-06-16 23:00:00,146.42,147.41,145.97,146.03,9050.0
2022-06-17 23:00:00,147.79,148.21,146.03,146.25,6494.0
2022-06-18 23:00:00,148.34,148.34,147.51,147.78,2560.0
2022-06-20 23:00:00,147.75,148.14,147.7,147.85,2104.0
2022-06-21 23:00:00,147.96,148.05,147.46,147.76,12982.0
2022-06-22 23:00:00,147.77,148.01,147.69,147.96,2751.0
2022-06-23 23:00:00,148.54,148.57,147.72,147.72,6081.0
2022-06-24 23:00:00,148.73,148.83,148.41,148.55,2673.0
2022-06-25 23:00:00,148.72,148.72,148.54,148.69,2521.0
2022-06-27 23:00:00,148.47,148.73,148.44,148.71,1030.0
2022-06-28 23:00:00,148.34,148.46,148.26,148.41,1190.0
2022-06-29 23:00:00,148.5,148.62,148.19,148.23,1383.0
2022-06-30 23:00:00,148.65,148.69,148.41,148.44,1523.0
2022-07-01 23:00:00,148.86,148.97,148.63,148.67,2179.0
2022-07-02 23:00:00,149.28,149.34,148.85,148.85,824.0
2022-07-04 23:00:00,148.92,149.28,148.9,149.28,616.0
2022-07-05 23:00:00,149.16,149.18,148.77,148.89,2853.0
2022-07-06 23:00:00,149.4,149.45,149.05,149.19,2357.0
2022-07-07 23:00:00,149.26,149.61,149.15,149.4,1330.0
2022-07-08 23:00:00,149.22,149.38,148.93,149.25,2192.0
2022-07-09 23:00:00,149.17,149.35,149.0,149.35,900.0
2022-07-11 23:00:00,149.05,149.07,148.78,149.07,1019.0
2022-07-12 23:00:00,149.38,149.38,148.99,149.03,807.0
2022-07-13 23:00:00,149.28,149.43,149.22,149.37,2547.0
2022-07-14 23:00:00,149.06,149.38,149.0,149.26,2338.0
2022-07-15 23:00:00,149.32,149.38,148.93,149.05,1461.0
2022-07-16 23:00:00,149.31,149.44,149.21,149.39,317.0
2022-07-18 23:00:00,149.43,149.53,149.36,149.44,155.0
2022-07-19 23:00:00,149.16,149.54,149.15,149.45,1285.0
2022-07-20 23:00:00,149.25,149.25,149.05,149.15,643.0
2022-07-21 23:00:00,149.22,149.38,149.1,149.27,1414.0
2022-07-22 23:00:00,149.96,150.0,149.14,149.2,3168.0
2022-07-23 23:00:00,150.25,150.39,149.96,149.99,3890.0
2022-07-25 23:00:00,150.0,150.37,149.98,150.12,2607.0
2022-07-26 23:00:00,150.33,150.33,150.03,150.04,1876.0
2022-07-27 23:00:00,150.27,150.52,150.14,150.35,2041.0
